iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
26,0,0,1,0.0,-390335.8147795517,-2.9816447612252035,50.790795707591265,325.8386626206725,11.016115941090254,49.97431866001432,4.895811865105418,119.81232668613805,42.37012781639393,184.60278226745044,86.18444195792085,4.385010442437092
26,0,1,1,0.0,-302189.78147374914,-4.135301311779072,51.68700961600749,339.9144304837194,5.630398629005641,50.0,4.538304857794073,135.04964212664024,42.0361344114911,184.31229894577118,76.42855493384826,4.0
26,0,2,1,0.0,-369403.2177167903,-3.575200537765912,47.16910821594708,311.46253690627816,8.93557707693838,50.0,4.736823122908083,138.39733532461133,46.26569423737487,180.45597071402588,25.7104658847584,4.0
26,0,3,1,0.0,-372345.4234535475,-3.4889033946552988,61.91156519065905,333.91662231718766,8.909094330138588,49.39451899321811,4.787795444931972,128.02873691766598,43.51801553789093,185.7490132996713,118.63548595340104,4.491553895056291
26,0,4,1,0.0,-352701.24590797396,-4.000898392417932,41.227413864837835,316.8558905721942,7.8442507759691775,49.31366185425345,4.92123458447701,148.68114576082417,42.03343517986413,187.83766105515895,20.285843059809583,4.0
26,0,5,1,0.0,-356003.67277978605,-3.8095413230074224,48.63326545033211,329.8846526833441,8.576262021669152,47.5368616907629,4.855212645497367,119.7572226300884,26.96351369622042,188.99092035714762,64.82455274209337,4.0
26,0,6,1,0.0,-347068.27896570996,-3.9746947404645847,35.63001220548067,356.66388016939845,8.367480739345476,48.753150532153626,4.96436399996488,157.991488265729,46.48067464707359,189.544089413781,26.977588758232145,4.0
26,0,7,1,0.0,-344256.59446938307,-4.118452850492717,48.77368817858139,300.9506338413695,7.062983150719402,50.0,5.148925559184862,118.15426365826518,45.475266697023955,189.13865513373958,27.039776411198915,4.7135179317051605
26,0,8,1,0.0,-347808.2825695511,-3.973903938871879,58.834791969811974,340.80794472810845,7.240410181464629,49.99678945228516,4.608196853186708,139.4613736952912,33.8957678698384,188.9300516942993,39.50508649330786,11.2
26,0,9,1,0.0,-327506.0261637594,-4.332584844624907,49.04710068054026,333.158809722826,6.367254858023091,50.0,4.520235694065731,150.67540307698368,42.19786164079746,188.202050962918,23.648116514104636,4.0
26,0,10,1,0.0,-341375.2368354997,-4.0928026386897605,45.136867023490716,306.6620707442382,6.945094746178086,47.717978276987715,5.0165863141390705,133.3614689615814,40.465026750391075,185.94172203250608,32.68271061266796,11.324908646081084
26,0,11,1,0.0,-382601.0354414213,-3.1148227971002407,43.90334807878915,342.5914143830977,11.023619974251803,50.0,5.854003767509016,153.73898756599408,46.65985361233362,185.10290951245148,20.0,8.795261177242391
26,0,12,1,0.0,-374201.5560667842,-3.4386537565357815,52.39055561215952,334.2520896124505,9.51643817379389,49.91352630707963,5.15860937336252,155.38118402157613,40.36075708043815,175.41945293358316,49.209109135041885,4.13454098183506
26,0,13,1,0.0,-323728.20254078944,-4.325357242707888,40.66094412556416,324.84938239827346,6.185916446121663,50.0,4.8454390729774595,158.54039412453494,43.54282384161817,180.609313602297,24.858242557633616,4.0
26,0,14,1,0.0,-330946.5826087792,-3.9868214134721494,61.85717994646051,311.3984707228361,6.663815553652274,44.48153008675327,4.951423024000498,138.7247250742494,41.66462298216717,188.4846633678775,87.88444640248578,5.524160425106383
26,0,15,1,0.0,-314136.65879325155,-4.235045142183735,47.026933273189606,337.8877124084749,6.144730071765742,50.0,5.360744691673008,124.56709187606188,35.17005771691688,169.62019825177677,53.39213203533493,4.0
26,0,16,1,0.0,-349366.67442293814,-3.9220671223527455,48.181110708625894,356.1136051827983,7.928212031652055,50.0,4.550070758118777,137.82564853789705,27.4485095417986,196.10645023787905,61.528803333757196,5.227629230875524
26,0,17,1,0.0,-341507.139903105,-4.115554316661814,53.87087987586478,339.7247557041072,7.202487825556052,50.0,4.617707732246688,155.89914417556326,43.70579017733865,173.72054108524455,26.39224344523585,4.0
26,0,18,1,0.0,-355772.2495567543,-3.866477668276739,42.14509337859346,321.50622328202024,8.064712453260839,50.0,4.818521321567228,150.14937216611898,38.286183488501344,170.8349320182618,28.846075506363455,4.0
26,0,19,1,0.0,-342682.9389231464,-4.14440951017582,42.897484247691466,323.61169143778966,7.176202398623922,50.0,5.040317561460746,148.20791844250166,41.69230483881252,182.36418844357604,29.972636365549416,4.455186322797047
26,0,20,1,0.0,-345082.2666594206,-4.028573324568558,38.862376222553294,325.0157258992171,7.6534272170911954,50.0,4.321765060009691,115.72295075430907,45.186719146253935,186.54867535750813,38.8910774245826,4.0
26,0,21,1,0.0,-293831.0240879479,-3.9986535416840843,47.782570526953904,340.30651518699085,5.52411141798923,50.0,4.854923434085344,133.62462254512374,40.75665290007387,166.2590255281408,67.84938328339636,6.272211685843009
26,0,22,1,0.0,-354585.3732602579,-3.6157541974957708,46.82868941808115,335.83141605928654,7.13552953407152,48.36367883199917,4.084513395644637,168.74666610391643,49.1738639769538,166.17933154339678,118.97096190973602,9.570590083658388
26,0,23,1,0.0,-331143.9783528118,-4.301230585790861,45.73565922157898,327.19725968766244,6.526387540839953,50.0,4.926157134478749,149.32230167051463,43.298290092668445,187.57765239018812,29.829373247705533,4.019481664432431
26,0,24,1,0.0,-327280.65362367494,-4.231652604516581,49.57295247914442,339.9899963520028,6.357074085347174,49.93991682153587,4.661141572183184,152.43192275359652,43.84983847822274,182.05133372518296,55.10990044635514,4.0
26,0,25,1,0.0,-388443.2297581917,-2.8332903268879237,38.21720046195199,339.7573670548641,12.396822707663443,47.44321179672321,8.42434613579448,104.22188680945501,43.12496570720858,187.60017242692064,86.5940099322811,7.094616263936967
26,0,26,1,0.0,-312029.41503684566,-4.354582472589329,45.135557514213346,338.0598221765453,5.973105497180978,50.0,4.0869813245547775,134.544856575606,42.24068976879486,184.89098217503968,22.544287358713888,4.0
26,0,27,1,0.0,-357224.9006426222,-3.8589338643312794,54.43443962584374,328.0692201840217,8.145943184719966,50.0,5.0280369694716605,147.20482695963736,32.92164491113444,183.660047003995,22.49512881917389,4.0
26,0,28,1,0.0,-354084.35997231136,-3.955085639552933,43.90368069558731,318.9439209115167,7.760006003627867,50.0,4.517654493537649,140.49510794263873,36.778146793488105,186.1779730243911,39.4001736375626,4.0
26,0,29,1,0.0,-356652.7503199588,-3.429813675208993,37.07639973249224,275.6741094110436,6.594013055144745,49.972223728015074,4.981863890899106,101.48585025516466,36.55859176558255,193.4402321363522,97.93618495629917,16.730579407135675
26,0,30,1,0.0,-336266.9811248351,-4.222573835402841,53.64588837522763,339.0949126419166,6.926462746653675,50.0,5.016468056572608,148.3904040865384,41.58579808042521,185.90696287028047,27.294433442223017,4.0
26,0,31,1,0.0,-328465.69108171243,-4.317241171477098,50.79331122966491,329.0867986986601,6.424729565096349,50.0,4.863581790463131,145.34985099700825,50.931873523849895,189.47698460477883,23.725755278236996,4.0
26,0,32,1,0.0,-314681.8942644007,-4.327014977153458,42.1562650007517,339.40402926355694,6.106995510656559,50.0,4.954670871030468,148.23175239382718,41.937959929220426,174.1319843219518,25.948166839196737,4.0
26,0,33,1,0.0,-391124.7533833184,-2.9244355538759867,40.964542956431735,337.4634421169545,11.424210149246884,50.0,5.218118704139306,155.09365526288528,55.044417545392626,166.76349643571567,88.10330248365051,4.0
26,0,34,1,0.0,-301849.659867964,-4.348427715281563,47.31372327777406,334.4365294449362,5.591464148517164,50.0,4.965289374115216,155.31452409667006,42.820837729516484,193.85240837997208,22.670323556371066,4.0
26,0,35,1,0.0,-328242.7521440253,-4.2327670995392825,43.23959905700152,321.22990954554007,6.198410688384544,49.96878040921574,4.739173438229339,163.76890929597073,35.18518413352844,173.6740173702702,44.154513923466794,4.0
26,0,36,1,0.0,-327717.22554139217,-4.247310341078258,41.117756905118945,312.4479019167866,6.075938214655439,50.0,4.323406076644675,146.58491586115548,46.48874310400389,192.61697356171555,56.0,4.0
26,0,37,1,0.0,-369279.37238480925,-3.7175453112641272,47.053141919404645,306.85954303987904,8.162141689078563,50.0,4.229974097110471,146.3534078154641,38.85194419475998,189.49743702943488,45.158232317563325,7.203020035500875
26,0,38,1,0.0,-382215.1643799455,-3.2558092288263416,47.16062971733919,338.6385890015577,10.162843054062126,50.0,4.46639091833097,155.18654092457922,49.21626847633782,180.90095104482373,39.06988371621468,8.41858955137134
26,0,39,1,0.0,-336726.55441695504,-4.256154042733591,52.45425528798467,299.46031927487616,6.2136562645404405,50.0,4.987024237105748,160.9871157721054,49.193106964928134,190.49435498172593,21.73496185916285,4.0
26,1,0,1,0.0,-446364.7272819167,-2.066218230234278,43.48188847674576,306.8630297286907,12.243501015880284,48.45131884215936,5.729436571661211,157.11487377493503,28.17200150786463,172.97307105649546,148.98722899168442,33.01018755335573
26,1,1,1,0.0,-429860.8056846847,-2.429044315618093,39.02573496786972,279.41022026230877,12.754211803946298,37.49091710135577,4.936229564986981,152.6179381517126,27.592949447528383,174.28035026104007,147.77602773237862,24.471663508754595
26,1,2,1,0.0,-51123.80357772133,0.7092171143835383,71.67511925230497,268.6533226091211,15.744407207665656,36.80941294282084,6.423373361087834,156.30950160675454,33.709186134255916,171.0130475289485,176.42054090370812,35.806000438467755
26,1,3,1,0.0,-434092.48648268555,-2.195533661517897,40.47817593287225,317.4713591511024,13.95766035730034,36.14291743244145,4.698476616011981,138.06480207054884,60.65719480316284,188.48727400638154,191.97880697724176,26.75971918594094
26,1,4,1,0.0,-468709.6663130836,-1.6664651584927046,18.421196827666016,262.4856675867294,15.760642860260608,39.5852651586918,5.494035536215506,146.39937203947815,21.325411989224158,181.55745030332096,170.51165934793187,36.27070597362272
26,1,5,1,0.0,-410314.4048950752,-2.0434290353533724,38.5209876277585,252.8530515580193,15.157378737991108,24.28740691555952,6.820160035904951,126.56726392632918,29.753470117777084,181.8484691877714,167.89523508004405,34.903932626459664
26,1,6,1,0.0,-458611.45903804916,-1.9426706542696286,37.01265916751132,238.86090696980605,11.684052905753182,45.857098204264496,3.9421212928033746,86.66068224909313,30.00290257476822,185.04254196947895,189.5807678928197,28.821737378927445
26,1,7,1,0.0,-471041.11622062244,-1.6817900717722951,44.90422948130075,306.02432355246555,14.992954692063787,47.515559159032016,7.4095655889135195,171.6378562492905,48.83317963694265,195.27481869054458,191.36337057271922,30.238624006777115
26,1,8,1,0.0,-484774.9465571597,-1.3618122326909523,39.72172236495106,265.7622518160936,16.413817887022425,48.7596459656262,6.069936049482488,171.41156358871748,29.176836094252458,189.27170120281195,179.5230477198896,30.15445027087417
26,1,9,1,0.0,-440094.2529016067,-2.139734349243658,40.94846736523155,277.08586514193047,15.146171172788616,33.96255169451358,4.8764089907263575,116.71660207252452,36.27736434039645,178.7262918829268,176.07761510891396,24.791409858543645
26,1,10,1,0.0,-469594.8960811887,-1.6634135242879786,38.002736638095776,248.11366656894702,13.70138848678566,46.877639753160466,6.874351598360624,174.43983362756742,71.12043927356989,163.13540801562945,172.32409107610303,31.192032051222704
26,1,11,1,0.0,-477542.88326509565,-1.5436583224825962,22.057986442078494,272.83983003126326,15.905730335061973,43.13540838369496,5.969638506788186,149.68749057212474,28.86489231796924,194.10884956268876,189.11080680006134,35.632896371777086
26,1,12,1,0.0,-421379.4249175121,-2.3200470162408506,39.68967353725588,226.44321447569038,9.917597981198151,36.07286504690256,4.7967116498143385,162.085991896071,28.993072209844936,187.32000692457402,151.31146542091744,33.073467653374514
26,1,13,1,0.0,-470982.8949266638,-1.69561102886189,27.3876620959593,276.5755178376566,16.082627028432377,40.59753852176664,5.443116699992429,173.61537721449506,41.810977282371,189.44607314517467,170.07481225667757,33.17346361037728
26,1,14,1,0.0,-445221.38603233994,-1.9500724841373642,32.0,274.35097234296427,15.061129793522575,39.561181727040065,8.535165195581666,99.21430318425674,39.10804046707894,195.69272191894476,163.4837822382772,27.070059390087806
26,1,15,1,0.0,-458774.6595103665,-1.9105367414702747,41.10440319566164,291.2870709542168,13.396824452925348,43.64125864377039,6.683750994936548,182.81418331231254,44.47743273004623,184.22386284337261,170.22619256288937,34.591983936679185
26,1,16,1,0.0,-491513.9410439508,-1.3256294620484292,32.57383673190641,234.1880788309383,15.402710896492032,47.205736021662446,5.224926804748831,181.4858979502353,25.602501362376223,185.54577876293078,181.23532341679882,36.30243203176747
26,1,17,1,0.0,-484537.07969339157,-1.4264829973308804,37.92429676474621,243.9016454017989,15.528487292421248,43.648748816051864,6.2474859171635195,153.11917431971128,30.95298693075729,186.19528036014555,193.0995427754536,35.894989671422884
26,1,18,1,0.0,-440997.17571180797,-1.854670236773084,35.93846457976448,245.99857790994042,15.664406311950557,40.44546654961511,6.260787958609889,153.8703750043008,30.941822303015183,174.51514629835444,66.09841645797825,34.03570312691604
26,1,19,1,0.0,-463882.08012137393,-1.6655581208004913,54.50759088784279,290.8041022353016,15.979405803486841,41.0,5.397293982627954,165.51954228952957,32.199564257452025,176.9269342233891,149.01039873933064,38.391193619753864
26,1,20,1,0.0,-440088.7099994567,-2.123004094543401,39.48562653052642,249.80570144582438,15.403331674330024,29.955262555556363,6.606398493132591,162.6621372940584,19.183289875438366,173.5440255565931,161.7175000083276,27.782243803289493
26,1,21,1,0.0,-470852.361750706,-1.6894097586911958,24.573401710729897,238.0650644643701,14.486063453997367,42.44912097153765,4.702860474718444,160.82292135838932,27.80945307290251,181.39781561311193,146.79860646409634,36.24437431865358
26,1,22,1,0.0,-480317.6710483978,-1.4401307063008764,26.266382086093596,272.23063244501714,16.70859320523699,48.39826730885961,5.8054039752735,163.28116000813105,28.285567699391436,181.06099442339178,190.34192939358252,23.626356619022246
26,1,23,1,0.0,-455586.99387529405,-2.0061247085946547,38.922774096172354,236.24751109349393,11.432387546150174,44.329079658234015,6.810794020902755,191.89444488155652,17.780855201975328,167.90561793846817,146.66924666771354,35.66643171424512
26,1,24,1,0.0,-461293.8550381071,-1.6571811585789156,58.86165621755896,276.2995975903827,15.517194244829891,42.961771621881866,4.53828779736437,120.86847458171839,25.378833567245803,182.8968264400451,143.4947021349233,34.91247866115994
26,1,25,1,0.0,-467312.30526899523,-1.7558770462795836,44.4893733829425,242.57284285279573,15.511098858292499,35.18073022506091,5.063667029811593,148.33655766405607,22.84116467229876,186.15481365660688,186.48078997750835,31.710843962237156
26,1,26,1,0.0,-472328.5803482453,-1.7544669129173711,38.46743066520754,246.5561816607662,12.412854962129657,50.0,6.468357967876321,175.26011622071002,28.762032338643877,188.78701685628195,165.16555894230558,33.952033915163206
26,1,27,1,0.0,-362776.0934577663,-2.4343519099830484,36.63819681659252,236.28309996156486,15.384993320403836,19.10091524486053,7.177626954988749,139.27279373953863,31.22229604309072,177.30006905807645,109.67046383832371,30.094535921014195
26,1,28,1,0.0,-478606.6003337466,-1.3349815923130317,35.234231769420695,245.66257524002273,17.2846189449917,47.61720750411024,5.63549985276485,182.95787483633535,38.84397021094076,183.9378275315439,157.07882445768436,18.71957338204275
26,1,29,1,0.0,-486873.45104960527,-1.4926592180155882,39.709909463910805,245.4261587409584,14.152836817848076,48.635419884552775,5.256065109639592,179.49638938212075,31.21023061120996,187.14021332988932,189.26524580446164,33.89638562739523
26,1,30,1,0.0,-453964.31253127306,-1.8632400445391901,23.613010234311837,240.90740718782462,13.309483389628449,41.01791914363351,6.357339804471067,123.78708057874294,28.103186362595633,181.81876003696658,139.68870608832276,40.0
26,1,31,1,0.0,-471453.97599431954,-1.5639287778994952,34.062045978190724,252.55500701913607,15.834088050403672,42.13150774064265,4.379855575213622,142.80611498130054,32.932013385454106,186.59368656759656,144.0836801821639,37.79819360262749
26,1,32,1,0.0,-418063.238505255,-2.510510192765829,51.76102064840655,294.5393131540876,11.406117464204318,35.778171989764935,5.572309886669475,181.24064139867633,29.073285990145763,188.1416305301453,163.81652164589602,26.661976275783434
26,1,33,1,0.0,-399435.1442074177,-2.9084389186772976,46.265853925194875,242.4881557245547,13.096939964821141,30.512568034938226,4.964927762653706,136.1381795258348,29.99068225291633,181.88931358004587,62.99983888064597,19.816027711494076
26,1,34,1,0.0,-408293.9398839271,-2.270319289724902,31.6373604169496,284.4636861939869,10.594012792586422,37.3302933314603,7.068985879454025,141.69620162295155,40.14232797339969,180.63011450527742,162.5803699310184,34.64581906787756
26,1,35,1,0.0,-469484.54341160937,-1.6634956114083093,41.944744534875,255.73696297569248,15.74107600226601,40.335410457655215,4.99331747931085,173.6030914656416,26.54393990167004,162.09471169840256,156.70586562637067,32.778501799024276
26,1,36,1,0.0,-470387.7572321991,-1.6295681093371586,48.98115437665033,247.7929930793587,15.487519782065982,37.06131727629404,6.833592341375867,146.04981005704158,64.64221123595385,189.54588762443396,195.63088585297152,34.74896184973232
26,1,37,1,0.0,-453372.9166276567,-1.9166932546980184,39.97404736154797,246.1008741179111,12.631106253024269,39.659103705601474,6.672325389439496,160.91870611506377,12.745762442480093,178.83611784179857,160.9069866036237,37.641384605765964
26,1,38,1,0.0,-473050.7641719696,-1.674303994618843,32.39882795955657,248.06105981377635,14.806941874499186,39.82688789222806,5.406371414231786,162.22622840427374,21.165468679013138,170.3184231940098,186.00160201600056,34.526282456402235
26,1,39,1,0.0,-415556.7184743524,-2.1621742804312665,47.788269138636394,265.2481201110034,15.440709431888003,24.708041168255214,6.63521035421801,155.15670206909152,42.36441547257557,188.66812091859467,152.25262611726689,34.899978468406
27,0,0,1,0.0,-367598.64313716674,-3.486964455072253,53.3295625485527,335.40361401180985,8.016115941090254,49.121359561513096,4.534540419483518,119.46270133108501,38.43672520619954,184.9608736654609,122.18444195792085,10.29319570119394
27,0,1,1,0.0,-356949.0779385704,-3.8463229784105395,49.40004165361814,335.26961383578964,8.257292408874795,50.0,5.240266555991617,139.71086185452967,39.71588537008657,191.80257349681932,40.42855493384826,4.850703920264282
27,0,2,1,0.0,-372438.25975540467,-3.5767695122439744,57.09326610976474,311.973341813165,8.716482002029917,50.0,4.035896450984913,132.97069029488887,38.31413866297334,192.45597071402588,48.99869909521875,4.0
27,0,3,1,0.0,-372337.0261050589,-3.4724920456070927,63.95913039568106,328.9425581510654,8.781946751537921,50.0,4.74256021373809,117.61307378717487,36.7879292132257,190.47004261431061,132.88171646624087,4.0
27,0,4,1,0.0,-333961.1245364437,-4.284244979453286,41.450698287898554,321.71725850533846,6.604241525012277,49.793271912253665,4.91545460380796,161.51445715150442,42.733386040217,182.1189134196638,24.828924101673152,4.0
27,0,5,1,0.0,-335639.52074593515,-4.154791871741083,42.1155289824298,334.1056078992387,7.437440636803766,46.74330956919162,5.944935495241557,143.68011371114517,22.603182038512145,189.95880221719403,55.5463422326687,4.0
27,0,6,1,0.0,-353960.29417565436,-3.947734865578403,45.30852868189318,336.9088192372402,8.04384021535127,49.327398331397916,4.985431721424147,170.20198636964844,42.53069454813022,180.9909235624148,27.0342205651483,4.095278430089028
27,0,7,1,0.0,-365360.1922621511,-3.7863888690042176,42.329610947530846,306.5213854607328,8.383764812842045,48.08785334882645,4.865740551829687,152.15426365826517,31.83168227670792,190.42653603975347,46.35265496029599,4.898430956003077
27,0,8,1,0.0,-337732.5914841393,-4.061915876655236,40.48431587855365,346.6372784935586,7.029832057094841,49.98947019494636,4.736871574865076,144.05765787009122,31.842064586372373,182.165542404227,75.50508649330786,5.5726542402183
27,0,9,1,0.0,-323891.2660183466,-4.3213049985108345,50.95043266658489,339.4758355962931,6.322396688935757,50.0,4.536612182748592,144.95424279627727,36.54624532079351,184.499641640173,26.593704221010046,4.0
27,0,10,1,0.0,-267728.46548091783,-4.2143731907639355,36.35853081121556,322.17266985881315,5.0,48.83383920127584,4.966363151289421,139.43969150752008,38.14483677987291,186.0943269343432,30.322329167439307,4.785302671988955
27,0,11,1,0.0,-353221.54287235206,-3.836165193482345,44.648872200950315,341.02987209448014,8.023619974251803,50.0,4.925949660428462,122.05681639020838,42.65600022566783,191.65341544723609,56.0,8.140412473138912
27,0,12,1,0.0,-358284.4661407522,-3.7578866268976547,58.72914328693698,327.9840765425233,8.40234731525318,49.79435363425101,5.162225334599672,132.64265820589685,25.120085195093672,175.85541300067064,26.890517465097272,4.200365215160072
27,0,13,1,0.0,-325305.225062285,-4.342718959768139,42.970870884060815,331.5238889881996,6.25230192779685,50.0,4.5865204673190725,154.5810295884548,43.50200206644002,191.58887692605475,31.010783302109946,4.0
27,0,14,1,0.0,-350208.38957247784,-3.9547663430536284,71.52574193033561,329.33222962669254,7.791458389636169,46.43090662207364,4.84031147505831,143.4335137374702,40.7773214668462,185.67512261559958,51.88444640248578,4.0
27,0,15,1,0.0,-345144.8297809744,-4.01674024837484,49.75302076245465,330.4473095890896,7.361281064062967,50.0,5.427088143013577,132.3155299930961,40.23536681016199,181.62019825177677,69.87126257241243,4.0
27,0,16,1,0.0,-360667.51537585206,-3.7238643836379532,44.337133408489656,324.1136051827983,8.53502154427406,50.0,6.054830613016291,143.44287088314135,24.643403589117177,184.10645023787905,25.528803333757196,8.068676283121489
27,0,17,1,0.0,-342110.53017879673,-4.120150526629871,59.36832971680904,338.9718062963804,7.144107674795744,50.0,4.68508480214808,153.9264568242378,43.38984137019228,178.10908558581673,26.133363245595667,4.0
27,0,18,1,0.0,-389581.8508221561,-2.9561761419563606,49.54804088049388,316.0917744906513,11.064712453260839,50.0,4.865511099819997,144.65809918318848,45.311323018607276,173.6887879210313,31.912369173040908,4.022608310940011
27,0,19,1,0.0,-374429.63042142516,-3.517908677486118,48.63000294865877,325.4180729565992,9.294274377569486,50.0,5.005206171084318,160.59688544019164,42.51241613060244,189.68605825234005,30.760943440956765,4.748349849752467
27,0,20,1,0.0,-314205.7554449314,-4.3628295485060855,38.272901487585706,334.40174432865984,6.003276732209823,50.0,5.0942737409985375,149.72295075430907,46.503278342930805,190.20957855232672,31.3485380409617,4.0
27,0,21,1,0.0,-277087.53585967224,-4.054680721286068,40.10133503550947,325.58539896406165,5.0,50.0,4.843519319460376,153.42532251168177,43.723612178930466,178.2590255281408,31.849383283396364,10.162530364968411
27,0,22,1,0.0,-352631.18829454127,-3.831654115582227,48.22676968340571,328.95423857927665,6.974687406047388,49.5166929269981,4.259118055291075,164.15917561663073,50.10199273658869,178.17933154339678,108.10662020211116,6.926335765382109
27,0,23,1,0.0,-342254.88416072377,-4.126925933805302,46.584860192568875,316.62905318925897,6.8938866814216935,50.0,4.3781380871363185,143.2926621700947,43.53070974963451,175.57765239018812,46.15080917363324,4.1913995814476745
27,0,24,1,0.0,-371701.8329317796,-3.489142711368522,54.920252986824345,339.03065734435967,9.357074085347174,49.96252287413932,4.896245084368919,146.26210446419145,43.13796553248458,180.332109485177,55.54233388260988,4.0
27,0,25,1,0.0,-396101.64147018385,-2.984645118056076,40.85409958052726,333.84830629211206,10.480989482789001,48.08557396728065,6.62434613579448,138.22188680945501,32.402749860223885,185.93270978908808,122.5940099322811,12.500096484916481
27,0,26,1,0.0,-319418.18524360337,-4.358571979120471,52.88111116610374,338.4690334913204,6.023467747192204,50.0,4.607528252429865,153.7951450928082,41.67150972933514,192.93295657679465,20.46791091492202,4.0
27,0,27,1,0.0,-367770.75411314453,-3.63194499243952,57.19923137982943,329.5692397673558,8.901457986159713,50.0,5.260336810752809,154.96707588325683,39.81691414216646,186.49552134091482,23.13664555388027,4.0
27,0,28,1,0.0,-351355.7587131371,-4.04576861331084,47.00142572985457,310.8220170254344,7.464241362966171,50.0,4.29847956310087,138.7122805997272,41.95181509606478,188.7355683742708,20.0,4.0
27,0,29,1,0.0,-327286.8466390191,-3.88824072672563,35.43325023725821,304.2401053379359,6.504185549699123,46.392005115724814,6.542265722021219,135.48585025516468,29.381730906223137,190.32406265062227,61.93618495629917,12.331438748329115
27,0,30,1,0.0,-343214.43251395255,-4.193474842692243,58.666610921484576,339.39350053167146,6.791742133018437,50.0,3.9154051613600016,182.3904040865384,40.799122079703736,186.48620427846237,24.962469559488497,4.0
27,0,31,1,0.0,-348672.17792716756,-4.093427660531547,47.70974226753042,324.47148746439177,7.387068809273677,50.0,4.645084268177751,154.41512290118226,47.374733463624324,189.8985388428477,25.879131371955673,4.0
27,0,32,1,0.0,-314606.24976012873,-4.371231314003606,40.159258022319584,343.499440377804,6.0547376757377345,50.0,4.887945316734444,157.15617348070248,37.71390582640228,186.1319843219518,25.465270551393928,4.0
27,0,33,1,0.0,-359652.5330580022,-3.6262857879130452,37.35041352981308,337.76135763744384,8.424210149246884,50.0,5.790665608873736,152.63525717925043,52.00885270229129,162.1881407846869,124.10330248365051,4.0
27,0,34,1,0.0,-337379.405117343,-4.253245439573745,42.91427040611683,337.5254172159744,7.02991850950395,50.0,4.9915654779092105,157.15190781287595,44.36709433698515,192.63819607024186,23.349890978659264,4.0
27,0,35,1,0.0,-337627.61565911816,-4.168533264918484,43.998848744828095,318.2867475387754,6.600159847014095,50.0,4.864237837360782,155.70605100278453,42.14565462919494,177.3585299201253,24.22500459585656,10.61561839302915
27,0,36,1,0.0,-353080.3079098704,-3.9305718670196024,45.921994138196,344.3920579754458,7.996367162756725,50.0,4.8253564311328505,150.23464017012208,44.115738977895184,191.44156717777548,55.35898566253367,4.0
27,0,37,1,0.0,-358254.4908341408,-3.788670153505871,47.00479761386492,324.19769670448466,7.92385411758387,50.0,6.029974097110471,130.4164568788715,41.82529187110294,190.26192795320682,69.81331829056482,7.337926847284388
27,0,38,1,0.0,-383719.13526246446,-3.2613837984893492,47.36980465871898,335.44441815872085,10.63984778904513,45.78954417253287,5.201728096717162,146.11569733247703,48.43465105391095,183.25813976293028,75.06988371621469,8.156540472957637
27,0,39,1,0.0,-329898.89355177904,-4.306616690102879,53.68541497956841,324.08301000078364,6.382293934397374,50.0,5.761251622255019,150.6690521151861,42.153997484945805,190.9523876138824,24.17791941100955,4.012905176700963
27,1,0,1,0.0,-449793.711107494,-2.0341300786401133,44.305799767168985,290.6595306646499,12.521822658818191,48.39424876804705,6.18859033295955,123.11487377493503,27.789888443928564,179.08628201573922,178.60438876738257,25.81018755335573
27,1,1,1,0.0,-449099.0206915956,-2.135286332947667,40.94309806376828,247.41022026230877,12.5466503691895,43.11414321268289,5.266388477607787,118.6179381517126,25.177857080775798,186.28035026104007,172.03759524465977,21.90271993549579
27,1,2,1,0.0,-418628.0134750397,-2.2813572332522516,49.67511925230497,278.0659034900498,15.839733132047197,27.809412942820842,6.782242063135367,122.89734656451586,30.92158174953452,183.0130475289485,145.48272774691972,28.606000438467756
27,1,3,1,0.0,-429183.520218835,-2.271215296653062,28.3322169312851,314.46775781859503,10.95766035730034,45.14291743244145,4.781182747871839,155.55063767656546,62.075384141289135,178.29781214680048,189.7479886264819,27.49607283299367
27,1,4,1,0.0,-475771.50353160285,-1.4390553464585374,29.62319088252014,236.31902650546206,16.4487785173653,39.866670157272274,7.294035536215506,139.36986899480672,23.463514430786926,173.99035379722014,167.8712515106968,38.11813932518233
27,1,5,1,0.0,-439240.7230827121,-2.052141849600913,36.38028314457663,284.8530515580193,14.440230823137043,33.287406915559515,6.820326480162305,160.5672639263292,28.10677909479563,184.7041265157516,163.16923107801622,35.87071392877726
27,1,6,1,0.0,-25688.72345303454,0.8393628615386008,40.537898360135856,253.82213549630987,12.583499217399302,50.0,2.4281796154232516,70.95629077807365,42.49542441364086,189.7269179758963,184.41152451570227,33.583492096819
27,1,7,1,0.0,-469550.77606209274,-1.7047262221232278,66.90422948130075,281.9903131988832,14.187348975079113,44.20221096823408,5.60956558891352,170.52041085385216,65.40313653537501,201.84977195383902,179.96141452694587,34.41756282941369
27,1,8,1,0.0,-470027.74270770064,-1.714746576249374,41.37422857354878,274.500896898386,16.142955674261447,39.7596459656262,5.111944723340299,177.2875664703614,28.342159408967486,189.47969516048272,171.49802433759484,30.946189067292163
