iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
26,1,14,1,0.0,-449130.8972195856,-1.9581945548696214,32.0,274.35097234296427,15.061129793522575,39.561181727040065,8.535165195581666,99.21430318425674,39.10804046707894,195.69272191894476,163.4837822382772,27.070059390087806
26,1,15,1,0.0,-463084.1195088417,-1.9193801945354692,41.10440319566164,291.2870709542168,13.396824452925348,43.64125864377039,6.683750994936548,182.81418331231254,44.47743273004623,184.22386284337261,170.22619256288937,34.591983936679185
26,1,16,1,0.0,-494886.28639959334,-1.3326232681246468,32.57383673190641,234.1880788309383,15.402710896492032,47.205736021662446,5.224926804748831,181.4858979502353,25.602501362376223,185.54577876293078,181.23532341679882,36.30243203176747
26,1,17,1,0.0,-488115.06686293194,-1.4342651425053559,37.92429676474621,243.9016454017989,15.528487292421248,43.648748816051864,6.2474859171635195,153.11917431971128,30.95298693075729,186.19528036014555,193.0995427754536,35.894989671422884
26,1,18,1,0.0,-442889.74192273634,-1.8591676032754725,35.93846457976448,245.99857790994042,15.664406311950557,40.44546654961511,6.260787958609889,153.8703750043008,30.941822303015183,174.51514629835444,66.09841645797825,34.03570312691604
26,1,19,1,0.0,-467283.0122764425,-1.6726886500843925,54.50759088784279,290.8041022353016,15.979405803486841,41.0,5.397293982627954,165.51954228952957,32.199564257452025,176.9269342233891,149.01039873933064,38.391193619753864
26,1,20,1,0.0,-444336.74454160774,-2.131289103557238,39.48562653052642,249.80570144582438,15.403331674330024,29.955262555556363,6.606398493132591,162.6621372940584,19.183289875438366,173.5440255565931,161.7175000083276,27.782243803289493
26,1,21,1,0.0,-473902.9767621214,-1.6959777736356818,24.573401710729897,238.0650644643701,14.486063453997367,42.44912097153765,4.702860474718444,160.82292135838932,27.80945307290251,181.39781561311193,146.79860646409634,36.24437431865358
26,1,22,1,0.0,-483813.0590241727,-1.4480564061999028,26.266382086093596,272.23063244501714,16.70859320523699,48.39826730885961,5.8054039752735,163.28116000813105,28.285567699391436,181.06099442339178,190.34192939358252,23.626356619022246
26,1,23,1,0.0,-459225.3487830481,-2.0151240497651006,38.922774096172354,236.24751109349393,11.432387546150174,44.329079658234015,6.810794020902755,191.89444488155652,17.780855201975328,167.90561793846817,146.66924666771354,35.66643171424512
26,1,24,1,0.0,-464567.2784227109,-1.6640376093101914,58.86165621755896,276.2995975903827,15.517194244829891,42.961771621881866,4.53828779736437,120.86847458171839,25.378833567245803,182.8968264400451,143.4947021349233,34.91247866115994
26,1,25,1,0.0,-471323.37780947494,-1.7645073898076828,44.4893733829425,242.57284285279573,15.511098858292499,35.18073022506091,5.063667029811593,148.33655766405607,22.84116467229876,186.15481365660688,186.48078997750835,31.710843962237156
26,1,26,1,0.0,-475854.672205093,-1.7633022911350806,38.46743066520754,246.5561816607662,12.412854962129657,50.0,6.468357967876321,175.26011622071002,28.762032338643877,188.78701685628195,165.16555894230558,33.952033915163206
26,1,27,1,0.0,-366568.01933108864,-2.366773618666158,36.63819681659252,236.28309996156486,15.384993320403836,19.10091524486053,7.177626954988749,139.27279373953863,31.22229604309072,177.30006905807645,109.67046383832371,30.094535921014195
26,1,28,1,0.0,-481878.1799013947,-1.3426596060442828,35.234231769420695,245.66257524002273,17.2846189449917,47.61720750411024,5.63549985276485,182.95787483633535,38.84397021094076,183.9378275315439,157.07882445768436,18.71957338204275
26,1,29,1,0.0,-490375.88180906523,-1.5010068085530361,39.709909463910805,245.4261587409584,14.152836817848076,48.635419884552775,5.256065109639592,179.49638938212075,31.21023061120996,187.14021332988932,189.26524580446164,33.89638562739523
26,1,30,1,0.0,-457421.12605352025,-1.8678962987819336,23.613010234311837,240.90740718782462,13.309483389628449,41.01791914363351,6.357339804471067,123.78708057874294,28.103186362595633,181.81876003696658,139.68870608832276,40.0
26,1,31,1,0.0,-474392.71598105837,-1.5701953123256898,34.062045978190724,252.55500701913607,15.834088050403672,42.13150774064265,4.379855575213622,142.80611498130054,32.932013385454106,186.59368656759656,144.0836801821639,37.79819360262749
26,1,32,1,0.0,-457409.58598502097,-2.102310836120337,49.74298995480444,279.0267261555475,13.066060997087215,42.84675854716748,5.396448076341419,173.49603127816673,30.67691912576435,185.57780907759772,169.14918523211614,26.321187853107446
26,1,33,1,0.0,-401817.26174680784,-2.9090047379663675,46.265853925194875,242.4881557245547,13.096939964821141,30.512568034938226,4.964927762653706,136.1381795258348,29.99068225291633,181.88931358004587,62.99983888064597,19.816027711494076
26,1,34,1,0.0,-412859.0067308537,-2.275606974116968,31.6373604169496,284.4636861939869,10.594012792586422,37.3302933314603,7.068985879454025,141.69620162295155,40.14232797339969,180.63011450527742,162.5803699310184,34.64581906787756
26,1,35,1,0.0,-472784.09787452425,-1.6721290245916947,41.944744534875,255.73696297569248,15.74107600226601,40.335410457655215,4.99331747931085,173.6030914656416,26.54393990167004,162.09471169840256,156.70586562637067,32.778501799024276
26,1,36,1,0.0,-474577.8528528025,-1.6348888157243007,48.98115437665033,247.7929930793587,15.487519782065982,37.06131727629404,6.833592341375867,146.04981005704158,64.64221123595385,189.54588762443396,195.63088585297152,34.74896184973232
26,1,37,1,0.0,-457476.96905861044,-1.9230696968760903,39.97404736154797,246.1008741179111,12.631106253024269,39.659103705601474,6.672325389439496,160.91870611506377,12.745762442480093,178.83611784179857,160.9069866036237,37.641384605765964
26,1,38,1,0.0,-476897.54351610626,-1.682482376320579,32.39882795955657,248.06105981377635,14.806941874499186,39.82688789222806,5.406371414231786,162.22622840427374,21.165468679013138,170.3184231940098,186.00160201600056,34.526282456402235
26,1,39,1,0.0,-420195.3787801877,-2.167775030284278,47.788269138636394,265.2481201110034,15.440709431888003,24.708041168255214,6.63521035421801,155.15670206909152,42.36441547257557,188.66812091859467,152.25262611726689,34.899978468406
27,0,0,1,0.0,-374491.9945964372,-3.440125068790714,50.084491161984225,329.6284305719327,8.174320759995314,49.12028343696072,3.8763762094326677,114.74805153480582,33.09680189494992,184.3024523317918,122.54043829854558,10.262445896333567
27,0,1,1,0.0,-354233.86741126905,-3.8665603649992324,41.520039190181116,335.1687930370963,8.17595197763049,50.0,3.9660333552977947,119.2719667183926,41.75921832568986,189.3142882940108,43.334220088052405,4.850703920264282
27,0,2,1,0.0,-379311.7445689747,-3.4841003550288194,53.46816798960147,294.8486963997518,8.808107968727438,50.0,4.1731594760036455,136.15695740194272,29.82877885982439,188.42013442611818,48.66256269091181,4.0
27,0,3,1,0.0,-377803.20533627376,-3.410478348705099,67.42772436063777,324.9641617587563,8.847700170249896,50.0,4.289448673377811,116.2008152725265,32.669366942583146,189.87717101725744,132.94998595158066,4.0
27,0,4,1,0.0,-328359.15768922854,-4.275012311696223,26.927318117251826,317.5413732155281,6.701334937208389,49.79407445986775,3.9933699666195013,123.05512324335444,34.39809761640415,175.46913346460653,28.12122883749598,4.097790608983034
27,0,5,1,0.0,-335579.6587569926,-4.137375488314648,34.330222696917,332.377657464058,7.579533015899768,46.74393960758578,5.3683180562409065,127.09861155237454,19.91879206272405,188.14841382669618,57.06544478044614,4.0
27,0,6,1,0.0,-336646.2552801136,-4.102482160514101,33.48082460925713,333.7430193498429,7.165125201289572,48.75356879273467,4.250135326362939,127.58559723458606,36.805727353605015,174.09850703060644,71.1667798731437,4.437209039594561
27,0,7,1,0.0,-367868.91665314295,-3.7116286004435017,54.79360218573315,304.66332192407384,8.49707513644807,47.85008330755576,4.418551194313087,127.3941575371151,36.74966116910819,185.1722003576891,46.157275214523054,5.017841353027166
27,0,8,1,0.0,-342254.3036607106,-3.9760874461803177,32.24921690492933,346.21574147313265,7.396129605002877,49.989470983563365,3.610718584700967,123.19006096918743,29.026555481189703,182.863794437062,76.13597950359139,5.5726542402183
27,0,9,1,0.0,-334033.3440943756,-4.276319295794225,50.48844158309626,328.7193106975955,6.616484476683787,50.0,4.056933277132699,134.75270780900368,43.27551301339783,191.05638060722342,27.39909891082346,4.376369771350221
27,0,10,1,0.0,-274892.3511197666,-4.235490675252444,18.136788655958163,307.2859484285808,5.276973006078052,48.83142323449533,4.98152182952799,116.80029407324346,38.70755967691292,181.99559986513242,34.40571962984445,5.083161591286546
27,0,11,1,0.0,-358802.7219841989,-3.7021725505827363,33.286679775459916,325.30199592964067,8.35426545504101,50.0,4.06811790888533,100.3763243739007,34.91085834626388,177.77129786953154,58.03834014726327,8.064755990157849
27,0,12,1,0.0,-352987.3814353449,-3.948124603662676,59.14615466954581,325.8446349588059,7.707885389236793,49.794013923723575,4.7602951310169646,138.7216485324429,24.99547935481752,181.14906262845093,28.276525560966693,4.202861854934229
27,0,13,1,0.0,-326896.32487851765,-4.298856280622668,38.39145111551607,333.31487037364883,6.593672374700615,50.0,4.939601551286899,131.5625115205409,32.76215991871489,185.69409807992275,40.17714938981455,4.0
27,0,14,1,0.0,-355649.8316173132,-3.8758080367202394,70.75042487057587,325.98502164729575,8.027434857661582,46.430899258050886,4.694303673572541,140.06159937295254,41.787977882570296,182.78913765541222,56.0,4.0
27,0,15,1,0.0,-335866.37896205304,-4.122482376554346,59.50219502876136,333.94951998237997,6.7781983714266865,50.0,5.317016003932368,120.66601477834118,34.113888414907315,179.32420866153032,67.13207000265292,4.0
27,0,16,1,0.0,-363524.1552986733,-3.6381014884572696,32.86517328843142,319.0142596883147,8.84122241451977,50.0,5.153493166207306,130.10826002524118,16.30502827880234,185.4763357428324,26.894729961684646,8.012270370684316
27,0,17,1,0.0,-341075.11050712084,-4.0850600333276015,63.99390396040033,331.0877704570502,7.044900784983544,50.0,3.7005159541464243,120.95118394254203,38.27681403033632,171.5545660352901,25.82795968653467,4.685971998512534
27,0,18,1,0.0,-391722.3157559003,-2.9481138210505047,45.482163236447356,317.49597992322714,11.160948693191827,50.0,4.357804437352998,141.10976606884694,32.89777376705568,173.33430644595842,33.875569059581906,4.022451024273498
27,0,19,1,0.0,-376094.18561321404,-3.431843641856077,40.53128950347016,320.1951269213501,9.46122034582928,50.0,3.6528700576661555,131.80830088095655,30.32841977542842,189.5216658691537,37.69013844687403,4.885271010948435
27,0,20,1,0.0,-314717.19125085184,-4.366337176466066,12.81823342759852,330.14316207697,6.347907351263655,50.0,4.1419408414810555,126.07451587156186,33.86978431873952,191.38453085211097,35.51710611896985,4.0
27,0,21,1,0.0,-282173.41161839693,-4.110874801035576,24.754260775335556,322.30116365925835,5.282781846488268,50.0,4.148861462210918,124.18405120320642,34.25329005759663,177.3518343559274,32.97770620591734,10.162530364968411
27,0,22,1,0.0,-348098.55148442736,-3.8467366965764334,41.20376523138168,325.95666548257816,7.072565241509029,49.51675285393689,4.199809279312878,117.26031184402129,52.96598782096319,180.0683025635771,109.4819903316308,6.940669625234898
27,0,23,1,0.0,-348651.3073308949,-4.087441351688413,34.74269120702047,305.6494861981384,6.915300412558788,50.0,3.8681557015094388,156.4390977743252,39.68887102173489,176.87870134165874,51.195017543835334,4.40858692700078
27,0,24,1,0.0,-377158.7190250727,-3.312996999658228,62.88676366319545,341.06417359281824,9.639930600757943,49.69257213103787,3.7379889773148607,117.76762552817044,33.09681817447651,174.77866206031834,91.08803054071065,4.0
27,0,25,1,0.0,-397089.3924782248,-2.993619589717311,32.08702414080939,335.16089036237645,10.488299733656529,48.084889417605005,6.143265474234263,132.64696985044776,35.118781742529336,185.65823790323435,123.6589986062879,12.500096484916481
27,0,26,1,0.0,-322733.00416910014,-4.314506387709613,46.098789011463765,334.97812821568647,6.272121974152522,50.0,3.6575983665266842,129.04521842037005,36.651299631953606,184.3403502360859,28.400036960832225,4.055861306088381
27,0,27,1,0.0,-369976.8779666301,-3.501137138167534,51.83335565664602,330.9107185822985,9.356786584104466,50.0,3.942716946398554,127.30503666518673,34.4043298864386,183.8347917583065,23.065034365980004,4.00945383261795
27,0,28,1,0.0,-350335.25844831526,-4.048054161362426,35.64436881241368,307.59323939061505,7.550821300585632,50.0,4.656911013680651,135.88283225883274,34.35943222722012,187.8422671574525,20.0,4.0
27,0,29,1,0.0,-337356.34092238935,-3.895873623656499,38.56302607197284,302.97995527667814,6.792941321317646,46.391989910577685,5.7502405997748784,118.10767605010389,28.75945318592218,193.3180599946076,62.35710915314107,12.31724629273794
27,0,30,1,0.0,-336292.4357250127,-4.243023959249802,48.54609958745721,332.4848230426714,6.851632937636597,50.0,5.237612425438414,147.97945414089034,35.42191083701356,185.69414007482916,28.37594730648869,4.019595327383283
27,0,31,1,0.0,-372263.77155671455,-3.3828607323157276,37.03104559765112,333.58062060143226,10.000980997548693,50.0,4.543478350429435,126.55612655601182,44.33215016633989,184.85472533384905,27.945309596787475,4.0
27,0,32,1,0.0,-337000.3283307105,-4.253838576368029,35.20481214202088,304.19975430707416,6.4870913177190435,50.0,3.9834749427713962,140.21803031278986,37.51692795137006,187.67037983654495,37.0644267471392,4.0207655892597
27,0,33,1,0.0,-356825.12263835175,-3.58462288672187,15.312041489418682,335.81215433945613,8.701103189401424,50.0,6.207251621473259,137.46111046453925,47.96872964621393,161.12706134775019,123.85882960412928,4.0
27,0,34,1,0.0,-336353.36403484066,-4.229509984749104,46.49587706057517,334.73590818837306,6.972682959686292,50.0,4.015536903444336,132.00915545930522,43.22255709327559,187.89775559580573,25.598179791189345,4.0
27,0,35,1,0.0,-345380.64809981507,-3.9584624683837144,20.46160721068046,323.96341838528923,7.694561008979575,50.0,3.976606415015654,126.32769317126704,38.400505042134625,175.36880538952292,26.710569694723077,10.248328571636797
27,0,36,1,0.0,-371425.5885878446,-3.5076716868958817,37.613727241928835,340.6884841243591,8.955067530048566,49.95879314945892,4.179554874116102,123.31218382960841,39.91191626319202,192.56425615917252,63.42949900896958,11.147750059906075
27,0,37,1,0.0,-361038.6829632432,-3.714781161615307,33.34408189569022,324.74675860081936,8.286849383594761,50.0,5.347618447567944,117.33555101383023,36.308674584909795,188.2144103875612,71.6872881738604,7.505188531429688
27,0,38,1,0.0,-383798.0442143377,-3.244530611323788,40.00025756588576,334.8702347319165,10.70233711221129,45.774611885415666,4.1736308474111805,124.89959910250771,49.185287724720766,179.96717528602343,76.30032558724739,8.114599840585882
27,0,39,1,0.0,-326705.0829236782,-4.325172792919,39.57058127728454,323.63246849258275,6.544625095911506,50.0,5.128469945252773,123.40020364939491,34.15881860777082,188.48868114471605,30.13567768801251,4.126374845926076
27,1,0,1,0.0,-453937.7003048967,-2.0429413069955933,44.305799767168985,290.6595306646499,12.521822658818191,48.39424876804705,6.18859033295955,123.11487377493503,27.789888443928564,179.08628201573922,178.60438876738257,25.81018755335573
27,1,1,1,0.0,-453115.5138946108,-2.1429169562085413,40.94309806376828,247.41022026230877,12.5466503691895,43.11414321268289,5.266388477607787,118.6179381517126,25.177857080775798,186.28035026104007,172.03759524465977,21.90271993549579
27,1,2,1,0.0,-422840.8787468888,-2.289262157559711,49.67511925230497,278.0659034900498,15.839733132047197,27.809412942820842,6.782242063135367,122.89734656451586,30.92158174953452,183.0130475289485,145.48272774691972,28.606000438467756
27,1,3,1,0.0,-434322.61938102293,-2.281871238427209,28.3322169312851,314.46775781859503,10.95766035730034,45.14291743244145,4.781182747871839,155.55063767656546,62.075384141289135,178.29781214680048,189.7479886264819,27.49607283299367
27,1,4,1,0.0,-479028.10422686796,-1.4456547628447463,29.62319088252014,236.31902650546206,16.4487785173653,39.866670157272274,7.294035536215506,139.36986899480672,23.463514430786926,173.99035379722014,167.8712515106968,38.11813932518233
27,1,5,1,0.0,-443667.34060469054,-2.056000511929835,36.38028314457663,284.8530515580193,14.440230823137043,33.287406915559515,6.820326480162305,160.5672639263292,28.10677909479563,184.7041265157516,163.16923107801622,35.87071392877726
27,1,6,1,0.0,-28456.95994177323,0.8375573872418252,40.537898360135856,253.82213549630987,12.583499217399302,50.0,2.4281796154232516,70.95629077807365,42.49542441364086,189.7269179758963,184.41152451570227,33.583492096819
27,1,7,1,0.0,-473459.4948499544,-1.7123113982342348,66.90422948130075,281.9903131988832,14.187348975079113,44.20221096823408,5.60956558891352,170.52041085385216,65.40313653537501,201.84977195383902,179.96141452694587,34.41756282941369
27,1,8,1,0.0,-473742.68884599255,-1.7253574854500582,41.37422857354878,274.500896898386,16.142955674261447,39.7596459656262,5.111944723340299,177.2875664703614,28.342159408967486,189.47969516048272,171.49802433759484,30.946189067292163
27,1,9,1,0.0,-465587.9638996584,-1.7434323485980774,37.218218990029094,256.53464622835827,15.936722403509831,42.96255169451358,5.461880972380855,150.71660207252452,39.56473607188558,174.18783509301895,157.31369054344472,19.798470145163275
27,1,10,1,0.0,-462810.9094608841,-1.9917932170623824,39.08190487309906,255.91263430877768,12.385747817804111,48.6678970955426,5.474397133491753,179.20137717497914,53.25591793876049,159.91795506069266,163.099468833241,23.992032051222704
27,1,11,1,0.0,-479677.659232661,-1.5553565199218986,34.02537023983028,270.71755113226834,15.875693256549146,42.510575309101014,6.327704664580247,159.61289365141204,27.912896587483385,187.2676747564192,182.2417149324492,36.18921768223218
27,1,12,1,0.0,-474397.42358333943,-1.8089915449298195,33.27382838184443,222.00995932935334,12.917597981198151,40.56896012353647,4.7447208350779295,163.63584584639395,27.473798687549884,186.6939043418445,169.80815626291056,35.742215832161286
27,1,13,1,0.0,-481733.1949473076,-1.5910219666388155,30.53668251213062,280.6304578136537,15.62249471224998,45.73320277224146,5.42613458090992,169.11279886614636,35.3266917279944,189.6576142947443,182.94215792600238,32.32831867586373
27,1,14,1,0.0,-453423.83603204234,-1.926920746321963,28.733541760765544,256.42481424845073,15.314103814548126,40.35877671637593,8.05380214470027,133.21430318425672,42.9101820349716,190.75481825678284,155.45781974382322,19.870059390087807
27,1,15,1,0.0,-465732.5747179301,-1.6896200032938578,48.294600924585275,319.45666582201596,14.758556930979319,45.86871125297009,7.797461927819292,148.81418331231254,26.47743273004623,186.1613408189826,177.3502217803408,37.18999999396795
27,1,16,1,0.0,-486073.1633246675,-1.4748871502690435,35.82998737142584,259.198658938882,14.921624181027846,48.20042814362122,6.510401567716426,177.38145915263306,28.401378551320295,185.58209149821386,176.17462455503187,36.19197346728997
27,1,17,1,0.0,-479810.0320176967,-1.5219052446398043,39.17997282574798,251.60264960540664,15.379807310254188,46.454496051938804,6.011587672114138,165.30094065363315,27.816954910713704,188.69698029856437,157.0995427754536,32.24754926893686
27,1,18,1,0.0,-424443.8992964186,-2.3915931382082753,28.604175839871296,249.67978474448404,15.412291111743713,31.445466549615112,6.212448127677962,174.90947922792884,24.405284690287036,186.51514629835444,64.13893493661159,34.388547178183956
27,1,19,1,0.0,-464058.63452098717,-1.8061530148010834,57.64669434199372,301.763582185632,15.541627854110189,39.786558024231724,5.29875177486831,183.63805602986642,34.04102080437618,178.75216732760944,155.63752890151636,35.93403214194131
27,1,20,1,0.0,-463691.21454247227,-1.9091006027562656,37.086403296135586,252.42806256999341,15.104979083054658,38.95526255555636,7.040029309164485,155.96083512681645,25.134428904900943,185.5440255565931,181.87122563861243,23.031966712472194
27,1,21,1,0.0,-479328.3221873038,-1.4483561742579252,38.4864618536765,237.50302390621636,16.19378061697687,43.76640572432839,4.988402501321083,179.90695027949653,27.18766674240447,184.27945687254845,131.3577556942865,35.651362364074025
27,1,22,1,0.0,-480389.32784612256,-1.3909689330408954,34.67217760231307,250.1652710685272,16.32295647188598,49.72485119436828,5.847449415208391,161.16547207592794,46.285567699391436,182.58860903924855,154.34192939358252,23.002671360071055
27,1,23,1,0.0,-483138.5531623409,-1.7270262133220828,26.418842109829182,240.18434215218247,12.275519829259204,50.0,5.21207809490115,193.44028468495617,18.700871734596006,179.90561793846817,182.66924666771354,33.64696982083088
27,1,24,1,0.0,-471783.3798226991,-1.5580874347109115,56.248209728391245,287.57589409349225,16.205558667144814,44.79986214016106,6.338287797364369,148.58422019438993,29.054183068878714,179.92851228189045,157.19560789993892,33.86784975647608
27,1,25,1,0.0,-466932.8536483357,-1.961190974591503,39.613965132299676,242.03421149324882,14.697838396279165,34.644437746098646,5.524441632092249,182.33655766405607,26.914525981880878,186.86497698747112,191.4883784681125,26.997742346882788
27,1,26,1,0.0,-460405.8265706051,-2.0454018107947336,37.4117511161335,246.85060670288163,11.026206347334064,45.09176435072428,5.983844980878693,175.37990732695917,28.12787786740328,184.34124215713842,166.2877179896035,34.90452861034783
27,1,27,1,0.0,-420610.0554909783,-2.479895093643793,36.957424648645244,263.5442391447338,15.770772487209419,28.10091524486053,6.980883107379187,173.27279373953863,38.44047277488406,170.6455340815411,107.30806211788064,23.530277804929945
27,1,28,1,0.0,-477723.8601584056,-1.6925836581806188,37.188376214082815,242.95424871659463,14.2846189449917,45.754736672559595,5.440077892913302,154.63952139195496,45.56734232643469,182.47855927749978,182.5088623672225,25.91957338204275
27,1,29,1,0.0,-494542.1676184013,-1.3557057104440429,37.50883665893522,244.15628164904314,15.188876865533905,49.356751184629104,5.2051356057881835,175.0306919441694,30.65634866578986,187.2667912289902,188.64946938763225,33.64970291104373
27,1,30,1,0.0,-445912.56528467394,-1.9097476442984138,27.571378436605457,269.50592013343714,13.705689844757853,38.453725873379206,6.230213730015136,90.8520429539881,29.28984376440309,177.21992446114717,155.8072994214375,39.80683626881033
27,1,31,1,0.0,-470494.39484148164,-1.6003740251419063,12.062045978190724,242.24832900361017,15.824528649534505,40.481258688687696,4.126387886945362,108.80611498130054,25.209062697148518,186.75449928929143,143.05885190624622,38.699666467412314
27,1,32,1,0.0,-481008.5738262865,-1.5814604780385073,55.51673303252818,247.02672615554752,14.369149851010308,50.0,5.129437264985325,177.81020981979174,28.763754849368915,189.34794445872296,171.1590026783893,23.247237361837236
27,1,33,1,0.0,-385911.6390608148,-2.788506386993935,56.39915457157593,257.3970403566572,15.096690964126516,21.512568034938226,5.44102067920677,160.24858200745913,26.853667588604743,181.1765729952145,98.99983888064597,22.450040494786084
27,1,34,1,0.0,-466335.38810694823,-1.799041027736612,36.53642866506331,270.29060684519277,13.594012792586422,46.3302933314603,5.817109022128475,175.69620162295155,35.550640565442805,169.0226882673783,145.25065507294877,36.59802274766829
27,1,35,1,0.0,-468857.9567673427,-1.866162941479812,41.97849224706324,239.80995848763084,15.269018154875445,34.60561034647186,5.143204089494009,179.33959425916643,26.58722577750599,156.52303718383453,192.70586562637067,26.85344650331983
27,1,36,1,0.0,-445705.7100839593,-2.01694893047125,47.940877618374,263.5964372896895,15.807614441918691,28.06131727629404,6.1661146666414535,168.19940069529693,46.64221123595385,189.25282205487073,174.06848805906267,33.484469149109245
27,1,37,1,0.0,-466961.1711925562,-1.6576711988952053,39.64469713942893,246.7285398702557,15.631106253024269,36.64733637755015,4.872325389439496,126.91870611506377,4.567570871584017,175.652826694838,160.08659437284555,39.49219741449521
27,1,38,1,0.0,-465003.4467925636,-1.7433074098600887,37.4832107818225,273.2085726847953,16.25057218038884,41.3295586386397,5.266518448856705,161.80498074754163,25.269910749553777,161.88128876337328,150.00160201600056,27.326282456402236
27,1,39,1,0.0,-448162.9581159173,-2.0805197189087177,37.459596677995876,275.2909239277548,15.309387610717353,32.88952798628784,5.736300580568498,144.46885642664876,53.42359247570448,188.3216493383958,173.22347269202712,29.085764737339243
28,0,0,1,0.0,-396423.1687812408,-2.9651175649261563,43.06469696811756,322.0291190492366,11.174320759995314,48.65159497735759,3.712747025980349,117.31167822540743,32.71220773747064,184.92068507907794,86.54043829854558,5.852792753550879
28,0,1,1,0.0,-324890.5845003851,-4.3313697127820046,39.597169214546106,332.3163455220832,6.545864290577017,50.0,3.9559586557238955,119.42736140836824,33.50006336096369,187.55606878382915,25.516378974691833,4.32044928147439
28,0,2,1,0.0,-362030.2158296613,-3.8996834418431767,58.07094778663997,291.9947214649378,7.411685073235066,50.0,4.204616031509313,133.0941547596036,33.83094470291079,188.31097862382555,42.26562527987245,4.0
28,0,3,1,0.0,-399259.4426754827,-3.0306128518514157,58.88574285416681,312.5223344085621,9.776626544851611,49.70847090393227,3.648392357054189,118.8504247604074,31.92223416912954,177.87717101725744,96.94998595158066,11.2
28,0,4,1,0.0,-332769.9628277953,-4.213340439940209,48.92731811725183,320.90690548673876,6.700885796959167,49.76539115723275,3.947793373009938,117.32523193706265,34.08101380200838,169.598142626303,30.999914419422346,4.079288102256294
28,0,5,1,0.0,-298749.24785885896,-4.2705171981154635,32.54014162589289,332.9700136061804,6.094003648050926,46.73430104509636,6.06372237144424,130.08806038326708,32.70539853102369,189.30949523800143,52.2926204134557,4.0
28,0,6,1,0.0,-336498.96621136396,-4.0744043895896205,37.53441440396068,316.26697243086176,6.629356468477448,50.0,4.478318411763708,125.32694178326508,54.805727353605015,175.33484064473575,92.74530253939696,4.144650496616821
28,0,7,1,0.0,-349375.7171589385,-3.899081665004853,76.79360218573315,333.037794986634,7.20247958658809,47.15249416247441,4.295889016419265,136.46067648731525,35.07429296165152,186.22034241190326,73.48100215302588,6.399461765427777
28,0,8,1,0.0,-363844.785594747,-3.6335414956259426,54.24921690492933,348.6813940996386,8.863423944191297,49.98715009358667,4.21690964130055,125.05132007886444,26.623952552769374,186.00924703510452,40.135979503591386,7.4255082141495095
28,0,9,1,0.0,-347591.62133419013,-3.9765046986192405,72.48844158309626,313.1654440555851,7.227167571098426,50.0,4.127630941747225,101.71429193164215,45.99172771059776,192.31365514002357,28.00965808762138,4.410539755450736
28,0,10,1,0.0,-369767.56448217155,-3.6378082463119887,36.24716344298807,282.2661000119731,8.276973006078052,50.0,4.334519111891224,110.74302877300364,34.4738443657339,184.14039803110668,27.02596457245164,10.458550423690964
28,0,11,1,0.0,-348012.94670582534,-3.9220520205383984,46.39275263035716,322.966507060529,8.613152029048702,43.28868030654237,3.4635552750651297,96.21157960443952,32.12061875792275,173.19770086789498,63.444840729712325,4.0
28,0,12,1,0.0,-334994.4841252728,-4.208233324462798,48.280479688649166,322.9530775405868,6.553506896075575,49.91493765286437,4.257239767404433,131.68585141737165,29.200529228980162,186.26461804959476,52.2978148925349,4.108582948695783
28,0,13,1,0.0,-316993.3953153725,-4.3173955065521525,28.916790467973268,332.1121911514584,6.300543893170102,50.0,4.202191492877158,127.47098152115238,33.59855086344332,173.69409807992275,35.50658281578475,4.011935239460973
28,0,14,1,0.0,-379169.6058648503,-3.5143782123490785,48.75042487057587,321.7151563930591,8.626738965218939,49.19733900735939,3.969604965928098,139.7840443336942,38.99694210039155,185.96076164029142,92.0,7.901130099955771
28,0,15,1,0.0,-337650.17870568,-4.16707762299965,37.50219502876136,310.145020215458,6.756305630861359,50.0,5.093246972271526,127.54780953936074,34.20090591471201,177.8433293745136,57.338986004727374,4.0
28,0,16,1,0.0,-372109.5359502261,-3.514439065992865,44.32636983099535,287.0142596883147,8.837275645268111,50.0,5.5081339751572,122.70658310487916,24.24077079303399,182.39030560737007,20.0,4.924707173147642
28,0,17,1,0.0,-323973.5287920988,-4.305095830405495,41.99390396040033,334.5276709629806,6.588720242703309,50.0,3.916112555427428,110.39051056844261,36.981588250507734,180.43193535245982,28.543602598418122,4.303107269075799
28,0,18,1,0.0,-360722.95593883126,-3.8043686697437433,48.797014282481925,321.03678488405,8.160948693191827,50.0,3.864510745595284,141.19892463502674,31.358299711029122,175.2560533174448,29.17613350304317,4.032127346749247
28,0,19,1,0.0,-343516.03187973506,-4.106623934317612,30.61802988235059,312.01442164072034,7.1868307521818595,50.0,4.504162087970184,133.65801964275724,32.85411165583326,177.5216658691537,35.957383299533774,5.035067567106314
28,0,20,1,0.0,-319167.93599643925,-4.286390892277602,20.566860805393933,331.0564274262285,6.405770993906651,50.0,3.9746899153287405,122.91596655632479,36.393566356158075,185.9389266338187,52.7088885961811,4.0
28,0,21,1,0.0,-359042.80840280093,-3.765421970264276,46.75426077533555,320.9187278288515,7.7836443955868155,50.0,4.029787350006883,107.64415384109529,32.717644492329754,189.3518343559274,48.78235213766581,12.347945661133101
