iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
27,0,32,1,0.0,-321268.01332110877,-4.23243836359209,43.474473037037114,305.06831566409886,6.104643734209142,50.0,5.08997380271831,130.19938613177234,38.30715871368763,179.16888376220584,45.118646900817176,4.083389575990226
27,0,33,1,0.0,-349106.6401452284,-3.604621114613988,33.1857986395297,349.6770296436488,8.739233418504783,50.0,6.120552982129175,128.9810325221587,44.6027032470068,161.7507258671049,120.7930016008337,4.0074906948048135
27,0,34,1,0.0,-322199.6187340852,-4.258614103913818,37.891245110756664,353.5428420701211,7.130207150219669,50.0,5.278399719766682,129.44478143643045,34.04321975208807,179.2642460732909,21.291957151567946,4.076612931340795
27,0,35,1,0.0,-320519.53585403,-4.248160095067977,35.35109752745193,334.508633671145,6.601444908598271,50.0,5.133585880018109,134.78343901963842,32.263083679614134,173.99684574588602,20.0,11.2
27,0,36,1,0.0,-344494.36735134595,-3.9442842660084376,42.94422048430656,343.70658697997015,7.971401648820196,50.0,5.1053124733389,138.605790336738,35.483503949052505,183.46099893915965,50.1898235813774,4.0
27,0,37,1,0.0,-342703.2749346292,-3.8159557833213085,41.361215779336455,340.20796547382304,7.975809816124723,50.0,6.175106869577792,113.97062732526058,34.29187817404687,180.12375872569692,65.34020662891469,7.70149536376605
27,0,38,1,0.0,-364675.60236843064,-3.321986000205882,45.73396342232766,360.0,10.65075100803701,45.774611885415666,5.317456791137703,119.79130032957472,32.117005806871674,172.84328280771038,71.88165037023217,8.230883613575458
27,0,39,1,0.0,-310976.1416160269,-4.353868350511381,48.51345978672461,339.62286467003315,6.333016310248529,50.0,6.024980720792577,118.26484937585124,30.885405441045023,178.95480840942437,20.360487581096034,4.178404469598013
27,1,0,1,0.0,-437405.4389162328,-1.9452176937367143,46.332150431810334,293.26305507751914,14.283560029501318,45.270949665181654,5.9855621946078506,111.56201261433897,17.582780215122817,167.89683977169176,160.0825617324974,23.542856899212982
27,1,1,1,0.0,-435835.13718149054,-2.0406066785294543,52.617076689772965,270.72375296929494,14.208927126796908,41.91130267976408,5.083526182287013,119.28104431339253,46.22406619840396,175.71824020571344,158.18848454799794,19.80693784070182
27,1,2,1,0.0,-401329.77279037563,-2.3702903341503134,48.57330465012697,281.80149997633856,16.750300008398447,25.559976850269926,6.7383179026754805,119.30919266863879,29.811534815625212,175.36246851295496,137.7700511504187,26.04382504516664
27,1,3,1,0.0,-430940.3205758836,-2.129124897129053,28.054061255403468,313.4481776923169,13.111088402212484,43.21701892545875,4.555940054928103,151.05310417271318,57.60666359353098,168.34404579991042,169.12793314811103,27.88818882407667
27,1,4,1,0.0,-463120.7449169694,-1.4275884519336177,33.21329067182491,253.76799451652423,19.57556691755659,34.386429947734186,6.874564663048343,124.18689867063247,43.80109067287715,184.37223731861883,172.50783735520682,33.242985316979926
27,1,5,1,0.0,-439429.9559295267,-1.9041113883327492,35.319996352717936,289.98418332015586,16.37718505201116,34.31393061638762,6.803424312488781,156.60122300278292,18.802881590523096,174.62968337754208,163.02997975586246,32.490113668358376
27,1,6,1,0.0,-20645.892467091202,0.8750875018310734,39.8280550698408,257.7925486054555,14.82488754122204,50.0,2.4247942191479126,71.5532330554158,44.43821913145753,173.4376176431777,169.90605183559836,29.714062721635724
27,1,7,1,0.0,-461017.2967628473,-1.6340005117097987,69.07368241456169,300.2227885557958,15.584676143935573,44.19371984930977,6.061573576684619,162.92450058883693,58.67487655286843,203.24993068631179,193.04047671096333,29.58217260630632
27,1,8,1,0.0,-456327.60048411705,-1.7011757166443269,41.386258454134946,261.4521672195091,17.948857271483828,34.63102100826078,5.222955228107921,168.54157228464322,18.78957814700607,184.26742897996476,169.47019228155767,26.61628039648977
27,1,9,1,0.0,-452948.55268252123,-1.5256896948275946,43.79836215075441,264.4934946612238,18.669549631684497,40.13612497842323,5.497872962219423,148.7031365575678,39.829127415581105,174.35191552602166,138.4231710010543,18.439054109914498
27,1,10,1,0.0,-449213.0406193504,-1.9522963429821265,27.702100100903074,251.91251508931157,12.88030945258955,43.0013618068887,5.175646859509309,161.98505282062033,30.186013088595885,164.94244079653615,155.35055578736907,32.554924797376266
27,1,11,1,0.0,-477637.878739464,-1.2887091559295032,16.151072644768323,246.0817471226071,16.692920550606893,48.5194447116928,5.115866569503011,178.09708642240088,20.456309712004966,173.55733250559774,157.12772193094378,30.80365004043989
27,1,12,1,0.0,-462857.82064933446,-1.733131262548605,21.7623327986975,240.0656273105907,14.113528631420426,43.62379582446784,4.58632400435557,167.06034984348736,27.603938200055293,174.4762605674763,159.38427917136818,31.47606837538889
27,1,13,1,0.0,-462410.529305742,-1.6154857002272056,10.0,270.57835593999704,16.084225502237945,43.283228820946455,5.6173931353261,161.9676956383195,30.141927632397188,178.43144434898483,163.17261104047,32.39460434371107
27,1,14,1,0.0,-431411.2565563393,-2.091619574388736,13.993904125817785,263.30530895801417,15.520065613785842,38.82768762290487,7.995586502341524,131.79820588104752,39.20199132951363,184.015022651043,142.19189969497688,17.769458361917984
27,1,15,1,0.0,-459909.5233329855,-1.6291506126502846,16.15892799280177,277.8232737047525,16.022714600375064,44.03546122821833,6.595101713572884,157.2387862820308,22.669379870870845,176.43992038092196,166.02973947267904,31.25672951659731
27,1,16,1,0.0,-451377.6232685632,-1.8306205777465108,11.127730569027552,270.1855551161376,15.040287846751749,42.91469040668681,7.450518038652063,173.47529574149652,27.1891441953469,180.61655786778263,158.3506727060796,28.180405721768654
27,1,17,1,0.0,-465936.199956904,-1.4964542225831128,26.461034414449035,238.46678332189612,16.436118742926034,43.10230709239292,5.023624278189466,182.29878324216116,23.746212077775674,176.7289331999817,129.25020689484296,30.710790405805874
27,1,18,1,0.0,-406802.7731324766,-2.51496857333274,22.10021816556523,255.23072930438542,16.06907089260022,28.13890782488472,6.119591984773217,172.98575717274397,24.924663320957155,174.087649456446,62.58577340357015,33.199982994323754
27,1,19,1,0.0,-436291.10012086533,-2.0651441842300473,50.71351063464115,301.4759529905503,14.705357880547908,38.18812313608416,5.348969704718542,172.03174824555575,37.40949687009497,177.63923413230685,148.37254782242255,30.26516976883034
27,1,20,1,0.0,-447591.8008790013,-1.9176712016301563,25.311945081118523,251.9125805048911,14.293100802215928,40.485208253701515,7.111833602165762,154.66331370814706,24.747436377509736,172.79771893385234,166.854472802284,26.67617098114504
27,1,21,1,0.0,-464153.1364571236,-1.501742817249786,15.749001635367007,254.98415082391736,17.411278488261605,41.8054496593783,4.6733998939458115,184.30604366652818,24.083870008409235,170.66959382193735,126.05415611695287,32.309743407080425
27,1,22,1,0.0,-463802.3129363205,-1.420886795554644,16.680064047937726,254.30718649683456,17.99512924630265,44.31353419904001,5.838231230946657,170.72829221299506,38.00286529532336,177.16922881802302,141.66949925533797,20.620328522265435
27,1,23,1,0.0,-464252.4041273681,-1.8035883372580814,20.97473655498741,240.0014623467441,12.565784062816084,47.3902882975661,5.361004774198549,194.91868121435712,17.365704389810112,169.64001959558846,177.2513868193579,30.470065629735267
27,1,24,1,0.0,-454700.59258908615,-1.560491942256614,45.17285284423282,287.28304171236005,17.685759514707335,41.72788898942017,6.412629493899437,151.4664573124727,20.642267824693334,173.6107639207179,143.65388364544873,29.690267387599157
27,1,25,1,0.0,-454687.8812138314,-1.8409135870118691,22.75900080237637,248.4920821417321,16.013975057021657,35.40918628875991,5.518243201416768,174.96719808752502,25.491390798253,174.19068558682923,174.01516075392604,27.662471125886924
27,1,26,1,0.0,-444187.3376917961,-2.1253391525683543,19.8619276292806,248.68694244523556,10.754493153467774,48.71665340135344,5.203996856046522,174.64119655878633,28.400243812803925,172.878014547485,162.46054439230227,29.535761672492356
27,1,27,1,0.0,-406317.49644129514,-2.5323143525850518,35.31519386367753,264.7611702339743,16.24890259978691,26.457768573562035,6.834614012570848,174.75332153204243,41.313296187279946,170.381806297916,109.2745470664835,23.266689189882353
27,1,28,1,0.0,-472470.33614134596,-1.43360565813445,17.257140370790125,246.27762928478953,17.0,43.750686387949116,5.388711187745043,165.8326592714425,43.500401727635946,174.62053029268475,175.44697429578153,26.08288617864009
27,1,29,1,0.0,-479333.3962748543,-1.3105574311182107,18.38463517054499,250.50637893332652,16.473197882893395,48.251426923201514,5.122673130102665,172.69160890762868,28.75916862507854,173.9488636178089,172.17031234789567,31.826020360849263
27,1,30,1,0.0,-433105.59170488466,-1.9447086725867657,21.946922622730053,273.8294918606688,14.371848277127208,39.693499890467045,6.3114218668637605,94.8872903572126,35.49528430493005,178.5271161262291,137.8041285525864,36.28768741349462
27,1,31,1,0.0,-462733.4044434079,-1.4349632584674428,14.990982037046827,247.48911786804484,17.291369377531876,41.39340770224406,4.110084249061653,111.36433403323657,27.87325204381412,179.45232253143666,133.77777473672404,36.83741907886279
27,1,32,1,0.0,-444274.8491742444,-2.0243271483025223,59.457161652563265,292.0722050824527,13.774697931844258,47.42273098179683,5.15572155657946,186.24978155596045,30.710846420610576,184.53954107447055,164.2579384628969,16.867870041192035
27,1,33,1,0.0,-380659.98045526067,-2.899071343443682,40.49990547371958,256.57638643807707,16.2498692173181,20.968837724556494,5.415621577374898,159.90544146546156,31.298864021618332,181.9303191934949,95.8259284306699,19.729622966939832
27,1,34,1,0.0,-452565.09685102676,-1.8130972111576116,17.628397997675677,271.9714798354366,14.316122186601753,46.64886374848816,5.477659932460061,172.16378306248117,35.08962040538957,168.81849971623785,137.56157893322123,30.820196004003368
27,1,35,1,0.0,-451612.0279862102,-1.7633348899193793,18.403160582922194,242.78405260007932,16.61321229801148,36.1534829062467,5.470236497087394,173.04785997235848,35.846877981349294,151.53460496275898,136.02200349768546,29.79266895039955
27,1,36,1,0.0,-422550.2566442806,-2.165168599121314,32.160383803839935,249.26857891633378,16.36798230935079,24.781762305243888,4.607087803249691,175.97037456274344,27.218059228414965,173.80051603975375,145.86590772757975,32.41993479619299
27,1,37,1,0.0,-441831.16916543245,-1.9839404624413852,21.622313729020945,268.9457612852652,14.640506427947773,38.61977236697044,5.146912752797971,153.24446428390027,23.860458108945068,164.34810413873797,149.48780565427123,30.557854643129662
27,1,38,1,0.0,-474118.11110283737,-1.4746471599418252,25.089066701063622,251.1769094915932,15.80736066053789,45.88207757815424,5.106780747649308,180.58022536236223,40.18456283786297,172.98786337314957,174.9111714145735,30.01352299548571
27,1,39,1,0.0,-434351.2872304301,-2.1081740392133343,28.71148676117786,247.94182943686417,16.04102313379468,29.493358214133483,5.070969972692329,160.73465358043,16.845697133517127,173.41012404902213,161.0778783623815,26.284401352558877
28,0,0,1,0.0,-382988.62514825625,-3.01226329375134,49.50043024908157,328.0930703625623,11.072783017706247,48.65159497735759,5.045023530362984,112.53919205352045,30.732623092554675,182.1002174311242,82.73044484795214,5.964237745621887
28,0,1,1,0.0,-327020.35833821865,-4.279573419868471,51.68017338261028,313.13173168766525,6.5395099869944975,49.79621300649484,5.5168536049619705,123.1819942962671,30.778171627942683,185.69328994947762,22.018937997661197,4.141937975754365
28,0,2,1,0.0,-342164.9634554227,-4.050743718076762,58.37747920334188,325.9735807414793,7.165425469602613,50.0,3.7465664452190373,133.3275209018558,31.180319946188916,178.53639318008823,38.963647114310724,4.021123314189252
28,0,3,1,0.0,-369093.3406733418,-3.483282240639687,52.221838522381425,307.59115988641236,9.054836065178604,49.99608736698698,5.242714587911867,127.58874159231165,32.70111785441683,183.13070572401355,20.0,11.2
28,0,4,1,0.0,-310277.6062591634,-4.307495519203144,47.93189043304213,357.9664307215334,6.728002358113748,46.984490450198855,4.327726303597951,134.37916463418236,37.335153636663875,163.16238941035317,20.0,4.0
28,0,5,1,0.0,-273856.3760780343,-4.217044839372868,39.83643531080069,347.9181530409587,5.737297021566698,46.73430104509636,6.234887992074759,126.82488770119177,31.871314063882988,179.64003809733384,47.13076233556457,4.01258152418982
28,0,6,1,0.0,-315539.89375117,-4.345185738979872,40.327263909595175,342.9184013913956,6.509553781071768,50.0,4.911119285585196,132.8015079226253,19.813638387116246,179.97126216808635,20.48858520725057,4.079199100840898
28,0,7,1,0.0,-328397.9626770047,-3.924671079962642,80.81778833044517,357.34109615455225,7.043400902203199,47.15249416247441,5.327807355469393,129.626487258736,33.24216281748481,181.8077140904823,72.46245543541984,6.355832356009783
28,0,8,1,0.0,-353899.29434616305,-3.6786576962382256,59.83918327580943,347.7203887435207,8.672032002587018,49.98715009358667,5.302742971442978,121.82204225735238,25.392934261367483,180.82015126783728,37.02730668423861,7.4573503675679955
28,0,9,1,0.0,-337241.57970586105,-4.063116234592328,76.53177998345828,318.43137281580715,6.91216492037306,50.0,4.885360739164505,112.99721649171293,47.296740831625755,192.14275703553173,23.813949967349757,4.440229355225776
28,0,10,1,0.0,-356080.380811771,-3.7872111636425534,45.84294418488405,298.12821879296547,8.0,50.0,5.054658991001129,118.29042669186097,31.990142081119686,180.29971648329834,20.0,10.555521049615166
28,0,11,1,0.0,-326276.09803980944,-4.100897482956315,51.12255147981161,337.19534450571047,8.191812759758667,43.75035262763222,4.888100088718717,70.72119614333526,30.537249949922327,179.57214085380232,58.87518718855005,4.0
28,0,12,1,0.0,-344311.7381371283,-3.9277518979874007,52.0316036301003,340.177923762335,7.8588756980796814,49.91493765286437,5.163840974339021,131.20300618659454,27.55669883182214,177.2034043470716,50.705689323177836,4.177984050465473
28,0,13,1,0.0,-301845.00448963576,-4.3001306711301295,39.415954451916825,344.6027751064619,6.0145093859173615,50.0,4.985191924933191,130.0207238072016,42.58549178407651,166.5412406239629,32.91910922347566,4.049385916105628
28,0,14,1,0.0,-362957.4992037459,-3.61446826455886,50.564131935236375,336.652064632115,8.894744612620817,50.0,5.104138111671889,142.97467843315576,27.15686736933409,192.62940593422863,57.727098337466494,5.048409408782591
28,0,15,1,0.0,-330024.0716941418,-4.089014809254277,52.63951940508788,330.3802741610959,7.043900098610469,50.0,5.202550329206135,104.00993710004272,33.48120633856823,167.7591220568559,61.99611314122306,4.175077830556293
28,0,16,1,0.0,-356372.0505295696,-3.6722738046349295,49.82080118559935,313.2734094858808,8.636150045833574,50.0,6.320712855038593,120.37409911025262,23.41696157695416,175.17947266064155,20.0,5.023193233975268
28,0,17,1,0.0,-306114.8585211527,-4.366422062951133,43.34336722723103,354.6466173098703,6.308098844840612,50.0,4.940391295642582,122.03331989818366,37.57896565345412,171.7765744270824,20.0,4.381014832515269
28,0,18,1,0.0,-352848.8065322618,-3.8328521859337257,52.99120075636539,317.12665847088783,8.077666754124015,50.0,5.242347536562201,135.82451789093406,26.94576238843493,170.9639445961187,21.901003131224112,4.101724416822541
28,0,19,1,0.0,-326174.4088169131,-4.176581246017708,41.25695781533913,299.5190846409281,6.739291279767481,50.0,5.771479784803536,88.00383102850061,32.06559441324017,168.69017187050738,27.49468917297476,6.86271307495228
28,0,20,1,0.0,-303735.4357874554,-4.292358078565591,38.72280635743459,346.3197868530674,6.091411274960498,50.0,4.950693306192458,119.24455641870505,36.83149281546106,179.25963702642002,51.736566379668275,4.102458063911621
28,0,21,1,0.0,-346705.8449624086,-3.8157535769215594,59.359629034854066,338.0682368529784,7.650695907112806,50.0,5.061109346538462,121.34806651845535,29.743666141902384,180.081253270378,44.15793058558718,12.430217507598684
28,0,22,1,0.0,-313367.2917706764,-3.9556214029221444,54.60828151294205,320.36821008983713,5.7901292921312075,49.9897835460674,4.804629519989912,147.5319124783859,50.638978300819964,177.57265372544276,70.00462584130823,7.628510435384489
28,0,23,1,0.0,-334701.6399643515,-4.093476896264195,42.48715926460827,332.50947411390604,7.397156067156777,50.0,4.631344254668047,121.10210188312533,38.92535656781813,169.33215431769193,27.36855785892214,4.998743983481741
28,0,24,1,0.0,-367947.1161940265,-3.2096116369478658,39.64262473199396,358.96360879004885,10.811307275402237,50.0,5.718406672497336,125.62905044042313,27.847414427507857,175.78508601052508,52.73907028399695,4.105293319381542
28,0,25,1,0.0,-387935.9820772021,-2.801874814608237,37.853887593289734,337.9022326121077,11.565047644221611,49.9415596556152,7.652385321433686,112.52320608540663,37.69435245435444,182.0113131017618,86.25413336844636,12.04715525293201
28,0,26,1,0.0,-346258.18684574723,-3.922348503390305,40.60952783834654,343.57085253242394,8.244239499503582,50.0,4.42353316562844,132.29627252728267,37.27806305521043,186.45713195381586,24.022189784814252,4.016476267172482
28,0,27,1,0.0,-358358.69564033294,-3.633253000462921,41.04790547311079,342.5107944723653,9.140785229066541,50.0,3.71278506308526,128.71182271964662,32.363215806034255,187.92849511785363,21.11950586059932,4.03532888283797
28,0,28,1,0.0,-301001.5840145291,-4.23838571102091,47.38629550741747,346.7165703384911,5.8925203070140375,50.0,4.8405535796474695,125.54302022945076,32.886289003679344,179.32698939410847,56.0,4.0
28,0,29,1,0.0,-310477.0014693255,-4.344142546497202,39.12070231064782,320.94488778958936,6.401824234798953,47.07635681386726,5.573914637653263,121.32461269248277,32.293460511964845,188.8167193970221,25.029275602797014,5.119407194685215
28,0,30,1,0.0,-333075.09683628706,-4.179857489741548,41.475831936038034,327.3365591758725,7.127609903792014,50.0,4.724358166810749,127.45394156427498,30.96129623278939,179.40289616576302,28.699747579919162,4.091473148370531
28,0,31,1,0.0,-32733.41081234494,0.5562637412715667,36.23191170100188,360.0,6.5983298140707936,50.0,5.164031146537287,119.61899718204242,30.743871612478237,178.91720377483253,35.5084011942212,4.144860344106028
28,0,32,1,0.0,-323306.66789916606,-4.229825025991726,38.71602122938685,295.76419939974573,6.169044791663118,50.0,5.1540564555044615,127.98825870724289,20.307158713687627,180.6410674500963,39.06287061059471,4.152933125722814
28,0,33,1,0.0,-347717.65989352856,-3.788021985584889,50.65589117580819,346.6152472783949,7.756472787724367,50.0,4.975685699701421,141.94829502868586,41.73102655069952,173.7507258671049,132.49258241358507,4.075344394691439
28,0,34,1,0.0,-319472.9078355288,-4.294346340713189,49.64262160462885,349.59237193511075,6.793399803401184,50.0,6.013879004044788,129.56307592790867,32.72824649327881,179.27827849704127,20.422483611425186,4.090837267940258
28,0,35,1,0.0,-314623.6400006321,-4.075969509340166,57.35109752745193,330.9009176803043,6.07590754054493,49.97596041380445,5.1587879407585016,116.81675305384218,31.706305244213205,176.04366095521897,46.01962157643098,9.175809212747481
28,0,36,1,0.0,-334540.60539337137,-4.137484192611172,43.48175471732144,344.9282511353044,7.428255794077478,50.0,4.215326710689317,132.68766347229948,29.027148216059693,181.77861065942002,22.336875936560737,4.005621298365407
28,0,37,1,0.0,-351709.80300634325,-3.6864098540933954,39.84721315987916,326.8144620257908,8.379564174179093,50.0,6.142544192450264,112.55595363950918,38.34059152235986,178.32839568662123,101.34020662891469,4.45879018174943
28,0,38,1,0.0,-389587.1333882378,-2.618097640313209,40.55277247513631,339.79679444525124,13.65075100803701,46.383027810707944,5.481556378174346,118.94542481042284,31.97082349610624,160.84328280771038,62.561998731373315,4.594850582170287
28,0,39,1,0.0,-40593.85630003588,0.42840440699731647,55.933055260351644,360.0,6.169528704550842,50.0,5.501917695984275,145.8366931678282,35.165741575002485,183.59900911831986,27.647776763877943,4.220787337761519
28,1,0,1,0.0,-419791.088123167,-2.4295664050039782,37.5041083993786,325.26305507751914,12.421970018947373,47.36368588945783,5.419488596610214,145.56201261433898,35.58278021512282,172.694954296131,167.63670765540286,16.342856899212983
28,1,1,1,0.0,-431043.41198812437,-2.198218361173891,37.50581417276413,238.72375296929494,12.849458722941199,38.52081271538387,4.836942252276086,121.12719777693674,41.3811578120344,164.84342576896825,133.30128924506357,27.00693784070182
28,1,2,1,0.0,-441904.7023303195,-1.9978116749879409,26.57330465012697,264.947692318855,16.431907056633808,34.559976850269926,5.373424368499102,153.3091926686388,42.94851371303321,177.39505244353688,164.8702233278959,22.749851573465435
28,1,3,1,0.0,-433548.3472926518,-2.1000953954013286,13.344060482633262,281.4481776923169,13.683664820090211,43.9072228576269,5.1401275992297215,124.685631847915,39.60666359353098,167.57673951211422,150.98150758499492,24.165494769445086
28,1,4,1,0.0,-452994.9629659849,-1.6866086240427056,25.55062073625912,272.3591985559239,16.57556691755659,40.73509698952681,6.743725837775649,122.68017247211803,35.2121198225353,172.44113221593486,178.7627880088608,26.042985316979927
28,1,5,1,0.0,-449998.39269430604,-1.9603740322526237,24.791872726855868,261.11869601897183,13.37718505201116,43.31393061638762,5.5387855112058,161.66405156988773,34.46386560226911,177.34864249877174,165.57012988460667,28.89475468121805
28,1,6,1,0.0,-455403.07887348573,-1.6979758205765598,27.20996551170481,252.16409423611705,16.080153679087474,41.0,3.676099074320595,105.5532330554158,28.31093162791513,173.4606664887387,173.284408021382,22.514062721635725
28,1,7,1,0.0,-470229.18746779574,-1.5262131354860016,48.82916851479723,268.2227885557958,15.449415054203127,47.92060860481743,5.315014694265697,176.64904516018322,66.9029734957661,191.24993068631179,196.91189934207597,24.32270291599039
28,1,8,1,0.0,-447291.6697347639,-2.0285184044984055,19.386258454134946,267.2310622557184,15.07734941292356,37.51668192069398,5.357808284245428,174.93909304871008,27.457100955071482,196.26742897996476,173.4784060020794,24.656707708102573
28,1,9,1,0.0,-448831.45517176593,-1.6581650760640816,21.798362150754407,284.9004872045451,17.795140947651188,42.69626140897685,5.846065951176424,182.7031365575678,35.73839273119101,173.6446509904556,102.4231710010543,25.318533963210697
28,1,10,1,0.0,-466906.84622423694,-1.6503131822850425,10.0,243.65497318504063,14.63682479340441,45.37365709039975,5.1272143068465175,175.24561202991825,28.304551816334953,176.94244079653615,160.31919987806737,30.935403791521107
28,1,11,1,0.0,-462359.11302533664,-1.7578135550457297,16.144222946133905,246.01369895727535,13.692920550606893,45.27917285330765,5.120687358616937,172.12359082983716,24.324864323629814,173.31345955079973,164.66676930349567,31.74621143606957
28,1,12,1,0.0,-461551.76617335656,-1.6555178552864023,10.0,247.72432521824786,17.113528631420426,36.91242149772933,4.954542255992128,168.71607351283515,29.45776126582976,174.65516865713238,154.86270715695582,31.429127960806042
28,1,13,1,0.0,-440986.75902714423,-1.930730060764283,19.534316877312094,268.66750237063496,16.510949283909824,34.283228820946455,5.730331418910189,158.94381948568676,42.58832130828115,184.92566762062432,128.38958937616889,35.10484890576396
28,1,14,1,0.0,-433427.2984168723,-1.9491350865618504,10.0,286.17884644445775,15.597457382504434,44.125704037119014,6.439129041503079,97.79820588104752,34.75838701369359,179.8368109087687,155.0662418263725,17.155169812157975
28,1,15,1,0.0,-447136.2696262932,-1.9219750232709458,13.681419807202127,271.24202167778583,13.022714600375064,48.55971589646172,6.0067507677681595,151.34232027351482,25.193925105052966,172.82373181371173,165.35367447920547,27.133175407115615
28,1,16,1,0.0,-466536.2374370349,-1.4721318123919407,13.42407603238925,281.0010813181732,17.370923165488744,44.7530086096865,8.981175047094458,182.7261382183736,34.92486019090566,183.64793337143809,164.08562591620745,31.30802329161202
28,1,17,1,0.0,-455040.81747439835,-1.7606200451639211,34.33354590604886,240.63955460162984,16.78384562367581,34.10230709239292,4.982904814971018,177.58869953391314,20.936750758521853,176.98029504307442,144.98440996507662,31.44636066201262
28,1,18,1,0.0,-391258.74422728503,-2.54772085355775,13.50871326543423,271.27478006022875,15.483752701251646,25.09676904102426,5.610361037076824,138.98575717274397,26.915405708047558,165.42371683959294,98.58577340357016,33.70130005553351
28,1,19,1,0.0,-470114.0529044555,-1.4927097631049104,28.713510634641153,269.4759529905503,16.917749610691608,43.82143109601907,5.02086114275454,172.35790704076962,28.826022120077106,175.1075908196277,180.68839743876393,27.766333765855315
28,1,20,1,0.0,-461032.48491583165,-1.7222533729448304,10.0,251.1036336475196,15.045435157574863,41.313549520052185,5.311833602165763,162.26562651260377,23.96554923439196,171.05679019808088,172.94588188779463,31.135723997700268
28,1,21,1,0.0,-458198.1067009302,-1.6455440699514439,12.647450795430142,250.36259678582636,18.927123209532365,32.8054496593783,3.904118393278114,189.04683316383478,25.939917071955666,166.2871664209585,131.5350323437945,33.100813891079255
28,1,22,1,0.0,-441063.18994822865,-1.9694546988096435,20.503239769673886,283.62313047188627,14.99512924630265,41.46265671782118,6.768252210728056,152.42272056421268,36.784831650368965,175.07707178449058,145.06770045532147,27.820328522265434
28,1,23,1,0.0,-451250.08550144837,-1.913566279902674,10.0,237.70504760932184,13.665220301710258,42.275066477186805,6.273320204545708,183.51904100119089,25.12419467854116,166.94079382994815,141.2513868193579,29.883598089523147
28,1,24,1,0.0,-447779.7067080598,-1.8488983035228508,24.237081890092483,272.4951070843597,14.685759514707335,45.83855929187429,7.345668871510919,146.46859621335076,27.545576045408847,171.89203387137627,162.96137272580188,22.490267387599157
28,1,25,1,0.0,-459861.5611496699,-1.718034210090712,10.0,244.18251443065725,15.475344049281263,40.82844512429338,6.57357183803842,174.03340799027552,17.446959980036077,177.10963116271998,165.23267497557345,28.220089609796215
28,1,26,1,0.0,-432187.9560008976,-2.192337101290574,10.0,247.93522887250586,9.483466252865256,50.0,5.455402876955405,179.0120812853374,32.199450917117964,162.6918351842861,165.88975056270468,31.54039769486668
28,1,27,1,0.0,-448646.85850271204,-1.8811152148248984,13.871982564899962,274.7000693608249,17.223569368859742,35.457768573562035,5.034614012570848,182.9331109137295,37.24554003654514,173.59084774558826,144.92547620306652,28.172956654891863
28,1,28,1,0.0,-455956.93977090216,-1.906893540390854,25.448652791352075,245.3103385243068,14.0,43.386675355146195,3.5887111877450435,168.2569164698115,29.063082122379328,174.41475532904016,171.54525369695128,20.642728956635263
28,1,29,1,0.0,-459532.02183698764,-1.8081831642124941,11.850126935149273,246.19859580359105,13.473197882893395,43.815171058107865,5.55647432499236,175.13217754146552,29.385035377445995,173.79506316445097,172.04138628821724,32.14341647713197
28,1,30,1,0.0,-393964.14641817735,-2.3310400617803175,16.571233795232743,278.7778819922842,12.904800752179565,30.693499890467045,5.405751710845826,109.29636942631693,25.416372209976135,174.57761641644007,144.44479169103795,33.49313384137661
28,1,31,1,0.0,-427673.9411143594,-2.113802160829045,10.0,254.22303669569732,15.304723939268666,32.39340770224406,5.349029103326117,100.93497278302266,39.04423907680356,175.79354385033807,148.22189317914422,29.637419078862788
28,1,32,1,0.0,-455535.7569547168,-1.729402733178193,40.462637770469506,324.0722050824527,16.77469793184426,45.645720931084306,4.915450352466382,185.27349625427772,48.71084642061058,195.79617319056257,156.32105035391155,24.067870041192034
28,1,33,1,0.0,-412092.18682622793,-2.6005413217225346,18.49990547371958,251.8121684430682,15.38409312285135,29.968837724556494,5.466610597237925,173.36010530044757,30.387477392785655,179.48190266055954,110.70636670201861,13.86205816767907
28,1,34,1,0.0,-454384.63412521995,-1.693020495468499,13.507864255332912,239.97147983543658,16.737491247354967,37.64886374848816,4.761059021510055,138.16378306248117,30.330021072583925,173.74553708628355,132.54103853896692,30.439527802602353
28,1,35,1,0.0,-435060.0716692316,-2.038781819344266,23.151464539964316,270.5368631693619,16.130239533613736,35.3800725424666,6.136343093583278,183.16192172713014,27.55321006402958,163.53460496275898,113.33774472987756,30.18740689185837
28,1,36,1,0.0,-455719.3255527112,-1.735208646902886,44.994993684296816,247.32861108091936,17.2166097765926,32.2988976781285,5.9087442707244175,184.55441793881275,22.215571964468722,174.4944522096718,164.1655915325225,32.251851978609984
28,1,37,1,0.0,-433601.8410711084,-2.072221248834313,24.280407679721854,254.39008176314243,14.287892021285339,33.461871744670916,5.16121051433144,137.6352661590116,25.461111753413565,166.65213063960334,160.5749030901548,31.647197542689483
28,1,38,1,0.0,-474923.0117632542,-1.3594764899082739,40.51744357708982,258.235890464226,16.65588942755874,46.634934308263645,5.123062024936815,173.14926539767936,37.1574189531181,173.46878756013786,169.40125714825606,30.199027176010638
28,1,39,1,0.0,-455391.66250043036,-1.6846535950596844,18.431803752725987,256.5443345931593,17.03447000119349,38.49335821413348,6.05764689753592,164.68577907467338,27.3515333218468,173.69325106221393,141.6864992325687,29.70313755842704
