Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-11-26 06:00:00,2.1241,8.1125,10.0943,11.0948,11.6978,215.6258,217.3471,219.1035,220.8599,222.6163,281.4985,0.01,0.01,0.01,38.72
2012-11-26 07:00:00,2.6226,8.4997,10.4768,11.4887,12.106,214.4355,216.5353,218.678,220.8208,222.9635,281.2614,7.4011,4.2375,7.1556,43.721
2012-11-26 08:00:00,1.9575,7.5964,9.4872,10.4522,11.0396,211.2841,213.4051,215.5695,217.7338,219.8981,280.8402,47.9861,101.9477,34.1689,44.879
2012-11-26 09:00:00,2.8826,8.1333,9.8846,10.7745,11.3141,209.5599,211.3981,213.2738,215.1494,217.0251,280.8231,121.5034,319.8925,60.5528,39.835
2012-11-26 10:00:00,2.5465,7.1329,8.6594,9.4338,9.9025,206.9462,209.098,211.2937,213.4894,215.6851,281.0555,179.7086,461.8881,72.4984,41.005
2012-11-26 11:00:00,2.5109,6.4639,7.6825,8.2583,8.5842,208.9645,210.374,211.8123,213.2506,214.6889,281.3754,197.5611,481.6142,77.5608,41.469
2012-11-26 12:00:00,0.6723,3.703,4.6326,5.0697,5.3158,203.2363,204.8342,206.4647,208.0952,209.7257,281.438,180.7553,478.2832,70.751,40.499
2012-11-26 13:00:00,1.1666,3.9649,4.8712,5.3201,5.586,195.0119,197.0157,199.0603,201.105,203.1496,281.1261,128.4735,410.7808,54.5653,42.786
2012-11-26 14:00:00,1.0464,4.3171,5.5204,6.1789,6.6041,184.3083,185.8015,187.3251,188.8487,190.3724,280.5205,56.6453,220.6923,29.505,45.545
2012-11-26 15:00:00,0.6134,3.8983,5.2857,6.1137,6.6854,183.1698,186.4714,189.8405,193.2095,196.5785,279.6733,10.1562,46.2863,7.0889,48.394
2012-11-26 16:00:00,0.7925,3.9734,5.2372,5.9644,6.4529,154.0188,160.9689,168.0609,175.1528,182.2448,279.3901,0.01,0.01,0.01,56.997
2012-11-26 17:00:00,1.4334,5.1336,6.5044,7.2582,7.7469,152.3773,156.2364,160.1742,164.112,168.0499,279.7075,0.01,0.01,0.01,56.997
2012-11-26 18:00:00,1.2059,5.0054,6.42,7.2005,7.7079,157.1937,160.0451,162.9548,165.8644,168.774,279.7094,0.01,0.01,0.01,56.997
2012-11-26 19:00:00,1.4688,4.835,6.127,6.8543,7.3347,159.2932,161.9252,164.6109,167.2966,169.9823,279.5773,0.01,0.01,0.01,56.997
2012-11-26 20:00:00,1.5206,4.5083,5.7245,6.4347,6.9172,154.4485,159.1774,164.0028,168.8282,173.6536,279.5537,0.01,0.01,0.01,48.004
2012-11-26 21:00:00,0.5568,3.4497,4.6133,5.2879,5.7438,152.1328,159.8237,167.6715,175.5194,183.3673,279.5442,0.01,0.01,0.01,46.008
2012-11-26 22:00:00,0.1,2.1658,3.0378,3.5199,3.8339,145.889,153.5084,161.2833,169.0581,176.833,279.4387,0.01,0.01,0.01,42.586
2012-11-26 23:00:00,0.1,2.2025,3.1065,3.6027,3.924,157.7744,164.5161,171.3954,178.2747,185.154,279.608,0.01,0.01,0.01,40.271
2012-11-27 00:00:00,1.0424,3.4298,4.3118,4.796,5.1094,172.3024,180.2687,188.3976,196.5264,204.6553,279.8633,0.01,0.01,0.01,56.3
2012-11-27 01:00:00,1.3066,3.8986,4.8363,5.3436,5.668,186.872,194.2399,201.7583,209.2766,216.7949,280.0754,0.01,0.01,0.01,56.3
2012-11-27 02:00:00,1.2949,4.2747,5.3609,5.9515,6.331,206.5148,212.2375,218.077,223.9165,229.756,280.0154,0.01,0.01,0.01,56.3
2012-11-27 03:00:00,1.5152,4.5157,5.6379,6.259,6.6638,210.9641,217.5633,224.2972,231.0312,237.7651,279.9534,0.01,0.01,0.01,56.3
2012-11-27 04:00:00,1.0756,4.1002,5.2305,5.8557,6.2629,210.5226,217.2516,224.118,230.9843,237.8507,279.962,0.01,0.01,0.01,56.3
2012-11-27 05:00:00,1.0577,4.4276,5.6993,6.4073,6.8708,210.0752,216.1838,222.417,228.6502,234.8834,279.8534,0.01,0.01,0.01,56.3
2012-11-27 06:00:00,0.6008,3.9407,5.1741,5.8509,6.2889,209.766,215.8351,222.0281,228.2211,234.4141,279.679,0.01,0.01,0.01,55.419
2012-11-27 07:00:00,0.7822,4.2193,5.4695,6.1483,6.5838,210.859,216.9415,223.1481,229.3546,235.5612,279.7956,7.6456,7.3192,7.0976,79.599
2012-11-27 08:00:00,1.5486,5.065,6.3223,6.9966,7.4248,214.5782,220.7342,227.0158,233.2974,239.579,280.0557,39.2195,44.7785,33.5841,63.1
2012-11-27 09:00:00,0.5967,4.1065,5.3148,5.9447,6.3353,218.6637,224.2543,229.959,235.6637,241.3684,280.4076,84.8578,87.5327,69.2468,55.261
2012-11-27 10:00:00,1.9593,4.7663,5.5751,5.9289,6.1131,235.757,236.6878,237.6376,238.5874,239.5372,280.864,119.7043,106.8756,95.1345,55.261
2012-11-27 11:00:00,2.2626,5.7166,6.8341,7.3871,7.7144,241.5142,243.2906,245.1032,246.9159,248.7285,281.0082,149.1204,195.7217,100.9439,55.261
2012-11-27 12:00:00,1.7006,4.8094,5.8144,6.3115,6.6055,240.7173,242.3666,244.0495,245.7324,247.4153,281.2962,146.9379,247.2789,90.4062,57.266
2012-11-27 13:00:00,1.5029,4.3826,5.3404,5.8259,6.1196,241.5096,243.4734,245.4772,247.4811,249.4849,281.2103,98.852,166.7297,68.8052,78.176
2012-11-27 14:00:00,0.8107,3.7145,4.781,5.364,5.7401,236.9722,240.497,244.0938,247.6906,251.2874,281.2277,41.5227,63.3106,33.5522,80.476
2012-11-27 15:00:00,0.8139,3.741,4.9346,5.6323,6.1068,228.8073,234.6628,240.6379,246.6129,252.588,281.0031,6.9087,4.9403,6.5837,81.878
2012-11-27 16:00:00,0.0314,2.8585,4.047,4.7543,5.2418,221.1918,228.6778,236.3165,243.9553,251.5941,280.8846,0.01,0.01,0.01,81.878
2012-11-27 17:00:00,0.806,3.4925,4.6559,5.3601,5.8515,216.2622,224.2402,232.381,240.5219,248.6627,280.6264,0.01,0.01,0.01,81.878
2012-11-27 18:00:00,0.2514,2.9536,4.1312,4.8465,5.3469,214.3737,222.3659,230.5212,238.6764,246.8317,280.4491,0.01,0.01,0.01,81.878
2012-11-27 19:00:00,0.3493,3.0171,4.1581,4.8439,5.32,207.7612,216.8023,226.0278,235.2533,244.4788,279.8802,0.01,0.01,0.01,81.878
2012-11-27 20:00:00,1.0468,3.8807,5.0692,5.7755,6.2618,206.5935,214.7172,223.0067,231.2962,239.5858,279.7133,0.01,0.01,0.01,78.26
2012-11-27 21:00:00,0.4001,3.3177,4.5481,5.2816,5.7879,210.3681,217.6432,225.0667,232.4902,239.9137,279.2972,0.01,0.01,0.01,77.78
2012-11-27 22:00:00,1.6061,4.8393,6.1705,6.9532,7.4877,223.4523,229.453,235.5762,241.6994,247.8226,278.7815,0.01,0.01,0.01,64.491
2012-11-27 23:00:00,0.8431,4.1576,5.5449,6.3683,6.9348,232.0789,236.976,241.973,246.9701,251.9671,278.6801,0.01,0.01,0.01,56.3
2012-11-28 00:00:00,0.6487,3.6365,4.9424,5.7368,6.2934,236.7459,242.3018,247.9711,253.6404,259.3097,278.0201,0.01,0.01,0.01,63.817
2012-11-28 01:00:00,0.1,2.4592,3.6141,4.3262,4.8299,237.4132,246.7527,256.2829,265.813,275.3431,277.5502,0.01,0.01,0.01,63.817
2012-11-28 02:00:00,0.2899,2.5026,3.4798,4.0777,4.4983,243.5781,254.4639,265.5718,276.6797,287.7876,277.6361,0.01,0.01,0.01,63.817
2012-11-28 03:00:00,1.0742,2.7864,3.412,3.7526,3.9718,250.7878,264.1067,277.6973,291.2879,304.8786,277.4297,0.01,0.01,0.01,63.817
2012-11-28 04:00:00,0.1,1.1643,1.6398,1.8954,2.0582,236.2416,257.1512,278.4876,299.8239,321.1603,277.382,0.01,0.01,0.01,63.817
2012-11-28 05:00:00,0.3413,1.1953,1.4387,1.5437,1.5975,211.9778,233.1394,254.733,276.3265,297.92,277.4051,0.01,0.01,0.01,63.817
2012-11-28 06:00:00,1.3445,2.1488,2.3484,2.415,2.4372,219.4815,231.5906,243.9469,256.3031,268.6594,277.3318,0.01,0.01,0.01,79.907
2012-11-28 07:00:00,0.9673,2.0329,2.3467,2.4876,2.5633,235.8915,246.6222,257.5718,268.5215,279.4711,277.326,5.7979,0.3824,5.7716,108.115
2012-11-28 08:00:00,0.9067,1.6777,1.8875,1.9721,2.0118,264.5044,273.0581,281.7863,290.5145,299.2427,277.5018,28.0117,4.6579,27.4079,93.832
2012-11-28 09:00:00,0.5906,1.1244,1.2525,1.2911,1.3008,278.7023,283.6989,288.7974,293.8959,298.9944,277.8538,52.5874,5.2431,51.8101,90.345
2012-11-28 10:00:00,0.596,1.2429,1.4136,1.4788,1.507,284.4459,290.7923,297.2682,303.7441,310.22,278.5308,67.9131,3.0963,67.196,79.907
2012-11-28 11:00:00,0.261,1.1539,1.3911,1.4829,1.5234,286.7444,294.1567,301.7203,309.2839,316.8474,278.8147,70.0622,2.5444,69.445,80.321
2012-11-28 12:00:00,0.5439,1.2598,1.4418,1.5062,1.5306,295.2044,303.619,312.2053,320.7917,329.378,279.0914,69.1619,8.1271,67.489,80.247
2012-11-28 13:00:00,0.79,1.7013,1.9415,2.0332,2.0729,295.0027,297.3883,299.8226,302.2569,304.6912,279.3656,64.1982,28.5451,59.9396,82.244
2012-11-28 14:00:00,0.8606,2.197,2.6196,2.8243,2.9431,299.1512,295.5241,291.8228,288.1216,284.4204,279.2303,34.1274,25.8384,31.1442,82.127
2012-11-28 15:00:00,0.5799,2.4942,3.2287,3.6422,3.9152,305.6827,301.7877,297.8132,293.8387,289.8642,278.6363,6.5685,5.0047,6.2709,80.251
2012-11-28 16:00:00,0.6892,3.1088,4.0208,4.5281,4.8601,318.0527,317.1138,316.1557,315.1976,314.2395,278.5191,0.01,0.01,0.01,82.44
2012-11-28 17:00:00,1.1624,3.8119,4.7923,5.3311,5.6802,331.1558,331.9802,332.8215,333.6627,334.504,278.2793,0.01,0.01,0.01,84.235
2012-11-28 18:00:00,1.0656,3.6605,4.6145,5.1363,5.4731,341.4196,343.2381,345.0937,346.9494,348.805,278.2178,0.01,0.01,0.01,80.373
2012-11-28 19:00:00,1.0973,3.8001,4.7815,5.3137,5.6549,346.2361,349.1106,352.0438,354.9769,357.9101,278.0556,0.01,0.01,0.01,66.556
2012-11-28 20:00:00,0.3702,3.29,4.3657,4.9551,5.336,346.1161,349.7272,353.4121,357.0969,0.7818,277.9809,0.01,0.01,0.01,63.817
2012-11-28 21:00:00,0.7338,3.8071,4.9288,5.5394,5.9319,347.4175,350.6092,353.866,357.1228,0.3796,277.9161,0.01,0.01,0.01,63.817
2012-11-28 22:00:00,1.2949,4.4975,5.6217,6.2166,6.5901,209.0881,209.5138,209.9482,210.3826,210.817,277.8443,0.01,0.01,0.01,63.817
2012-11-28 23:00:00,1.4988,4.6514,5.7468,6.322,6.6808,148.7998,77.2285,4.1966,291.1647,218.1327,277.8887,0.01,0.01,0.01,63.817
2012-11-29 00:00:00,1.2362,4.3455,5.3721,5.8893,6.2004,6.0552,7.1926,8.3533,9.514,10.6746,277.7845,0.01,0.01,0.01,52.424
2012-11-29 01:00:00,1.5031,4.6536,5.672,6.1757,6.4736,5.1242,6.741,8.3908,10.0406,11.6904,277.7897,0.01,0.01,0.01,52.424
2012-11-29 02:00:00,1.9454,5.3289,6.4063,6.9319,7.2387,4.5052,5.9075,7.3385,8.7694,10.2003,277.7087,0.01,0.01,0.01,52.424
2012-11-29 03:00:00,1.5857,5.1813,6.321,6.8746,7.1965,6.5825,8.0334,9.5139,10.9944,12.4749,277.5326,0.01,0.01,0.01,52.424
2012-11-29 04:00:00,2.202,5.9572,7.1424,7.7157,8.0477,9.844,11.4509,13.0907,14.7305,16.3702,277.2894,0.01,0.01,0.01,52.424
2012-11-29 05:00:00,1.9213,5.844,7.0716,7.6605,7.9988,11.1926,12.5975,14.031,15.4646,16.8981,277.0916,0.01,0.01,0.01,52.424
2012-11-29 06:00:00,1.7888,5.792,7.0425,7.6414,7.9848,13.1622,14.2808,15.4221,16.5635,17.7048,276.9217,0.01,0.01,0.01,48.045
2012-11-29 07:00:00,1.9969,5.8679,7.0893,7.68,8.022,17.7496,18.8117,19.8954,20.9792,22.0629,276.7649,3.3858,0.01,3.3858,68.298
2012-11-29 08:00:00,1.6574,5.4408,6.6575,7.2565,7.6092,20.2989,21.5951,22.9178,24.2405,25.5632,276.7219,17.5342,0.01,17.5342,55.821
2012-11-29 09:00:00,1.864,5.6872,6.9154,7.5194,7.8748,18.5552,20.2695,22.0187,23.7679,25.5172,276.8827,43.5196,1.5248,43.2126,52.182
2012-11-29 10:00:00,2.8261,6.8385,8.0779,8.6648,8.9977,15.9036,17.1749,18.472,19.7692,21.0664,277.0074,70.5701,6.6536,69.0289,48.238
2012-11-29 11:00:00,2.4536,7.1798,8.6026,9.2583,9.6198,16.3972,16.9012,17.4156,17.9299,18.4442,277.0971,90.8033,19.7354,86.0719,47.176
2012-11-29 12:00:00,2.6316,7.7806,9.3152,10.0145,10.3955,15.9298,16.4069,16.8938,17.3806,17.8675,277.0085,94.0728,36.0736,86.2482,47.176
2012-11-29 13:00:00,2.9591,7.8303,9.3017,9.9824,10.3592,8.4187,9.0792,9.7533,10.4273,11.1013,276.969,69.0531,34.2122,63.1097,48.86
2012-11-29 14:00:00,3.0659,7.9631,9.4512,10.1439,10.53,3.2249,4.1009,4.9949,5.8888,6.7827,276.8692,29.4808,12.9314,27.8543,51.192
2012-11-29 15:00:00,2.5709,7.4673,8.9813,9.699,10.1064,232.8197,118.5862,2.0214,245.4566,128.8918,276.5476,4.8962,0.1863,4.8855,53.008
2012-11-29 16:00:00,2.2465,7.1214,8.6547,9.394,9.8207,210.4442,211.5216,212.6209,213.7202,214.8195,276.4132,0.01,0.01,0.01,53.008
2012-11-29 17:00:00,2.4249,7.1913,8.7009,9.4334,9.859,210.0918,211.2018,212.3345,213.4673,214.6,276.6284,0.01,0.01,0.01,72.643
2012-11-29 18:00:00,2.7155,7.4681,8.9718,9.7009,10.124,209.7261,210.7636,211.8222,212.8808,213.9395,276.821,0.01,0.01,0.01,52.424
2012-11-29 19:00:00,2.5942,7.2763,8.7462,9.4536,9.8612,209.7788,210.6419,211.5227,212.4034,213.2842,277.0102,0.01,0.01,0.01,52.555
2012-11-29 20:00:00,1.7514,6.3583,7.7998,8.4912,8.8884,209.8904,210.7913,211.7106,212.63,213.5493,276.9344,0.01,0.01,0.01,52.424
2012-11-29 21:00:00,2.2918,6.8308,8.2459,8.9222,9.3093,211.1467,212.102,213.0769,214.0518,215.0266,276.6681,0.01,0.01,0.01,52.424
2012-11-29 22:00:00,1.9208,5.9589,7.2323,7.8477,8.2039,359.2248,310.4834,260.7472,211.0111,161.275,276.7185,0.01,0.01,0.01,72.084
2012-11-29 23:00:00,2.5898,6.6771,7.9721,8.6008,8.9662,350.2769,351.6164,352.9832,354.3501,355.7169,276.6739,0.01,0.01,0.01,64.569
2012-11-30 00:00:00,1.9717,5.826,7.0355,7.6174,7.9525,352.8067,353.6578,354.5263,355.3948,356.2633,276.466,0.01,0.01,0.01,83.063
2012-11-30 01:00:00,1.7675,5.3664,6.5125,7.0717,7.3981,352.5849,353.6353,354.7071,355.7789,356.8508,276.2883,0.01,0.01,0.01,83.063
2012-11-30 02:00:00,1.8878,5.3515,6.4496,6.9831,7.2933,348.6066,349.9768,351.3751,352.7733,354.1715,276.0917,0.01,0.01,0.01,83.063
2012-11-30 03:00:00,1.563,4.9664,6.0641,6.606,6.9259,344.7526,346.3332,347.9459,349.5587,351.1714,275.8228,0.01,0.01,0.01,83.063
2012-11-30 04:00:00,1.5766,4.936,6.0373,6.5889,6.9189,344.3853,346.1214,347.8929,349.6644,351.4359,275.5308,0.01,0.01,0.01,84.669
2012-11-30 05:00:00,0.8937,4.084,5.1447,5.6822,6.0073,342.5403,344.6598,346.8225,348.9853,351.1481,275.2655,0.01,0.01,0.01,84.669
2012-11-30 06:00:00,0.8535,3.8438,4.828,5.3224,5.6192,337.537,339.7309,341.9696,344.2082,346.4469,274.9641,0.01,0.01,0.01,94.892
2012-11-30 07:00:00,1.5912,4.3533,5.2645,5.7233,5.9991,329.5175,331.9564,334.445,336.9336,339.4222,274.9282,6.713,10.3743,6.1541,108.202
2012-11-30 08:00:00,1.6436,4.2724,5.1079,5.5147,5.7518,319.4006,322.2899,325.2382,328.1864,331.1347,274.8818,46.098,143.7371,28.6313,98.381
2012-11-30 09:00:00,1.8279,4.5917,5.4525,5.8635,6.0985,311.325,314.0018,316.7333,319.4647,322.1961,275.261,106.2512,283.5586,59.2683,87.009
2012-11-30 10:00:00,1.7283,4.2178,4.9436,5.2659,5.4366,313.5795,314.6966,315.8364,316.9763,318.1162,275.657,149.2445,309.6222,81.3502,70.93
2012-11-30 11:00:00,1.5595,4.266,5.0382,5.3718,5.5429,309.6016,310.1126,310.6341,311.1556,311.6771,275.7698,162.3662,301.1688,90.9039,70.93
2012-11-30 12:00:00,1.8283,4.729,5.5545,5.9098,6.0913,304.6765,304.999,305.3282,305.6573,305.9864,275.76,140.1517,237.8852,87.3261,70.93
2012-11-30 13:00:00,1.7332,5.1639,6.2148,6.7081,6.9855,307.0139,307.3484,307.6897,308.0311,308.3724,275.7034,96.854,197.9166,64.9514,76.62
2012-11-30 14:00:00,1.7785,5.1967,6.2421,6.7321,7.007,306.3416,307.1294,307.9332,308.7371,309.5409,275.4347,44.002,121.125,30.2555,86.016
2012-11-30 15:00:00,1.4945,5.1885,6.4099,7.0261,7.3972,303.414,304.5299,305.6687,306.8074,307.9461,275.1477,7.3118,19.3512,6.2853,100.129
2012-11-30 16:00:00,1.9636,5.6431,6.893,7.5377,7.9337,300.8997,302.5072,304.1474,305.7877,307.428,274.9674,0.01,0.01,0.01,112.733
2012-11-30 17:00:00,1.2227,4.8374,6.1038,6.7728,7.1925,297.1375,299.2549,301.4154,303.576,305.7366,274.691,0.01,0.01,0.01,120.799
2012-11-30 18:00:00,1.1291,4.5944,5.8135,6.4596,6.866,291.9027,294.5958,297.3439,300.092,302.84,274.6079,0.01,0.01,0.01,120.764
2012-11-30 19:00:00,1.7024,5.1415,6.3679,7.0245,7.441,285.1279,288.493,291.9267,295.3604,298.7942,274.5357,0.01,0.01,0.01,103.814
2012-11-30 20:00:00,1.4894,4.9666,6.1845,6.828,7.2314,280.0005,283.4922,287.0551,290.618,294.181,274.5731,0.01,0.01,0.01,93.286
2012-11-30 21:00:00,1.2666,4.779,6.0254,6.6903,7.1106,275.0424,278.9125,282.8617,286.8109,290.76,274.2268,0.01,0.01,0.01,92.699
2012-11-30 22:00:00,1.0854,4.7683,6.0358,6.6963,7.1058,273.3382,276.0862,278.8904,281.6945,284.4987,273.7726,0.01,0.01,0.01,86.275
2012-11-30 23:00:00,1.0154,4.6829,5.9716,6.654,7.0827,271.2235,274.2612,277.3609,280.4606,283.5603,273.7681,0.01,0.01,0.01,84.669
2012-12-01 00:00:00,0.912,4.1084,5.2547,5.8709,6.263,266.6893,270.9657,275.3293,279.693,284.0566,273.6786,0.01,0.01,0.01,71.051
2012-12-01 01:00:00,1.1843,4.1917,5.268,5.8457,6.2128,256.4148,260.2244,264.1117,267.9991,271.8864,273.5,0.01,0.01,0.01,67.985
2012-12-01 02:00:00,1.2333,3.9711,4.9418,5.4592,5.7862,245.2658,248.69,252.1841,255.6782,259.1722,273.5303,0.01,0.01,0.01,65.053
2012-12-01 03:00:00,1.3438,3.7832,4.6243,5.0633,5.3358,233.8407,237.5797,241.395,245.2103,249.0256,273.7975,0.01,0.01,0.01,59.356
2012-12-01 04:00:00,1.2473,3.5252,4.3032,4.7063,4.9548,222.1969,227.2196,232.3449,237.4701,242.5953,273.8938,0.01,0.01,0.01,59.356
2012-12-01 05:00:00,0.8266,2.9923,3.7074,4.0677,4.2845,223.8603,228.1142,232.4548,236.7955,241.1361,274.1199,0.01,0.01,0.01,59.356
2012-12-01 06:00:00,0.4758,2.4211,3.089,3.4365,3.6515,220.4444,225.663,230.9881,236.3132,241.6384,274.1987,0.01,0.01,0.01,59.356
2012-12-01 07:00:00,0.1697,1.9134,2.535,2.8677,3.0786,217.7034,223.7331,229.8858,236.0385,242.1912,274.4412,4.9193,1.0077,4.8672,62.356
2012-12-01 08:00:00,0.9954,2.6067,3.1216,3.3736,3.5212,206.3199,212.6594,219.1282,225.597,232.0658,274.5222,33.2657,36.7316,28.9095,59.356
2012-12-01 09:00:00,0.9175,2.1896,2.5193,2.641,2.6907,207.643,209.1333,210.654,212.1747,213.6954,274.6683,78.4185,87.7078,63.9563,45.803
2012-12-01 10:00:00,1.2272,2.4961,2.829,2.9548,3.0084,196.841,197.7718,198.7215,199.6713,200.6211,274.6986,109.0989,97.3092,88.365,43.396
2012-12-01 11:00:00,1.8139,3.2637,3.6576,3.8159,3.8899,197.5493,198.2025,198.869,199.5356,200.2022,274.9488,116.0207,85.2678,96.1235,43.396
2012-12-01 12:00:00,0.9809,2.7063,3.1925,3.399,3.5027,189.6832,191.2968,192.9434,194.59,196.2366,275.1534,100.7546,67.7605,85.984,43.396
2012-12-01 13:00:00,1.3839,3.3961,3.9732,4.2243,4.354,187.9229,189.5127,191.135,192.7572,194.3795,275.1649,62.4636,29.694,56.7827,43.686
2012-12-01 14:00:00,1.01,3.465,4.2508,4.6359,4.8617,187.5491,190.7365,193.9889,197.2413,200.4937,275.4282,22.1554,1.876,21.9237,47.657
2012-12-01 15:00:00,1.4048,4.1891,5.1771,5.7041,6.0373,189.7106,193.8726,198.1196,202.3665,206.6135,275.4815,3.4525,0.01,3.4525,59.356
2012-12-01 16:00:00,0.861,3.7984,4.8335,5.3828,5.7285,198.7364,202.6638,206.6713,210.6789,214.6864,275.3233,0.01,0.01,0.01,71.189
2012-12-01 17:00:00,0.9805,4.0551,5.1159,5.6699,6.0138,203.4923,206.9368,210.4516,213.9664,217.4812,275.3819,0.01,0.01,0.01,71.819
2012-12-01 18:00:00,1.4205,4.7783,5.9197,6.5088,6.8708,208.7708,211.5902,214.4671,217.3441,220.221,275.4906,0.01,0.01,0.01,67.624
2012-12-01 19:00:00,1.3692,5.0454,6.2867,6.9239,7.3137,213.0482,214.9223,216.8346,218.7469,220.6592,275.6786,0.01,0.01,0.01,59.356
2012-12-01 20:00:00,1.2216,5.06,6.348,7.0057,7.4063,213.9702,215.254,216.5639,217.8738,219.1838,275.6732,0.01,0.01,0.01,59.356
2012-12-01 21:00:00,2.4162,6.184,7.4329,8.0642,8.4452,215.6207,216.399,217.1933,217.9876,218.7818,275.6759,0.01,0.01,0.01,59.356
2012-12-01 22:00:00,1.7111,5.1329,6.2904,6.8854,7.2499,203.6329,205.2598,206.92,208.5801,210.2403,276.2009,0.01,0.01,0.01,59.356
2012-12-01 23:00:00,1.7395,5.1291,6.2437,6.8033,7.1389,203.8032,205.0393,206.3007,207.5621,208.8235,275.9779,0.01,0.01,0.01,59.356
2012-12-02 00:00:00,1.2362,4.8115,6.0163,6.6338,7.011,196.5737,198.01,199.4757,200.9414,202.4071,275.6656,0.01,0.01,0.01,51.161
2012-12-02 01:00:00,0.5242,4.2424,5.5171,6.1795,6.5891,188.8534,190.2166,191.6076,192.9986,194.3896,275.3833,0.01,0.01,0.01,51.161
2012-12-02 02:00:00,1.4193,5.1391,6.4262,7.0999,7.519,189.604,191.2877,193.0058,194.7239,196.4419,275.1619,0.01,0.01,0.01,51.161
2012-12-02 03:00:00,1.9815,5.7852,7.1073,7.8016,8.2348,189.3711,191.8436,194.3666,196.8896,199.4126,274.9677,0.01,0.01,0.01,51.161
2012-12-02 04:00:00,1.956,5.6378,6.9069,7.5691,7.9801,185.2768,188.147,191.0759,194.0047,196.9335,274.6874,0.01,0.01,0.01,51.161
2012-12-02 05:00:00,1.3495,4.9046,6.1296,6.7687,7.1651,183.9341,186.2973,188.7089,191.1204,193.5319,274.2535,0.01,0.01,0.01,51.161
2012-12-02 06:00:00,0.8247,4.1075,5.2593,5.8686,6.2511,185.7268,187.6808,189.6746,191.6684,193.6622,273.8857,0.01,0.01,0.01,51.161
2012-12-02 07:00:00,0.7926,3.7404,4.7953,5.3614,5.7211,183.4641,185.7238,188.0297,190.3355,192.6414,273.6284,4.4276,0.3765,4.4081,51.161
2012-12-02 08:00:00,1.0434,3.6187,4.5149,4.986,5.2802,177.3096,180.2876,183.3263,186.3651,189.4038,273.4723,24.2655,5.281,23.6623,51.094
2012-12-02 09:00:00,1.3565,3.4681,4.1422,4.4719,4.6648,173.724,176.8734,180.0872,183.3009,186.5147,273.5463,54.5214,12.1384,52.5377,47.762
2012-12-02 10:00:00,1.3703,3.3135,3.9096,4.19,4.3478,176.3367,179.8707,183.4768,187.0829,190.6891,274.1596,78.8579,16.9285,75.2135,47.762
2012-12-02 11:00:00,0.7479,2.4329,2.9149,3.1239,3.2315,189.4722,192.5865,195.7644,198.9423,202.1203,274.3345,89.1184,20.7205,84.3208,47.762
2012-12-02 12:00:00,0.8755,2.0101,2.325,2.4558,2.5198,207.3981,208.8064,210.2436,211.6807,213.1178,274.4802,88.2991,33.2217,81.4195,48.357
2012-12-02 13:00:00,0.6207,1.3216,1.5114,1.5873,1.6225,239.7296,240.8357,241.9644,243.0931,244.2218,274.6373,71.9712,57.2705,63.4333,49.351
2012-12-02 14:00:00,0.2586,1.0796,1.3515,1.4887,1.5715,277.7148,279.3892,281.0979,282.8065,284.5152,274.6773,32.7359,35.0747,28.5244,51.217
2012-12-02 15:00:00,0.1442,1.1977,1.5574,1.7437,1.8586,317.3901,318.3448,319.319,320.2932,321.2674,274.4975,4.1198,0.01,4.1198,51.974
2012-12-02 16:00:00,0.8781,2.3877,2.8669,3.1,3.2358,192.5082,195.4147,198.3805,201.3463,204.3121,274.0437,0.01,0.01,0.01,71.504
2012-12-02 17:00:00,1.1529,3.2406,3.9098,4.2383,4.4312,202.196,204.7373,207.3305,209.9236,212.5168,274.2524,0.01,0.01,0.01,73.777
2012-12-02 18:00:00,1.5506,4.3948,5.3147,5.7699,6.0392,206.1167,207.8157,209.5493,211.283,213.0166,274.0871,0.01,0.01,0.01,73.842
2012-12-02 19:00:00,1.8981,5.2459,6.3304,6.8678,7.1862,211.6572,212.4594,213.2779,214.0964,214.9149,273.9411,0.01,0.01,0.01,73.777
2012-12-02 20:00:00,1.2253,4.7602,5.9248,6.5106,6.8624,221.778,179.1221,135.5957,92.0693,48.5429,273.8821,0.01,0.01,0.01,72.0
2012-12-02 21:00:00,1.1391,4.3485,5.3872,5.9015,6.2059,135.9248,136.1581,136.3961,136.6342,136.8722,273.8271,0.01,0.01,0.01,62.57
2012-12-02 22:00:00,1.0755,4.1102,5.1393,5.6695,5.9948,200.5255,205.0973,209.7624,214.4275,219.0926,273.1433,0.01,0.01,0.01,59.362
2012-12-02 23:00:00,1.8209,4.4917,5.3665,5.8042,6.0659,342.8387,346.5966,350.4311,354.2657,358.1003,272.9388,0.01,0.01,0.01,55.566
2012-12-03 00:00:00,1.0261,3.6105,4.4562,4.8791,5.1318,334.27,336.9498,339.6843,342.4188,345.1533,272.5932,0.01,0.01,0.01,59.434
2012-12-03 01:00:00,0.8883,3.3157,4.1112,4.5095,4.7477,328.1895,331.3748,334.625,337.8753,341.1256,272.1202,0.01,0.01,0.01,59.354
2012-12-03 02:00:00,1.1394,3.3221,4.0371,4.3949,4.6088,320.9932,324.6582,328.398,332.1379,335.8777,271.9013,0.01,0.01,0.01,59.354
