Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-09-23 23:00:00,1.2489,4.7641,6.5207,7.6632,8.2609,240.3293,249.6877,259.237,268.7863,278.3357,277.4432,0.01,0.01,0.01,34.516
2012-09-24 00:00:00,0.545,3.8162,5.4836,6.5788,7.1621,238.4743,247.9704,257.6604,267.3503,277.0403,276.9274,0.01,0.01,0.01,33.675
2012-09-24 01:00:00,0.1863,3.2949,4.8772,5.9158,6.4682,232.2528,243.0027,253.9721,264.9415,275.9108,276.5508,0.01,0.01,0.01,33.675
2012-09-24 02:00:00,0.01,1.9779,3.362,4.2724,4.7584,217.5704,230.4278,243.5476,256.6674,269.7872,275.4382,0.01,0.01,0.01,33.675
2012-09-24 03:00:00,0.6023,3.3269,4.6889,5.5747,6.0383,211.7341,221.9761,232.4272,242.8782,253.3293,274.9943,0.01,0.01,0.01,33.675
2012-09-24 04:00:00,0.6933,3.6505,5.1758,6.1837,6.7259,210.9566,218.2418,225.6758,233.1097,240.5437,274.9261,6.7196,11.7397,5.6832,33.675
2012-09-24 05:00:00,0.6941,3.6296,5.0366,5.9324,6.3827,197.3638,205.4035,213.6073,221.8111,230.0149,275.7693,66.5016,190.671,34.534,33.675
2012-09-24 06:00:00,0.7553,3.5926,4.8357,5.5898,5.9322,184.7666,191.0102,197.3812,203.7523,210.1233,277.9222,192.9733,442.6965,77.3988,34.71
2012-09-24 07:00:00,0.01,1.5606,2.1936,2.5517,2.6863,182.9925,185.8075,188.6799,191.5523,194.4247,280.3879,327.4043,543.2325,117.926,40.827
2012-09-24 08:00:00,0.9903,2.2749,2.6817,2.8783,2.9105,164.2157,166.3512,168.5303,170.7093,172.8884,284.4875,403.8585,456.9811,182.9612,37.49
2012-09-24 09:00:00,1.0922,2.7537,3.269,3.513,3.5453,154.8621,156.0853,157.3336,158.5818,159.83,286.6043,429.2915,316.263,250.2574,32.767
2012-09-24 10:00:00,0.9507,2.7147,3.2654,3.5279,3.5653,147.721,149.423,151.1598,152.8965,154.6333,289.0882,460.8338,319.3523,267.1299,34.27
2012-09-24 11:00:00,0.7749,2.5371,3.0841,3.3435,3.3782,137.8427,139.7945,141.7861,143.7778,145.7694,289.8542,444.9225,293.2974,268.2103,32.767
2012-09-24 12:00:00,0.0429,1.7674,2.3017,2.5545,2.5876,129.1765,131.229,133.3233,135.4177,137.512,290.154,374.3627,206.1581,260.0678,32.767
2012-09-24 13:00:00,0.7239,2.6945,3.3112,3.606,3.6491,116.7175,118.8778,121.0821,123.2865,125.4908,290.3587,295.2362,163.8567,217.9573,32.767
2012-09-24 14:00:00,1.6484,4.035,4.8069,5.1872,5.2604,112.3627,114.4302,116.5399,118.6496,120.7593,290.6143,185.8678,90.2317,151.4099,33.678
2012-09-24 15:00:00,1.6362,4.5099,5.615,6.2351,6.4623,96.6757,101.0919,105.5981,110.1044,114.6106,290.0979,81.8358,25.0311,75.7276,34.093
2012-09-24 16:00:00,0.6047,4.5177,6.1851,7.1809,7.6162,80.4514,85.6732,91.0016,96.3301,101.6585,289.6917,21.519,5.1924,20.9044,34.31
2012-09-24 17:00:00,0.6373,5.2953,7.3422,8.586,9.1528,82.8677,86.9843,91.1849,95.3854,99.586,287.5414,0.9427,0.01,0.9427,35.513
2012-09-24 18:00:00,1.1214,6.0092,8.163,9.4738,10.0732,93.0662,96.5474,100.0996,103.6518,107.204,286.9063,0.01,0.01,0.01,34.96
2012-09-24 19:00:00,0.8511,5.7366,7.9029,9.2258,9.8355,103.8434,107.8585,111.9556,116.0527,120.1497,286.3805,0.01,0.01,0.01,36.583
2012-09-24 20:00:00,0.5946,5.2607,7.3523,8.6372,9.2373,110.95,115.9904,121.1336,126.2769,131.4202,285.7313,0.01,0.01,0.01,34.686
2012-09-24 21:00:00,0.7501,5.203,7.2234,8.4727,9.0647,118.2721,123.8485,129.5388,135.2291,140.9194,285.3502,0.01,0.01,0.01,33.675
2012-09-24 22:00:00,0.7867,4.8823,6.7879,7.9822,8.5642,120.4195,127.4015,134.526,141.6506,148.7751,284.7992,0.01,0.01,0.01,33.675
2012-09-24 23:00:00,1.0195,5.0028,6.8454,7.9968,8.5545,116.4327,123.8999,131.5195,139.1391,146.7587,284.5751,0.01,0.01,0.01,33.675
2012-09-25 00:00:00,0.7866,4.7653,6.6368,7.8166,8.3984,115.4107,121.9127,128.5474,135.1821,141.8168,284.3247,0.01,0.01,0.01,34.311
2012-09-25 01:00:00,0.559,4.2413,6.0457,7.2076,7.8045,120.149,126.4277,132.8345,139.2413,145.6481,284.2649,0.01,0.01,0.01,34.311
2012-09-25 02:00:00,0.01,3.1145,4.7215,5.7822,6.3517,113.8924,123.3187,132.9374,142.5561,152.1748,284.3076,0.01,0.01,0.01,34.311
2012-09-25 03:00:00,0.4928,3.3135,4.7373,5.668,6.1593,111.5202,121.4844,131.6519,141.8195,151.987,284.3699,0.01,0.01,0.01,34.311
2012-09-25 04:00:00,0.2597,2.7407,4.0178,4.8608,5.3136,113.0971,124.0772,135.2813,146.4855,157.6896,284.476,3.2033,0.01,3.2033,34.311
2012-09-25 05:00:00,0.4344,2.3531,3.3541,4.0193,4.3806,110.4364,124.4669,138.7836,153.1004,167.4172,284.2853,37.2305,16.848,34.5339,34.311
2012-09-25 06:00:00,0.5043,1.7169,2.2941,2.6603,2.8431,131.5789,145.3713,159.4452,173.519,187.5929,285.1531,120.4538,68.2892,101.6341,36.002
2012-09-25 07:00:00,0.01,0.01,0.1094,0.2446,0.3267,230.7356,228.9408,227.1094,225.278,223.4466,286.1766,201.6271,87.1961,169.7148,40.478
2012-09-25 08:00:00,0.3217,0.8379,1.0042,1.0859,1.1013,319.8246,313.9892,308.0347,302.0802,296.1257,287.9759,255.4859,69.9496,221.357,38.333
2012-09-25 09:00:00,0.4639,1.2161,1.4488,1.5587,1.5728,315.5806,313.7897,311.9622,310.1347,308.3072,289.5779,281.1076,56.6911,249.4299,34.05
2012-09-25 10:00:00,0.4468,2.0933,2.5978,2.8339,2.8606,288.058,287.9104,287.7598,287.6092,287.4586,290.3332,281.0314,42.3697,255.6155,33.383
2012-09-25 11:00:00,1.1299,2.8692,3.4096,3.666,3.7006,285.7309,285.6214,285.5097,285.398,285.2862,291.0717,263.9092,34.3587,243.4295,33.103
2012-09-25 12:00:00,1.078,3.0619,3.688,3.9896,4.0374,284.8999,284.8898,284.8796,284.8693,284.8591,291.5725,214.4294,20.8086,202.7923,33.103
2012-09-25 13:00:00,0.9836,3.4336,4.2412,4.6458,4.7336,289.5649,289.9141,290.2704,290.6267,290.9831,292.0574,159.1827,11.1471,153.9833,34.05
2012-09-25 14:00:00,1.3902,4.173,5.1408,5.6471,5.7873,291.8267,292.1489,292.4776,292.8064,293.1352,292.0965,108.31,6.1605,105.9819,35.549
2012-09-25 15:00:00,0.5989,3.2084,4.2618,4.8713,5.1162,292.3896,293.3553,294.3406,295.326,296.3113,291.5845,54.8857,1.3461,54.5205,37.572
2012-09-25 16:00:00,0.428,2.8022,4.0583,4.8988,5.3606,286.801,290.3998,294.072,297.7443,301.4165,291.5649,15.4922,0.0094,15.4911,49.989
2012-09-25 17:00:00,0.01,1.9046,3.0168,3.7355,4.1073,265.1308,276.5019,288.105,299.7081,311.3112,289.4877,0.4632,0.01,0.4632,49.989
2012-09-25 18:00:00,0.01,2.2841,3.4721,4.2514,4.6654,256.7064,270.6226,284.8228,299.0229,313.2231,288.4126,0.01,0.01,0.01,49.989
2012-09-25 19:00:00,0.8233,3.2378,4.4775,5.2948,5.7328,259.7734,273.846,288.2058,302.5656,316.9254,287.5621,0.01,0.01,0.01,49.989
2012-09-25 20:00:00,0.4624,2.9753,4.2542,5.0937,5.5401,262.932,276.8115,290.9742,305.137,319.2997,286.8562,0.01,0.01,0.01,38.775
2012-09-25 21:00:00,1.0266,3.2675,4.3731,5.0875,5.4569,253.0394,270.7145,288.7504,306.7863,324.8221,285.923,0.01,0.01,0.01,35.549
2012-09-25 22:00:00,0.01,1.2148,1.7566,2.0741,2.2063,214.9561,239.6139,264.775,289.936,315.097,283.6715,0.01,0.01,0.01,34.311
2012-09-25 23:00:00,0.2869,1.4853,1.8924,2.1014,2.1541,194.12,207.1967,220.5403,233.8838,247.2274,282.7674,0.01,0.01,0.01,34.311
2012-09-26 00:00:00,0.2836,2.1316,2.8846,3.3226,3.5014,185.0179,191.2516,197.6126,203.9736,210.3346,281.8587,0.01,0.01,0.01,35.805
2012-09-26 01:00:00,0.3376,2.8865,4.0965,4.8631,5.2447,176.7445,182.7284,188.8343,194.9403,201.0463,281.3236,0.01,0.01,0.01,35.805
2012-09-26 02:00:00,0.3871,3.5128,5.0645,6.0703,6.5934,172.6873,178.9818,185.4047,191.8277,198.2507,280.9676,0.01,0.01,0.01,35.805
2012-09-26 03:00:00,0.8347,4.1772,5.8568,6.9523,7.5283,167.5523,174.5311,181.6524,188.7737,195.895,280.8694,0.01,0.01,0.01,35.805
2012-09-26 04:00:00,0.5024,4.1289,5.9127,7.0636,7.6569,160.3617,167.98,175.7537,183.5275,191.3013,281.287,5.3841,9.1858,4.7766,35.805
2012-09-26 05:00:00,0.7276,4.6289,6.4294,7.5531,8.0959,152.9404,159.8781,166.9573,174.0366,181.1158,281.9734,59.8456,172.0777,32.857,35.805
2012-09-26 06:00:00,0.896,4.8908,6.5362,7.4995,7.8997,152.6888,157.7557,162.9261,168.0964,173.2667,283.5228,168.2108,341.9179,86.4229,36.02
2012-09-26 07:00:00,1.3036,4.8536,6.1453,6.8437,7.0674,155.5031,157.8856,160.3167,162.7478,165.179,285.8979,294.0693,417.6174,134.4168,43.35
2012-09-26 08:00:00,1.2565,4.6132,5.7287,6.2914,6.4189,159.9835,161.1698,162.3803,163.5908,164.8013,289.7499,403.0923,475.7539,172.8341,34.137
2012-09-26 09:00:00,1.3349,4.7902,5.9198,6.4817,6.5977,161.8617,162.9782,164.1174,165.2567,166.396,292.4727,482.9351,513.1882,194.7071,33.374
2012-09-26 10:00:00,1.4843,5.1326,6.3213,6.9109,7.0301,165.6979,166.9304,168.188,169.4456,170.7033,295.0951,524.3733,542.5481,201.6279,33.232
2012-09-26 11:00:00,2.2899,6.3628,7.6978,8.3633,8.5029,171.2736,172.159,173.0625,173.966,174.8695,296.2736,509.5032,513.5408,207.1144,32.625
2012-09-26 12:00:00,1.7362,6.214,7.702,8.4524,8.6224,174.7937,175.7645,176.755,177.7456,178.7362,297.0781,447.2355,450.4702,202.5656,32.704
2012-09-26 13:00:00,2.0094,6.7472,8.3509,9.172,9.3755,179.3387,180.1264,180.9302,181.7341,182.5379,297.4343,368.9011,456.7209,164.7209,33.53
2012-09-26 14:00:00,1.5866,6.3932,8.1113,9.0284,9.3072,182.1774,183.2026,184.2487,185.2949,186.341,297.4934,268.468,470.2981,109.5097,35.469
2012-09-26 15:00:00,1.1073,6.1571,8.1236,9.2361,9.6544,183.7327,185.5593,187.4232,189.2871,191.151,295.9291,134.0663,327.517,64.5044,35.805
2012-09-26 16:00:00,1.3118,6.6579,8.8912,10.2096,10.7695,187.9343,190.4521,193.0213,195.5905,198.1597,294.7601,33.2598,110.488,21.2871,38.34
2012-09-26 17:00:00,1.1519,6.4639,8.7978,10.2159,10.8619,182.4044,185.9355,189.5387,193.142,196.7452,292.7066,0.7033,0.01,0.7033,41.303
2012-09-26 18:00:00,1.0525,6.4964,8.92,10.4034,11.0905,178.267,182.081,185.9727,189.8645,193.7563,291.9387,0.01,0.01,0.01,45.822
2012-09-26 19:00:00,1.3798,6.9192,9.3876,10.8991,11.6,177.7206,181.5652,185.4882,189.4112,193.3342,291.5866,0.01,0.01,0.01,41.303
2012-09-26 20:00:00,0.7215,6.3696,8.8713,10.3982,11.101,178.0071,181.9103,185.8932,189.8761,193.859,291.3046,0.01,0.01,0.01,37.226
2012-09-26 21:00:00,1.4158,7.182,9.7223,11.268,11.9746,179.0221,182.9449,186.9478,190.9507,194.9537,290.8777,0.01,0.01,0.01,35.805
2012-09-26 22:00:00,0.8844,6.871,9.446,10.9919,11.6767,186.6295,190.1315,193.705,197.2784,200.8519,290.1372,0.01,0.01,0.01,35.805
2012-09-26 23:00:00,1.1748,6.8943,9.4055,10.9308,11.6251,186.2073,190.0182,193.9069,197.7955,201.6842,290.0408,0.01,0.01,0.01,35.805
2012-09-27 00:00:00,1.2317,6.8269,9.3159,10.8386,11.5432,182.3308,186.4117,190.5758,194.74,198.9041,289.8336,0.01,0.01,0.01,34.152
2012-09-27 01:00:00,1.2723,6.9375,9.4634,11.0105,11.7284,178.9436,182.6433,186.4185,190.1937,193.9689,289.5918,0.01,0.01,0.01,34.152
2012-09-27 02:00:00,1.0909,6.8967,9.459,11.0197,11.7347,178.4728,181.8158,185.2269,188.6381,192.0493,289.1061,0.01,0.01,0.01,34.152
2012-09-27 03:00:00,1.0673,6.934,9.4983,11.0519,11.7549,177.4587,180.7306,184.0692,187.4079,190.7465,289.3656,0.01,0.01,0.01,34.152
2012-09-27 04:00:00,1.8065,7.787,10.3629,11.9106,12.5974,175.4705,178.3783,181.3454,184.3125,187.2796,289.3609,4.5559,5.9234,4.2065,34.152
2012-09-27 05:00:00,0.5368,6.6916,9.2666,10.7882,11.4359,179.4567,181.6757,183.9399,186.2041,188.4683,289.8411,55.205,151.1349,32.4216,34.152
2012-09-27 06:00:00,1.4974,7.7616,10.2185,11.6147,12.147,182.6912,184.6626,186.6742,188.6858,190.6975,291.3215,168.1442,356.2658,81.2056,36.468
2012-09-27 07:00:00,2.2804,8.4685,10.9763,12.4305,13.0188,179.7654,182.3267,184.9403,187.5539,190.1675,292.8926,300.0818,468.5801,124.2532,43.973
2012-09-27 08:00:00,2.1968,8.2394,10.3715,11.4988,11.8274,183.2694,184.4111,185.5762,186.7412,187.9062,295.6481,415.0213,538.1607,155.9633,35.08
2012-09-27 09:00:00,2.0948,8.4099,10.5916,11.7268,12.0334,186.9682,187.9128,188.8766,189.8405,190.8043,297.5776,484.1848,536.3959,187.478,33.258
2012-09-27 10:00:00,2.3953,8.3868,10.4318,11.4859,11.7569,189.7695,190.5985,191.4445,192.2904,193.1364,299.4617,513.6478,522.8129,205.2845,33.258
2012-09-27 11:00:00,2.6548,9.1513,11.3862,12.5455,12.8534,196.2016,196.7379,197.285,197.8322,198.3794,299.9288,481.2501,437.8426,224.7584,33.258
2012-09-27 12:00:00,2.3613,8.7676,10.9837,12.1379,12.4512,203.9682,204.6829,205.4121,206.1414,206.8707,300.2349,393.9335,292.9118,235.8795,33.979
2012-09-27 13:00:00,2.0078,8.308,10.5399,11.7235,12.0731,220.2836,220.3194,220.3559,220.3924,220.429,300.1588,278.3301,162.6056,201.4589,34.07
2012-09-27 14:00:00,2.2846,8.9697,11.4318,12.774,13.2183,233.2742,233.8545,234.4465,235.0386,235.6307,298.9097,151.4373,48.8829,133.3431,34.276
2012-09-27 15:00:00,1.1701,6.7506,8.8808,10.0705,10.4995,245.1822,245.7792,246.3883,246.9974,247.6065,296.4434,65.5349,14.5761,62.7646,35.462
2012-09-27 16:00:00,1.6743,6.4068,8.2579,9.308,9.7062,255.9126,256.1838,256.4606,256.7373,257.0141,294.8124,18.19,6.1777,17.5955,37.033
2012-09-27 17:00:00,1.4857,5.9587,7.7326,8.7475,9.1427,274.5106,274.8999,275.2971,275.6944,276.0917,291.6555,0.3433,0.01,0.3433,42.361
2012-09-27 18:00:00,0.8704,4.9997,6.6341,7.5681,7.9304,281.0319,281.6828,282.3469,283.0111,283.6752,290.2456,0.01,0.01,0.01,49.742
2012-09-27 19:00:00,0.8708,4.7292,6.3334,7.278,7.6762,282.2826,283.4559,284.6531,285.8503,287.0475,289.6214,0.01,0.01,0.01,39.167
2012-09-27 20:00:00,0.6046,3.9678,5.4146,6.2833,6.6682,285.8597,287.6949,289.5675,291.4402,293.3128,288.7408,0.01,0.01,0.01,36.334
2012-09-27 21:00:00,0.7106,3.5506,4.8485,5.6542,6.0391,291.5984,294.8425,298.1529,301.4632,304.7735,288.111,0.01,0.01,0.01,34.152
2012-09-27 22:00:00,0.4688,3.4165,4.6667,5.4113,5.7346,296.1135,299.2268,302.4036,305.5804,308.7572,287.0059,0.01,0.01,0.01,34.152
2012-09-27 23:00:00,0.2565,2.4563,3.4105,3.9861,4.244,300.6723,305.5015,310.4293,315.3571,320.285,287.0041,0.01,0.01,0.01,34.152
2012-09-28 00:00:00,0.2701,2.2259,3.0847,3.6064,3.8438,282.8366,291.1371,299.607,308.077,316.5469,286.9706,0.01,0.01,0.01,33.209
2012-09-28 01:00:00,1.0414,3.0612,3.9134,4.4195,4.6376,261.7767,270.2768,278.9504,287.624,296.2976,287.031,0.01,0.01,0.01,33.209
2012-09-28 02:00:00,0.834,2.9935,3.8952,4.4274,4.6532,235.3855,243.2873,251.3503,259.4134,267.4764,286.6497,0.01,0.01,0.01,33.209
2012-09-28 03:00:00,0.01,2.3024,3.3328,3.9452,4.2097,226.5633,231.926,237.3982,242.8704,248.3425,286.0025,0.01,0.01,0.01,33.209
2012-09-28 04:00:00,0.6089,4.3163,5.9414,6.9275,7.3754,235.9802,238.8612,241.8009,244.7407,247.6804,285.8743,3.1179,0.01,3.1179,33.209
2012-09-28 05:00:00,0.4707,4.2767,5.9258,6.92,7.3647,232.9166,236.1417,239.4327,242.7237,246.0146,285.4783,36.6234,25.5677,32.9605,33.209
2012-09-28 06:00:00,1.8966,6.1415,7.9009,8.9348,9.3686,236.9604,239.5829,242.259,244.935,247.611,285.9716,130.4846,133.9863,94.3831,33.675
2012-09-28 07:00:00,1.4247,5.3007,6.7031,7.4582,7.6962,246.1091,247.4847,248.8883,250.2919,251.6956,286.7899,255.11,270.3245,153.56,37.956
2012-09-28 08:00:00,1.2641,5.499,6.9258,7.6537,7.8303,260.3493,260.8624,261.386,261.9096,262.4331,288.0272,388.7078,444.1674,172.417,33.591
2012-09-28 09:00:00,1.7109,6.1607,7.6225,8.3527,8.5079,267.8817,268.2156,268.5563,268.8971,269.2378,289.4352,450.8541,444.9103,209.7955,30.488
2012-09-28 10:00:00,1.9958,5.9657,7.2546,7.8918,8.0177,265.484,265.7664,266.0546,266.3428,266.631,290.3442,425.1391,271.2558,267.0336,31.399
2012-09-28 11:00:00,1.6482,6.0092,7.4414,8.1564,8.3081,262.9019,263.1478,263.3987,263.6496,263.9006,290.2799,430.2789,305.8389,255.044,31.399
2012-09-28 12:00:00,2.2044,6.776,8.2951,9.0612,9.2347,263.3545,263.6593,263.9703,264.2813,264.5924,290.7935,409.3579,354.4401,220.8032,32.228
2012-09-28 13:00:00,1.5785,5.9777,7.4549,8.2065,8.386,265.4627,265.7212,265.9849,266.2486,266.5123,290.916,313.0855,267.1195,193.0133,33.209
2012-09-28 14:00:00,1.7403,5.7997,7.195,7.9181,8.1095,269.2637,269.562,269.8664,270.1708,270.4752,290.7027,209.2909,222.4543,138.731,33.209
2012-09-28 15:00:00,1.2727,4.8597,6.2275,6.9909,7.2656,270.3226,271.2326,272.1612,273.0898,274.0184,289.6886,104.6944,178.0639,71.3186,34.706
2012-09-28 16:00:00,0.5977,3.7373,5.1488,6.0173,6.4243,272.3333,274.3959,276.5005,278.6052,280.7098,288.8687,24.8062,65.5209,19.4643,39.134
2012-09-28 17:00:00,0.5134,3.3502,4.8559,5.8649,6.4208,261.0659,267.2473,273.5548,279.8624,286.1699,286.5664,0.2582,0.01,0.2582,48.383
2012-09-28 18:00:00,0.1182,2.9611,4.4683,5.4779,6.0336,251.0236,259.4102,267.9679,276.5256,285.0834,284.9881,0.01,0.01,0.01,48.383
2012-09-28 19:00:00,0.01,2.1597,3.5458,4.4673,4.9682,253.551,261.7073,270.03,278.3528,286.6756,284.6252,0.01,0.01,0.01,48.383
2012-09-28 20:00:00,0.5821,2.8988,3.8534,4.4124,4.6448,250.4114,261.926,273.6756,285.4252,297.1747,283.3636,0.01,0.01,0.01,38.196
2012-09-28 21:00:00,1.0826,2.8362,3.475,3.8206,3.9316,227.1307,247.8896,269.0721,290.2546,311.437,282.5748,0.01,0.01,0.01,35.246
2012-09-28 22:00:00,1.1592,2.9571,3.7237,4.1817,4.3821,200.3992,222.5126,245.0772,267.6418,290.2064,280.9532,0.01,0.01,0.01,33.275
2012-09-28 23:00:00,0.0076,1.7652,2.471,2.8779,3.04,180.5556,196.7042,213.1824,229.6606,246.1388,280.933,0.01,0.01,0.01,33.389
2012-09-29 00:00:00,0.2245,2.7265,3.841,4.5233,4.8395,177.4646,184.6404,191.9627,199.285,206.6073,281.041,0.01,0.01,0.01,33.609
2012-09-29 01:00:00,0.5111,3.5971,5.1307,6.1254,6.6432,175.8354,180.5987,185.4592,190.3197,195.1802,280.883,0.01,0.01,0.01,33.533
2012-09-29 02:00:00,0.593,3.7355,5.3912,6.4969,7.1023,174.1377,178.8665,183.6918,188.5171,193.3424,280.6571,0.01,0.01,0.01,33.533
2012-09-29 03:00:00,0.5379,3.6019,5.223,6.3077,6.9038,172.4719,178.0006,183.6421,189.2836,194.9252,280.6249,0.01,0.01,0.01,33.533
2012-09-29 04:00:00,0.01,2.9874,4.5903,5.6551,6.2332,166.0465,172.7128,179.5152,186.3176,193.12,280.7238,3.534,3.1998,3.3715,33.533
2012-09-29 05:00:00,0.01,3.0577,4.6256,5.637,6.1583,163.3677,169.2712,175.2952,181.3192,187.3432,280.7642,50.74,144.0356,30.052,33.533
2012-09-29 06:00:00,0.7348,3.9624,5.3308,6.1456,6.4992,154.4135,160.1403,165.9839,171.8275,177.6711,282.2814,157.5157,332.2437,80.3651,33.54
2012-09-29 07:00:00,1.438,4.318,5.484,6.1597,6.4327,149.0047,152.3848,155.8339,159.2829,162.732,285.0391,279.1916,407.2836,131.3892,32.228
2012-09-29 08:00:00,1.53,4.1277,4.9915,5.4275,5.5267,150.035,151.1259,152.2391,153.3523,154.4654,288.631,401.0706,512.6095,156.6474,31.859
2012-09-29 09:00:00,1.6434,4.2257,5.0551,5.4612,5.5356,156.8428,157.4807,158.1317,158.7826,159.4336,291.1737,495.2982,607.125,164.5142,30.237
2012-09-29 10:00:00,0.6454,2.7738,3.4442,3.7665,3.8167,158.4966,159.5387,160.602,161.6653,162.7286,293.7493,526.2599,598.3361,180.0246,29.141
2012-09-29 11:00:00,0.3782,2.6333,3.3401,3.6783,3.7285,166.6764,167.5935,168.5293,169.465,170.4008,294.0832,520.8798,604.614,175.7333,29.141
2012-09-29 12:00:00,0.7054,3.1622,3.9431,4.3218,4.3857,166.4182,167.342,168.2847,169.2273,170.17,294.3681,468.621,584.3063,161.6487,29.197
2012-09-29 13:00:00,1.4946,4.2971,5.2048,5.6525,5.7395,167.6707,168.476,169.2976,170.1193,170.9409,294.2932,362.1352,484.577,148.8473,31.146
2012-09-29 14:00:00,1.3753,4.3486,5.3727,5.9043,6.0461,173.2222,174.058,174.9109,175.7638,176.6167,293.9565,237.6406,384.4622,113.9105,32.931
2012-09-29 15:00:00,0.9155,3.9639,5.2886,6.0885,6.4477,160.4039,164.0314,167.733,171.4345,175.1361,292.8801,111.7625,239.1192,62.9465,34.082
2012-09-29 16:00:00,0.9708,4.7692,6.611,7.7907,8.3906,149.6501,154.6915,159.8358,164.9801,170.1244,291.4287,25.5031,71.5969,17.6525,35.698
2012-09-29 17:00:00,0.5223,4.8546,6.9552,8.3005,8.9845,154.0707,158.3604,162.7377,167.115,171.4923,289.2932,0.1377,0.01,0.1377,37.711
2012-09-29 18:00:00,0.5054,4.9435,7.1104,8.5033,9.2163,162.9276,166.9159,170.9856,175.0553,179.1249,288.6519,0.01,0.01,0.01,43.837
2012-09-29 19:00:00,0.4165,4.8616,7.0143,8.3921,9.0919,174.9995,178.6016,182.2771,185.9527,189.6282,288.5126,0.01,0.01,0.01,39.692
2012-09-29 20:00:00,1.175,5.5884,7.7004,9.0439,9.7182,189.0388,192.18,195.3854,198.5907,201.7961,288.6606,0.01,0.01,0.01,35.864
2012-09-29 21:00:00,0.337,4.6535,6.6937,7.9831,8.6222,197.3602,201.1213,204.9592,208.7971,212.635,288.1797,0.01,0.01,0.01,34.355
2012-09-29 22:00:00,0.0722,4.1079,5.9667,7.1256,7.6841,218.2072,222.9406,227.7705,232.6005,237.4305,287.9286,0.01,0.01,0.01,33.533
2012-09-29 23:00:00,1.2647,5.4552,7.3059,8.4335,8.9506,243.0165,246.9985,251.0618,255.1251,259.1884,287.4533,0.01,0.01,0.01,33.533
2012-09-30 00:00:00,1.5061,6.2221,8.1908,9.3526,9.8455,274.4523,278.1214,281.8653,285.6093,289.3532,286.9501,0.01,0.01,0.01,32.223
2012-09-30 01:00:00,1.6788,6.7829,8.8599,10.0672,10.5589,297.964,300.1161,302.3122,304.5082,306.7042,286.3709,0.01,0.01,0.01,32.223
2012-09-30 02:00:00,0.61,5.0279,6.8592,7.9355,8.3872,297.5087,300.2799,303.1077,305.9355,308.7633,285.5547,0.01,0.01,0.01,32.223
2012-09-30 03:00:00,0.7218,4.5423,6.187,7.175,7.6131,270.1578,274.7411,279.4179,284.0947,288.7716,285.0806,0.01,0.01,0.01,32.223
2012-09-30 04:00:00,0.4705,4.8753,6.7543,7.8771,8.3688,259.223,263.1017,267.0595,271.0174,274.9752,285.0816,2.2483,0.01,2.2483,32.223
2012-09-30 05:00:00,1.3374,6.3719,8.4387,9.6464,10.1456,265.3742,268.1636,271.0099,273.8562,276.7025,284.9623,40.7173,75.4885,30.7616,32.223
2012-09-30 06:00:00,1.657,6.606,8.5009,9.5611,9.946,275.4274,277.2235,279.0562,280.8889,282.7217,285.3277,147.1575,268.4729,81.0016,32.223
2012-09-30 07:00:00,1.9293,6.2364,7.7243,8.4984,8.7073,283.0274,283.9973,284.9869,285.9765,286.9661,285.8073,279.8566,428.3712,125.3444,31.692
2012-09-30 08:00:00,1.8072,5.6135,6.866,7.4925,7.627,284.2176,284.8467,285.4886,286.1305,286.7725,286.4739,397.8623,520.5084,153.752,23.234
2012-09-30 09:00:00,1.2748,4.8748,6.037,6.6087,6.7174,281.8108,282.3686,282.9378,283.5069,284.0761,287.3448,492.7839,613.6823,160.7915,22.649
2012-09-30 10:00:00,1.052,4.4449,5.5305,6.0601,6.1544,278.2608,278.9362,279.6254,280.3146,281.0039,288.6726,549.6778,690.2205,153.5959,20.823
2012-09-30 11:00:00,1.9394,5.4414,6.5624,7.1096,7.2074,275.8932,276.2709,276.6564,277.0418,277.4272,289.0377,550.0729,715.7781,144.8898,20.823
2012-09-30 12:00:00,1.9117,5.6543,6.8621,7.456,7.5686,276.0983,276.3703,276.6479,276.9254,277.203,289.5301,495.5149,699.1316,133.8772,21.373
2012-09-30 13:00:00,1.625,5.3855,6.612,7.2207,7.3445,277.7596,278.0569,278.3603,278.6636,278.967,289.7213,396.3184,648.4054,115.6746,25.692
2012-09-30 14:00:00,1.5082,5.1418,6.3546,6.9686,7.1109,280.8611,281.1944,281.5344,281.8745,282.2146,289.4644,259.391,523.7517,91.91,32.0
2012-09-30 15:00:00,1.4223,4.6234,5.8288,6.4961,6.7294,282.0217,282.704,283.4002,284.0964,284.7926,288.17,118.4352,321.5353,54.2774,32.363
2012-09-30 16:00:00,0.176,3.1671,4.7032,5.7159,6.2588,276.8207,280.0273,283.2994,286.5714,289.8435,286.553,26.3694,101.1757,15.3912,35.16
2012-09-30 17:00:00,0.2111,3.0755,4.5665,5.5563,6.0929,274.7778,280.412,286.1612,291.9105,297.6597,283.0774,0.0368,0.01,0.0368,36.99
2012-09-30 18:00:00,0.4606,3.0795,4.1919,4.855,5.1437,275.3209,283.9317,292.7182,301.5048,310.2913,281.5797,0.01,0.01,0.01,46.786
