Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-10-15 18:00:00,0.7243,1.5712,1.7984,1.8861,1.8663,247.5003,254.9494,262.5506,270.1517,277.7529,271.1006,0.01,0.01,0.01,38.447
2012-10-15 19:00:00,0.0724,1.2697,1.636,1.8048,1.8208,248.5508,255.0214,261.6241,268.2267,274.8294,270.7115,0.01,0.01,0.01,36.601
2012-10-15 20:00:00,0.6694,1.9879,2.4031,2.6002,2.628,252.0473,258.11,264.2964,270.4827,276.6691,270.589,0.01,0.01,0.01,35.767
2012-10-15 21:00:00,0.3533,1.686,2.1081,2.3094,2.3395,258.8845,265.7489,272.7533,279.7578,286.7622,270.162,0.01,0.01,0.01,35.387
2012-10-15 22:00:00,0.3344,1.4565,1.7872,1.9332,1.9368,257.8773,260.8706,263.9249,266.9793,270.0337,270.0459,0.01,0.01,0.01,34.387
2012-10-15 23:00:00,0.9875,2.0252,2.3414,2.4864,2.4992,272.2833,274.5988,276.9615,279.3242,281.6869,269.5338,0.01,0.01,0.01,34.387
2012-10-16 00:00:00,0.5977,1.5054,1.7714,1.888,1.8896,276.8005,279.4271,282.1073,284.7876,287.4678,269.0696,0.01,0.01,0.01,32.972
2012-10-16 01:00:00,0.8621,1.6319,1.8592,1.9597,1.9626,281.0785,283.3749,285.7183,288.0616,290.4049,268.794,0.01,0.01,0.01,32.972
2012-10-16 02:00:00,0.1668,0.7667,0.9444,1.0233,1.0261,263.3127,269.8102,276.4404,283.0705,289.7006,269.2058,0.01,0.01,0.01,32.972
2012-10-16 03:00:00,0.01,0.4324,0.6113,0.6898,0.6908,246.0292,247.4273,248.8539,250.2806,251.7072,269.0801,0.01,0.01,0.01,32.972
2012-10-16 04:00:00,0.7955,1.4424,1.6816,1.8111,1.8532,295.635,294.8783,294.1061,293.3339,292.5617,269.0954,0.01,0.01,0.01,32.972
2012-10-16 05:00:00,0.3599,0.9426,1.1212,1.2037,1.2118,311.703,315.1779,318.7236,322.2693,325.8151,269.1036,0.0096,0.01,0.0096,32.972
2012-10-16 06:00:00,0.01,0.01,0.0427,0.0509,0.0306,277.2541,271.0823,264.7846,258.4869,252.1891,268.531,7.2766,3.2718,7.0989,33.317
2012-10-16 07:00:00,0.3649,0.4876,0.5109,0.509,0.4861,257.8084,252.559,247.2024,241.8457,236.4891,268.5918,30.7718,18.6864,28.7596,40.21
2012-10-16 08:00:00,0.7276,0.9937,1.0539,1.0681,1.0461,289.9766,287.2784,284.5252,281.772,279.0188,269.7044,60.3506,36.6789,54.7565,32.189
2012-10-16 09:00:00,0.3901,0.6943,0.7689,0.7927,0.7769,307.5291,308.4279,309.345,310.2621,311.1792,270.5079,79.5621,36.6285,72.5398,31.026
2012-10-16 10:00:00,0.01,0.045,0.0875,0.1009,0.0917,299.3407,299.3984,299.4572,299.516,299.5748,269.8324,92.3684,42.8772,82.9904,30.978
2012-10-16 11:00:00,0.0741,0.1794,0.2034,0.2091,0.2005,78.0261,80.3174,82.6553,84.9933,87.3313,270.261,101.4043,75.325,85.3955,30.279
2012-10-16 12:00:00,0.3305,0.5882,0.6555,0.6802,0.6721,342.822,341.396,339.9408,338.4856,337.0304,270.5189,92.4739,91.7674,75.2472,30.323
2012-10-16 13:00:00,0.72,1.3748,1.5428,1.6024,1.5782,352.2907,351.8405,351.3812,350.9218,350.4625,270.6735,66.5873,104.3957,53.0159,31.279
2012-10-16 14:00:00,0.6707,1.5311,1.7566,1.8402,1.8143,159.7821,158.7893,157.7763,156.7633,155.7503,270.3342,31.5898,70.0301,24.8511,31.986
2012-10-16 15:00:00,1.2529,2.1512,2.3936,2.4881,2.4688,13.3157,12.4953,11.6581,10.8209,9.9837,269.7723,5.7241,9.5898,5.2237,33.749
2012-10-16 16:00:00,0.2723,1.3479,1.6479,1.7712,1.7583,5.5409,5.8461,6.1576,6.469,6.7805,269.29,0.01,0.01,0.01,36.874
2012-10-16 17:00:00,0.3371,1.8522,2.3178,2.5332,2.5552,350.4681,350.951,351.4437,351.9365,352.4292,269.2605,0.01,0.01,0.01,36.926
2012-10-16 18:00:00,0.8584,2.5531,3.0893,3.3448,3.3826,343.7509,344.8719,346.0159,347.1598,348.3037,269.3081,0.01,0.01,0.01,36.885
2012-10-16 19:00:00,0.7855,2.262,2.7841,3.0578,3.1353,338.3853,340.3738,342.4029,344.432,346.4611,269.0945,0.01,0.01,0.01,35.41
2012-10-16 20:00:00,0.3012,1.7717,2.3966,2.7664,2.9248,322.242,327.3697,332.602,337.8343,343.0666,268.8662,0.01,0.01,0.01,36.885
2012-10-16 21:00:00,1.0343,2.6666,3.3307,3.7134,3.8664,306.9711,313.9819,321.1359,328.2898,335.4437,268.6522,0.01,0.01,0.01,34.037
2012-10-16 22:00:00,0.5609,2.4383,3.078,3.4038,3.4832,301.3548,305.3938,309.5153,313.6367,317.7581,268.2947,0.01,0.01,0.01,32.972
2012-10-16 23:00:00,0.0963,2.2149,3.0793,3.5786,3.7791,294.9093,301.0901,307.397,313.7039,320.0108,267.9346,0.01,0.01,0.01,32.972
2012-10-17 00:00:00,0.1227,1.8805,2.6333,3.0807,3.2745,290.7029,300.2739,310.0403,319.8067,329.5731,267.5632,0.01,0.01,0.01,32.252
2012-10-17 01:00:00,0.4366,1.6537,2.0697,2.282,2.3345,282.2423,295.0517,308.1225,321.1932,334.264,267.3982,0.01,0.01,0.01,32.252
2012-10-17 02:00:00,0.8798,1.7989,2.0609,2.1718,2.1663,262.5808,276.4015,290.5042,304.6069,318.7096,267.5771,0.01,0.01,0.01,32.252
2012-10-17 03:00:00,0.8153,1.6449,1.8733,1.9653,1.9522,227.9269,240.5994,253.5306,266.4617,279.3928,267.6217,0.01,0.01,0.01,32.252
2012-10-17 04:00:00,0.478,1.169,1.3612,1.4398,1.4309,211.758,220.9667,230.3633,239.76,249.1567,267.7611,0.01,0.01,0.01,32.252
2012-10-17 05:00:00,0.4952,1.0125,1.1571,1.2166,1.2107,203.2699,209.7712,216.4052,223.0392,229.6732,267.6053,0.01,0.01,0.01,32.252
2012-10-17 06:00:00,0.4698,1.2873,1.4981,1.5738,1.545,193.5813,196.8464,200.1781,203.5098,206.8416,266.7277,10.9551,90.406,6.2248,34.151
2012-10-17 07:00:00,0.3775,1.9191,2.4354,2.6945,2.7525,192.295,195.9051,199.589,203.2729,206.9567,266.3919,48.8585,261.1862,24.1735,40.498
2012-10-17 08:00:00,1.0056,2.7308,3.3884,3.7519,3.8794,181.599,188.9403,196.4314,203.9225,211.4136,268.3669,102.8869,397.0025,43.7366,32.252
2012-10-17 09:00:00,0.3909,1.666,2.0446,2.2133,2.2201,176.0006,179.1715,182.4071,185.6428,188.8784,269.7513,149.8503,487.5183,56.4183,30.893
2012-10-17 10:00:00,1.1484,2.6331,3.0377,3.198,3.1704,184.3677,185.6876,187.0344,188.3812,189.728,270.6539,177.4303,533.6363,63.9759,30.718
2012-10-17 11:00:00,0.8509,2.4837,2.9238,3.0952,3.0595,184.773,185.7783,186.804,187.8298,188.8555,271.2991,170.0494,505.827,63.6621,29.745
2012-10-17 12:00:00,1.6561,3.4852,3.9835,4.1809,4.1466,183.6031,184.8596,186.1417,187.4237,188.7058,271.5631,130.4279,394.8916,57.1702,29.745
2012-10-17 13:00:00,1.9664,4.1245,4.7368,4.9944,4.9789,180.5143,182.1605,183.8403,185.5201,187.2,271.7371,83.7427,308.9852,42.7311,30.782
2012-10-17 14:00:00,1.1072,3.4037,4.1098,4.4368,4.4705,179.4905,182.3153,185.1977,188.0802,190.9626,271.3195,36.0224,164.1793,20.4267,31.819
2012-10-17 15:00:00,1.0182,3.3376,4.084,4.4455,4.5079,171.7698,175.7249,179.7607,183.7964,187.8322,271.0236,5.2216,16.599,4.5493,31.856
2012-10-17 16:00:00,1.5399,4.0073,4.7795,5.1436,5.1916,177.8165,180.3469,182.9289,185.511,188.093,270.98,0.01,0.01,0.01,32.67
2012-10-17 17:00:00,0.352,2.8386,3.6381,4.0251,4.0914,175.5843,178.8581,182.1987,185.5393,188.8799,270.7143,0.01,0.01,0.01,37.852
2012-10-17 18:00:00,0.7874,3.1158,3.8678,4.2334,4.2984,177.963,181.9431,186.0044,190.0657,194.127,271.1334,0.01,0.01,0.01,37.952
2012-10-17 19:00:00,1.1737,3.4314,4.1502,4.4948,4.549,178.4575,182.615,186.8574,191.0998,195.3422,271.0735,0.01,0.01,0.01,36.466
2012-10-17 20:00:00,0.997,3.2753,4.0312,4.4075,4.4874,173.6617,178.3403,183.1144,187.8885,192.6626,271.2792,0.01,0.01,0.01,34.151
2012-10-17 21:00:00,1.6684,3.7363,4.4356,4.7894,4.8726,177.8468,182.9777,188.2134,193.449,198.6847,271.0948,0.01,0.01,0.01,33.232
2012-10-17 22:00:00,0.5567,1.8097,2.2205,2.4228,2.4628,189.7903,193.0306,196.337,199.6434,202.9498,270.8697,0.01,0.01,0.01,32.694
2012-10-17 23:00:00,0.7373,1.8723,2.2014,2.3438,2.3424,187.4821,189.3851,191.3269,193.2688,195.2106,270.8667,0.01,0.01,0.01,32.252
2012-10-18 00:00:00,0.579,2.0194,2.4506,2.6445,2.6552,194.5271,196.5438,198.6017,200.6595,202.7174,270.7975,0.01,0.01,0.01,31.845
2012-10-18 01:00:00,0.2878,1.7658,2.2423,2.4735,2.514,187.7489,192.0882,196.516,200.9439,205.3717,270.8691,0.01,0.01,0.01,31.845
2012-10-18 02:00:00,0.1637,1.5584,2.0159,2.2413,2.286,186.1472,191.8486,197.6663,203.484,209.3017,271.4492,0.01,0.01,0.01,31.845
2012-10-18 03:00:00,0.7607,2.2171,2.7288,2.9958,3.0697,189.1344,195.5875,202.1722,208.757,215.3418,271.4611,0.01,0.01,0.01,31.845
2012-10-18 04:00:00,0.8274,2.202,2.7156,2.9959,3.0896,189.6015,196.8792,204.3054,211.7316,219.1578,271.6093,0.01,0.01,0.01,31.845
2012-10-18 05:00:00,0.3956,1.6382,2.135,2.4183,2.5279,181.6625,191.6511,201.8436,212.036,222.2285,271.6051,0.01,0.01,0.01,31.911
2012-10-18 06:00:00,0.359,1.5244,1.9641,2.2057,2.2884,173.7497,185.0173,196.5149,208.0125,219.51,271.5436,4.3615,0.01,4.3615,32.713
2012-10-18 07:00:00,0.1644,1.2474,1.6471,1.8632,1.9332,175.3566,186.3818,197.6319,208.8821,220.1322,271.7061,13.3781,0.01,13.3781,41.468
2012-10-18 08:00:00,0.4712,0.9906,1.1421,1.2082,1.2085,187.6478,193.4218,199.3136,205.2055,211.0973,271.8414,35.8074,3.9874,35.1446,31.682
2012-10-18 09:00:00,0.5217,0.9761,1.1037,1.1565,1.1518,193.9808,196.1645,198.3927,200.6209,202.8491,272.2061,73.3277,32.9661,66.8426,31.171
2012-10-18 10:00:00,0.3699,1.0774,1.2735,1.3533,1.3435,245.1083,245.0479,244.9863,244.9247,244.8631,272.5168,77.6911,30.6,71.5298,30.96
2012-10-18 11:00:00,0.1221,0.817,1.0216,1.1118,1.1139,233.1532,233.9867,234.8373,235.6878,236.5384,272.5898,60.1934,4.339,59.3285,30.938
2012-10-18 12:00:00,0.01,0.0598,0.1547,0.2004,0.208,243.5582,243.3461,243.1297,242.9133,242.6969,272.6814,53.1879,6.1174,52.1395,30.938
2012-10-18 13:00:00,0.547,0.3686,0.3473,0.3315,0.3156,39.5304,120.2222,202.5607,284.8993,7.2378,272.8762,40.7512,12.4966,39.3927,31.131
2012-10-18 14:00:00,0.9582,0.9475,0.9428,0.9242,0.8906,69.0038,64.5652,60.036,55.5068,50.9777,272.8778,19.7321,9.0968,18.8962,32.014
2012-10-18 15:00:00,0.4184,0.5479,0.5704,0.5622,0.5273,50.0071,44.1828,38.2397,32.2966,26.3535,272.6879,3.1297,0.01,3.1297,33.234
2012-10-18 16:00:00,0.3,0.6518,0.7352,0.7589,0.7362,12.2007,9.0822,5.9,2.7178,359.5356,272.7187,0.01,0.01,0.01,35.215
2012-10-18 17:00:00,0.5176,1.154,1.3617,1.4637,1.4832,12.5496,264.5487,154.3437,44.1386,293.9336,272.6129,0.01,0.01,0.01,38.013
2012-10-18 18:00:00,0.3231,1.0364,1.2809,1.406,1.4374,324.665,335.2291,346.0088,356.7885,7.5682,272.6221,0.01,0.01,0.01,38.617
2012-10-18 19:00:00,0.049,0.8972,1.187,1.3349,1.3714,300.5058,315.9469,331.7031,347.4593,3.2156,272.5828,0.01,0.01,0.01,36.69
2012-10-18 20:00:00,0.6915,2.0699,2.5413,2.7821,2.8418,306.0508,315.4451,325.0312,334.6172,344.2032,271.8419,0.01,0.01,0.01,35.016
2012-10-18 21:00:00,0.4028,2.3273,3.0399,3.4262,3.5523,316.7521,324.3695,332.1424,339.9153,347.6882,271.1295,0.01,0.01,0.01,33.531
2012-10-18 22:00:00,0.2582,2.4082,3.371,3.9578,4.2278,319.0841,328.8512,338.8176,348.7841,358.7505,270.6474,0.01,0.01,0.01,33.169
2012-10-18 23:00:00,0.7759,3.0036,3.9701,4.5489,4.8042,306.1259,317.9827,330.0814,342.1802,354.279,270.3716,0.01,0.01,0.01,31.967
2012-10-19 00:00:00,0.3722,2.7875,3.8773,4.5445,4.8543,316.8141,324.9736,333.2996,341.6256,349.9516,270.4122,0.01,0.01,0.01,34.068
2012-10-19 01:00:00,0.01,2.4975,3.6732,4.3985,4.741,333.4021,339.5254,345.7736,352.0219,358.2701,269.999,0.01,0.01,0.01,34.068
2012-10-19 02:00:00,1.1558,3.6684,4.835,5.5605,5.9089,330.122,339.1568,348.376,357.5953,6.8145,269.3444,0.01,0.01,0.01,34.068
2012-10-19 03:00:00,0.7586,3.1232,4.1349,4.7359,4.9959,320.0053,331.7596,343.7538,355.748,7.7422,268.9601,0.01,0.01,0.01,34.068
2012-10-19 04:00:00,0.3307,2.5391,3.4773,4.0325,4.2702,312.2086,326.6854,341.4576,356.2298,11.002,268.8864,0.01,0.01,0.01,34.068
2012-10-19 05:00:00,0.2819,2.4615,3.4006,3.9608,4.2057,303.8655,318.8366,334.1133,349.3899,4.6666,268.6652,0.01,0.01,0.01,34.068
2012-10-19 06:00:00,0.3282,2.5375,3.4586,3.9975,4.2217,298.4985,312.3797,326.5442,340.7087,354.8733,268.4912,8.6059,72.2813,4.7585,36.019
2012-10-19 07:00:00,0.6142,3.1066,4.0503,4.5697,4.7491,296.468,307.635,319.0298,330.4247,341.8196,268.9476,46.0012,252.6857,22.7576,39.469
2012-10-19 08:00:00,0.6434,3.4771,4.5155,5.0743,5.2515,298.9714,307.3304,315.8601,324.3898,332.9195,270.4071,102.4117,410.9817,45.64,33.193
2012-10-19 09:00:00,1.177,4.1458,5.2346,5.8209,6.0073,303.2186,308.5637,314.0178,319.4719,324.926,271.6891,149.0666,489.4788,61.0608,32.084
2012-10-19 10:00:00,1.7268,4.5251,5.4531,5.915,6.0129,309.0381,312.1816,315.3893,318.597,321.8047,272.9474,172.4413,526.6292,66.8963,32.599
2012-10-19 11:00:00,1.5438,4.1707,4.9818,5.359,5.4005,307.4505,309.5883,311.7697,313.9511,316.1325,273.7127,168.1966,522.5848,64.8443,32.084
2012-10-19 12:00:00,1.0188,4.0061,4.993,5.4825,5.5839,300.85,304.1891,307.5962,311.0034,314.4105,274.0546,138.2753,475.8187,56.3697,32.343
2012-10-19 13:00:00,0.8297,4.2151,5.416,6.0471,6.2278,296.4934,300.6359,304.8629,309.0899,313.3169,274.16,89.1123,386.8539,40.2496,33.37
2012-10-19 14:00:00,0.4909,4.1033,5.5262,6.33,6.6325,285.9261,292.3966,298.9991,305.6016,312.2042,273.59,35.207,201.5386,18.0867,34.773
2012-10-19 15:00:00,1.498,5.161,6.6859,7.5774,7.9475,273.4588,282.3678,291.4586,300.5494,309.6402,272.2944,4.5644,35.6464,2.8388,35.226
2012-10-19 16:00:00,1.1703,4.9168,6.4765,7.3883,7.7669,264.3607,273.6726,283.1744,292.6763,302.1782,271.6711,0.01,0.01,0.01,40.394
2012-10-19 17:00:00,0.6057,4.4323,6.0691,7.0414,7.462,258.6705,267.7743,277.0639,286.3535,295.6431,271.4328,0.01,0.01,0.01,38.426
2012-10-19 18:00:00,0.6473,4.5326,6.2191,7.2295,7.6757,259.0177,267.2757,275.7023,284.1288,292.5554,271.2084,0.01,0.01,0.01,38.719
2012-10-19 19:00:00,0.6486,4.3016,5.9506,6.9603,7.4293,256.4359,265.3504,274.4468,283.5432,292.6396,271.0144,0.01,0.01,0.01,38.426
2012-10-19 20:00:00,0.7348,4.3133,5.8786,6.8204,7.2406,253.6828,262.4759,271.4485,280.4211,289.3937,270.8697,0.01,0.01,0.01,35.949
2012-10-19 21:00:00,0.849,4.5464,6.1764,7.1615,7.6056,258.3675,265.4185,272.6135,279.8084,287.0033,270.8226,0.01,0.01,0.01,34.773
2012-10-19 22:00:00,0.4701,4.3402,5.9491,6.8888,7.278,270.8209,277.2633,283.8371,290.411,296.9849,271.0258,0.01,0.01,0.01,34.178
2012-10-19 23:00:00,0.6766,4.4437,6.0011,6.9078,7.28,279.5256,286.2623,293.1364,300.0105,306.8847,271.1211,0.01,0.01,0.01,34.068
2012-10-20 00:00:00,1.839,5.7396,7.3214,8.2316,8.5932,284.7065,291.3773,298.1842,304.9911,311.7981,270.8585,0.01,0.01,0.01,35.199
2012-10-20 01:00:00,1.4112,5.2243,6.7847,7.6874,8.0518,282.6883,290.0476,297.5571,305.0666,312.5761,270.5792,0.01,0.01,0.01,35.199
2012-10-20 02:00:00,0.1383,3.7694,5.2912,6.1844,6.5591,276.5543,284.8779,293.3714,301.8649,310.3583,270.1008,0.01,0.01,0.01,35.199
2012-10-20 03:00:00,0.7663,4.1825,5.6511,6.526,6.9072,267.3456,277.453,287.7667,298.0804,308.3941,269.8723,0.01,0.01,0.01,35.199
2012-10-20 04:00:00,0.3219,3.6078,5.0106,5.843,6.2021,258.7045,269.968,281.4613,292.9547,304.4481,269.5342,0.01,0.01,0.01,35.199
2012-10-20 05:00:00,0.3924,3.7297,5.1492,5.9897,6.3502,252.3193,263.3749,274.6561,285.9374,297.2186,269.3076,0.01,0.01,0.01,35.199
2012-10-20 06:00:00,0.8367,4.2529,5.7229,6.5992,6.9814,249.4741,260.2975,271.3418,282.3861,293.4304,269.0455,7.4076,70.9779,4.1063,35.199
2012-10-20 07:00:00,1.0963,4.5953,6.0616,6.9221,7.283,246.0329,256.5711,267.3244,278.0776,288.8309,269.39,42.6267,246.3606,21.4571,35.199
2012-10-20 08:00:00,1.1843,4.6234,5.9528,6.6947,6.9632,246.8387,255.256,263.845,272.4341,281.0232,270.982,97.3799,401.2075,44.2372,33.035
2012-10-20 09:00:00,1.461,4.8151,6.0399,6.6972,6.9036,246.1214,252.9121,259.8414,266.7706,273.6999,272.4322,141.1869,480.6851,57.6226,32.035
2012-10-20 10:00:00,1.2744,4.4482,5.5582,6.1351,6.2921,243.7217,249.4172,255.2289,261.0406,266.8523,273.6752,162.6006,517.048,62.1368,32.232
2012-10-20 11:00:00,1.0008,4.1622,5.2214,5.7531,5.8724,239.2456,243.1804,247.1955,251.2106,255.2257,274.1493,156.697,505.6081,59.7836,32.232
2012-10-20 12:00:00,1.0528,4.313,5.4104,5.9636,6.0907,244.084,248.0484,252.0937,256.139,260.1843,274.3659,126.6619,454.946,51.2619,32.524
2012-10-20 13:00:00,0.3529,3.7288,4.9739,5.6469,5.8641,248.7375,252.8851,257.1174,261.3496,265.5819,274.1097,80.6004,369.3416,36.326,32.762
2012-10-20 14:00:00,0.7531,4.0172,5.4127,6.2414,6.5995,252.7493,258.5986,264.5673,270.5361,276.5048,273.2962,30.4818,183.6994,15.9038,34.818
2012-10-20 15:00:00,2.0137,4.6935,5.6109,6.0797,6.1965,250.0471,260.9878,272.1516,283.3155,294.4794,271.6814,3.4207,25.8835,2.4567,36.159
2012-10-20 16:00:00,1.0636,3.3636,4.098,4.4512,4.5083,245.2386,259.4286,273.9081,288.3876,302.8672,270.5939,0.01,0.01,0.01,37.492
2012-10-20 17:00:00,0.6767,2.8417,3.5121,3.8249,3.8608,248.3712,261.5836,275.0657,288.5478,302.0298,270.0553,0.01,0.01,0.01,37.601
2012-10-20 18:00:00,1.2906,3.4555,4.1244,4.4357,4.4703,254.3934,265.8937,277.6287,289.3636,301.0986,269.3753,0.01,0.01,0.01,38.776
2012-10-20 19:00:00,1.1404,3.4023,4.1267,4.4761,4.534,265.8793,276.1428,286.6158,297.0887,307.5617,268.7031,0.01,0.01,0.01,38.152
2012-10-20 20:00:00,0.9848,3.2053,3.9069,4.2409,4.2896,267.767,279.6596,291.7949,303.9302,316.0655,267.8466,0.01,0.01,0.01,36.159
2012-10-20 21:00:00,1.1956,3.3425,4.0181,4.3384,4.3832,266.0035,278.8727,292.0046,305.1365,318.2684,267.3828,0.01,0.01,0.01,35.896
2012-10-20 22:00:00,1.0761,2.8655,3.4001,3.64,3.6524,256.3329,271.7124,287.4058,303.0992,318.7926,266.7946,0.01,0.01,0.01,35.199
2012-10-20 23:00:00,0.6395,2.4548,3.0481,3.3396,3.396,258.1076,270.4638,283.0721,295.6805,308.2888,266.3486,0.01,0.01,0.01,35.199
2012-10-21 00:00:00,0.2182,2.2734,3.0436,3.4645,3.6062,266.197,277.2352,288.4987,299.7622,311.0257,266.2987,0.01,0.01,0.01,37.635
2012-10-21 01:00:00,0.5854,3.0294,3.9362,4.4284,4.59,274.9227,286.3799,298.0708,309.7618,321.4528,266.2209,0.01,0.01,0.01,37.635
2012-10-21 02:00:00,1.1969,3.9679,5.0234,5.6067,5.811,284.4317,296.3915,308.5955,320.7994,333.0034,265.8812,0.01,0.01,0.01,37.635
2012-10-21 03:00:00,0.706,3.5331,4.6599,5.3013,5.5483,288.2217,301.8415,315.7393,329.6371,343.5349,265.7057,0.01,0.01,0.01,37.635
2012-10-21 04:00:00,0.9237,3.6171,4.7205,5.3594,5.6178,284.8073,300.3916,316.294,332.1964,348.0988,265.7998,0.01,0.01,0.01,37.635
2012-10-21 05:00:00,1.2101,3.8498,4.8923,5.4822,5.7054,281.1708,296.8402,312.8294,328.8186,344.8078,265.7573,0.01,0.01,0.01,37.635
2012-10-21 06:00:00,0.6287,3.3324,4.3978,4.9998,5.2265,277.303,291.8626,306.7193,321.576,336.4328,266.0392,5.8057,62.444,3.4005,37.776
2012-10-21 07:00:00,0.406,3.2223,4.3173,4.9308,5.1556,275.6662,288.9436,302.492,316.0404,329.5888,266.665,37.1139,230.9431,18.5691,37.776
2012-10-21 08:00:00,0.1522,2.9748,4.0387,4.6226,4.822,275.6526,287.0658,298.712,310.3581,322.0043,268.5104,88.1963,388.1807,39.0847,35.574
2012-10-21 09:00:00,0.7034,3.3664,4.3629,4.907,5.0896,276.8468,286.6641,296.6818,306.6995,316.7171,269.9424,131.5235,469.1882,52.7857,33.516
2012-10-21 10:00:00,1.0997,3.4597,4.3769,4.8905,5.0786,281.9796,292.9251,304.0941,315.263,326.4319,271.8449,155.5441,507.9483,59.9267,33.516
2012-10-21 11:00:00,0.5185,2.5832,3.3761,3.8166,3.9737,279.8331,288.6023,297.5505,306.4986,315.4468,272.9273,153.4617,503.7291,60.0125,33.516
2012-10-21 12:00:00,0.9123,2.9971,3.8208,4.2872,4.4638,276.1989,284.7666,293.5091,302.2515,310.994,273.2619,124.683,455.8273,51.7797,33.516
2012-10-21 13:00:00,0.9141,3.1868,4.1566,4.732,4.98,271.9596,282.4113,293.0762,303.7412,314.4061,273.2265,77.0782,364.2373,35.3951,33.785
2012-10-21 14:00:00,0.6364,2.9085,3.6616,4.0361,4.1152,269.4785,280.9771,292.7103,304.4436,316.1768,271.7847,27.4614,173.6979,14.5049,35.245
2012-10-21 15:00:00,1.1989,3.2755,3.8991,4.1806,4.1979,268.4643,281.1897,294.1747,307.1597,320.1448,269.9186,2.5133,20.0005,1.934,38.326
2012-10-21 16:00:00,0.9053,2.7793,3.3263,3.5652,3.5664,265.5902,279.759,294.2169,308.6748,323.1327,269.309,0.01,0.01,0.01,40.274
2012-10-21 17:00:00,0.6458,2.4409,2.9628,3.1895,3.1887,263.2649,276.9425,290.8992,304.8559,318.8126,268.2534,0.01,0.01,0.01,39.775
2012-10-21 18:00:00,0.906,2.7963,3.382,3.6553,3.6869,258.0201,269.5736,281.3628,293.1521,304.9413,267.8025,0.01,0.01,0.01,41.565
2012-10-21 19:00:00,1.3243,3.2898,3.943,4.2686,4.3384,254.516,262.9135,271.4823,280.0511,288.6199,267.0902,0.01,0.01,0.01,39.229
2012-10-21 20:00:00,1.2548,3.187,3.8257,4.1427,4.2086,253.2793,258.9371,264.7104,270.4836,276.2569,266.8576,0.01,0.01,0.01,38.543
2012-10-21 21:00:00,0.6077,2.6278,3.3126,3.6597,3.7423,256.0841,260.0607,264.1185,268.1762,272.234,266.2308,0.01,0.01,0.01,38.309
2012-10-21 22:00:00,0.5818,2.8257,3.6293,4.0546,4.1804,257.7648,263.5057,269.3639,275.222,281.0802,265.5943,0.01,0.01,0.01,37.694
2012-10-21 23:00:00,0.3361,2.7505,3.6293,4.0999,4.2463,258.1265,264.7405,271.4896,278.2386,284.9876,265.4059,0.01,0.01,0.01,37.635
2012-10-22 00:00:00,1.0543,3.666,4.6414,5.1733,5.3508,261.8799,269.4852,277.2457,285.0062,292.7667,265.3423,0.01,0.01,0.01,35.627
2012-10-22 01:00:00,0.8553,3.3886,4.3167,4.8161,4.9745,264.9238,274.4262,284.1226,293.819,303.5153,265.0685,0.01,0.01,0.01,35.627
2012-10-22 02:00:00,1.2095,3.8436,4.8281,5.3654,5.5451,267.4833,278.659,290.0627,301.4665,312.8703,265.388,0.01,0.01,0.01,35.908
2012-10-22 03:00:00,1.188,3.8837,4.8864,5.4317,5.6118,268.7372,280.6946,292.896,305.0975,317.2989,265.5444,0.01,0.01,0.01,35.627
2012-10-22 04:00:00,0.3544,3.1123,4.1426,4.7047,4.8925,271.4447,283.3402,295.4784,307.6167,319.7549,265.4214,0.01,0.01,0.01,35.767
2012-10-22 05:00:00,0.4465,3.3375,4.4382,5.0464,5.2591,276.9942,288.2871,299.8104,311.3338,322.8571,265.4977,0.01,0.01,0.01,35.767
2012-10-22 06:00:00,0.5908,3.4371,4.5108,5.1004,5.3022,275.0447,287.2073,299.6181,312.0288,324.4396,265.4102,4.596,30.804,3.0144,36.322
2012-10-22 07:00:00,1.1317,3.8084,4.7918,5.3219,5.4913,270.9834,283.8769,297.0336,310.1902,323.3468,265.8522,33.2777,193.2463,17.0765,40.026
2012-10-22 08:00:00,0.9947,3.5734,4.5546,5.0966,5.286,266.722,279.5508,292.6415,305.7321,318.8227,267.5884,83.0139,377.4473,37.3693,43.041
2012-10-22 09:00:00,0.5774,2.9539,3.8509,4.3437,4.5127,265.217,275.3626,285.7152,296.0679,306.4205,269.367,128.6726,459.6523,54.2135,42.422
2012-10-22 10:00:00,0.9705,3.1446,3.9977,4.4785,4.658,268.2706,280.3705,292.7173,305.0641,317.411,271.3776,153.9973,497.2737,63.3591,35.908
2012-10-22 11:00:00,0.7178,2.71,3.4963,3.9412,4.1093,265.4201,275.1533,285.0851,295.017,304.9488,272.37,149.6191,493.068,61.1326,35.446
2012-10-22 12:00:00,0.0957,2.0666,2.8998,3.3913,3.6002,265.1305,274.7283,284.5221,294.3159,304.1096,272.8736,120.6856,446.1741,51.983,35.446
2012-10-22 13:00:00,0.7057,2.6469,3.332,3.6905,3.7914,262.6126,275.1002,287.8427,300.5851,313.3276,272.4989,73.786,354.5195,35.2178,36.164
2012-10-22 14:00:00,0.9802,2.7833,3.3161,3.5521,3.5592,259.8369,272.7444,285.9154,299.0863,312.2573,270.3672,24.8978,153.4675,13.4874,39.448
