Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-09-10 07:00:00,3.1966,7.7963,9.1197,10.2119,10.6384,138.6835,137.7245,136.746,135.7674,134.7888,285.1557,85.1828,15.4563,80.4857,34.992
2012-09-10 08:00:00,3.2734,8.6734,10.3167,11.6656,12.2425,147.7506,147.4019,147.0462,146.6904,146.3346,285.4614,174.9961,79.1883,145.0809,30.748
2012-09-10 09:00:00,2.7731,7.0303,8.3309,9.3982,9.8572,159.9238,159.4519,158.9704,158.489,158.0075,286.2792,238.3692,104.9481,193.9402,29.989
2012-09-10 10:00:00,1.247,4.7411,5.86,6.7766,7.1962,153.1577,156.1168,159.1362,162.1557,165.1752,287.4818,277.8364,109.1908,224.0751,29.378
2012-09-10 11:00:00,1.0758,3.7125,4.5754,5.2822,5.6143,146.2328,151.257,156.3838,161.5106,166.6374,287.4497,329.3953,171.924,240.6749,27.47
2012-09-10 12:00:00,0.5539,2.1715,2.7916,3.3047,3.5844,189.0569,185.2646,181.3949,177.5253,173.6556,288.2948,276.7755,116.0878,216.4912,27.47
2012-09-10 13:00:00,0.6329,1.306,1.4715,1.6143,1.6504,283.6405,256.7626,229.3361,201.9097,174.4832,288.131,160.1887,12.1385,154.0744,28.52
2012-09-10 14:00:00,1.7258,2.573,2.7578,2.9324,2.948,299.5198,289.3284,278.929,268.5297,258.1303,287.3162,113.9635,1.3899,113.4319,30.838
2012-09-10 15:00:00,1.5968,3.393,3.855,4.2464,4.3633,309.1723,303.5771,297.8677,292.1583,286.4489,287.0856,92.0808,1.3899,91.5491,31.724
2012-09-10 16:00:00,1.4347,4.1631,4.9938,5.6757,5.9675,302.6228,298.9455,295.1931,291.4408,287.6884,286.9319,52.7946,0.01,52.7946,33.359
2012-09-10 17:00:00,1.726,5.0182,6.0924,6.9724,7.3843,287.0812,285.1726,283.2251,281.2775,279.33,286.6154,21.2365,0.01,21.2365,31.924
2012-09-10 18:00:00,2.5226,6.6412,7.953,9.0278,9.5166,273.1246,273.2648,273.4078,273.5509,273.6939,286.3305,4.9144,0.01,4.9144,34.43
2012-09-10 19:00:00,3.0928,7.6178,8.9857,10.1089,10.5846,268.6705,269.0989,269.536,269.9731,270.4103,286.0587,0.001,0.01,0.001,32.524
2012-09-10 20:00:00,2.4577,6.536,7.7098,8.6784,9.0569,264.5843,265.4399,266.3129,267.186,268.059,285.8181,0.01,0.01,0.01,31.959
2012-09-10 21:00:00,2.4681,5.8093,6.7129,7.4671,7.726,261.5116,262.6037,263.718,264.8324,265.9467,285.5484,0.01,0.01,0.01,31.382
2012-09-10 22:00:00,1.8673,4.6408,5.3695,5.9826,6.1777,259.0271,260.5352,262.0741,263.613,265.1519,285.2185,0.01,0.01,0.01,30.461
2012-09-10 23:00:00,2.2099,4.8065,5.4883,6.0621,6.2444,256.6177,258.3258,260.0687,261.8116,263.5546,285.0694,0.01,0.01,0.01,29.607
2012-09-11 00:00:00,2.1066,4.2047,4.7527,5.2146,5.3591,262.1373,263.7263,265.3477,266.9691,268.5905,284.8449,0.01,0.01,0.01,28.298
2012-09-11 01:00:00,1.6841,3.0685,3.4186,3.7171,3.8014,273.7374,275.6383,277.578,279.5177,281.4575,284.643,0.01,0.01,0.01,28.298
2012-09-11 02:00:00,1.403,2.2916,2.534,2.7359,2.8066,292.5654,295.0774,297.6407,300.204,302.7674,284.3832,0.01,0.01,0.01,28.298
2012-09-11 03:00:00,0.7559,1.2134,1.358,1.4765,1.5299,115.098,121.7136,128.4642,135.2148,141.9654,284.1775,0.01,0.01,0.01,28.298
2012-09-11 04:00:00,0.8366,1.8827,2.1378,2.359,2.4128,61.1929,58.9727,56.7072,54.4417,52.1762,284.0724,0.0663,0.01,0.0663,28.298
2012-09-11 05:00:00,1.171,2.8616,3.2918,3.6578,3.7633,52.3239,51.6991,51.0615,50.424,49.7864,284.005,5.264,0.01,5.264,28.298
2012-09-11 06:00:00,2.1466,4.1535,4.6555,5.0854,5.2018,34.5296,34.3539,34.1747,33.9955,33.8162,284.0246,22.885,0.01,22.885,28.408
2012-09-11 07:00:00,2.4983,4.8074,5.386,5.8811,6.0161,19.4585,18.9728,18.4772,17.9815,17.4859,284.0154,54.558,0.01,54.558,30.508
2012-09-11 08:00:00,2.8358,5.2516,5.8462,6.3592,6.4894,193.9687,194.0308,194.0943,194.1577,194.2211,284.0897,101.2116,4.4285,99.482,27.798
2012-09-11 09:00:00,2.4501,5.1311,5.7938,6.3644,6.5118,328.0207,328.4182,328.8239,329.2295,329.6352,284.2041,124.4143,4.6202,122.5968,20.403
2012-09-11 10:00:00,5.5304,10.5297,11.8073,12.8922,13.2094,284.1813,284.316,284.4535,284.5909,284.7284,283.3573,125.09,0.3176,124.939,14.139
2012-09-11 11:00:00,5.9625,11.9145,13.4461,14.7434,15.1313,276.4847,276.651,276.8207,276.9904,277.16,282.7536,89.1451,0.1259,89.082,14.059
2012-09-11 12:00:00,5.432,10.6876,12.0381,13.1826,13.5234,258.6108,258.6538,258.6977,258.7416,258.7855,282.0895,41.9206,0.01,41.9206,14.104
2012-09-11 13:00:00,5.4099,10.1035,11.29,12.3017,12.5867,237.3431,237.3233,237.3031,237.2829,237.2626,281.4411,48.3659,0.01,48.3659,14.633
2012-09-11 14:00:00,4.7263,9.0956,10.2072,11.1527,11.425,219.2134,219.369,219.5277,219.6865,219.8453,281.5476,81.584,1.3091,81.0892,19.284
2012-09-11 15:00:00,3.3007,6.6336,7.4681,8.1825,8.3767,201.915,202.0786,202.2455,202.4125,202.5794,281.9245,107.3525,15.0937,102.9818,26.759
2012-09-11 16:00:00,2.3308,5.1676,5.8728,6.4784,6.6384,190.1437,190.8335,191.5373,192.2412,192.9451,282.3687,89.6507,28.3855,83.3173,28.298
2012-09-11 17:00:00,2.5425,5.5816,6.3737,7.0418,7.2496,189.9017,190.2911,190.6885,191.0858,191.4832,282.6847,45.7274,59.1172,40.521,28.298
2012-09-11 18:00:00,2.4795,5.5559,6.3723,7.0571,7.2811,193.0706,194.3456,195.6467,196.9478,198.2489,282.6205,12.419,44.5164,9.6701,28.298
2012-09-11 19:00:00,2.4103,5.4304,6.2697,6.9662,7.2204,188.9164,191.4097,193.9537,196.4978,199.0419,282.5075,0.01,0.01,0.01,29.58
2012-09-11 20:00:00,2.669,5.279,5.9893,6.5814,6.7877,184.5786,188.1478,191.7899,195.4321,199.0742,282.338,0.01,0.01,0.01,29.626
2012-09-11 21:00:00,3.0604,5.4285,6.0788,6.6198,6.8122,187.1472,191.1789,195.2928,199.4067,203.5207,282.2768,0.01,0.01,0.01,28.3
2012-09-11 22:00:00,2.698,5.8708,6.7646,7.5046,7.7823,203.7849,206.4235,209.1159,211.8084,214.5008,282.7437,0.01,0.01,0.01,28.298
2012-09-11 23:00:00,1.8184,5.5058,6.5475,7.4095,7.7347,214.1798,217.1677,220.2166,223.2655,226.3144,282.6364,0.01,0.01,0.01,28.298
2012-09-12 00:00:00,2.3364,6.1963,7.268,8.1576,8.4817,212.6884,215.5906,218.5521,221.5135,224.475,282.8481,0.01,0.01,0.01,30.288
2012-09-12 01:00:00,2.0993,5.8668,6.9027,7.7643,8.0716,205.0078,207.4339,209.9095,212.3852,214.8608,282.7794,0.01,0.01,0.01,30.288
2012-09-12 02:00:00,2.9148,6.677,7.7183,8.5832,8.8961,198.3044,199.939,201.607,203.275,204.943,282.6626,0.01,0.01,0.01,30.288
2012-09-12 03:00:00,3.3197,7.3025,8.4205,9.3467,9.6917,197.5103,198.9507,200.4204,201.8902,203.36,282.5018,0.01,0.01,0.01,30.288
2012-09-12 04:00:00,3.6607,7.8827,9.0783,10.0674,10.4423,199.2668,200.798,202.3604,203.9228,205.4852,282.3741,0.0921,0.01,0.0921,30.288
2012-09-12 05:00:00,3.6117,8.0423,9.3003,10.3406,10.737,200.6426,201.9965,203.378,204.7595,206.141,282.3451,18.4377,77.7561,11.98,30.288
2012-09-12 06:00:00,2.7899,7.3444,8.6531,9.7333,10.1542,202.7019,203.3411,203.9933,204.6456,205.2978,282.5938,76.3199,211.2522,45.4933,29.854
2012-09-12 07:00:00,3.2169,7.7594,9.0561,10.1274,10.5398,203.1887,203.6275,204.0753,204.5231,204.9709,283.0231,159.6608,289.9731,89.5312,31.543
2012-09-12 08:00:00,2.9422,7.2648,8.4573,9.4484,9.8044,205.7297,205.603,205.4737,205.3444,205.2151,283.5605,247.4037,346.8632,128.3121,37.057
2012-09-12 09:00:00,4.0178,8.2328,9.3332,10.2607,10.5506,206.6867,206.3066,205.9187,205.5309,205.143,283.9428,323.8376,391.942,158.8191,32.5
2012-09-12 10:00:00,4.8078,10.2719,11.7202,12.9355,13.3319,213.4005,212.7964,212.1798,211.5633,210.9468,284.3595,363.2232,361.9983,191.7156,30.378
2012-09-12 11:00:00,5.1981,10.8539,12.3134,13.5484,13.9211,222.46,221.7592,221.0442,220.3291,219.6141,284.4671,392.2053,380.3133,200.2138,30.378
2012-09-12 12:00:00,5.3445,11.1853,12.6943,13.9706,14.3572,224.4559,224.3157,224.1727,224.0296,223.8866,284.3317,395.8785,400.9823,194.6102,30.518
2012-09-12 13:00:00,6.3202,12.0885,13.5826,14.8453,15.2308,225.6774,225.4073,225.1317,224.8561,224.5805,284.0816,348.4661,327.6147,194.3225,30.799
2012-09-12 14:00:00,6.2827,12.5277,14.1503,15.5202,15.9424,229.4612,229.2446,229.0237,228.8027,228.5817,283.8889,280.5331,253.8303,175.8203,30.7
2012-09-12 15:00:00,5.9608,12.6414,14.3857,15.856,16.3158,234.747,234.4225,234.0913,233.7602,233.429,283.5643,205.2183,205.2291,138.8368,30.288
2012-09-12 16:00:00,6.4611,13.3773,15.1859,16.7096,17.1882,237.5633,237.5199,237.4757,237.4314,237.3872,283.2542,131.8203,201.3778,88.585,31.634
2012-09-12 17:00:00,5.8647,12.914,14.7756,16.3394,16.8443,234.9585,234.972,234.9857,234.9993,235.013,282.834,60.0676,175.6523,39.299,31.592
2012-09-12 18:00:00,6.181,13.1353,14.9792,16.5264,17.0313,232.4172,232.47,232.5238,232.5777,232.6315,282.5353,12.6227,72.1764,8.3737,30.288
2012-09-12 19:00:00,6.6583,13.5555,15.386,16.9215,17.4239,231.5072,231.5481,231.5898,231.6316,231.6733,282.473,0.01,0.01,0.01,30.288
2012-09-12 20:00:00,6.3604,13.2874,15.1308,16.676,17.1853,232.1627,232.2002,232.2386,232.2769,232.3152,282.3065,0.01,0.01,0.01,30.849
2012-09-12 21:00:00,5.5578,12.4401,14.2713,15.8064,16.3121,234.1663,234.2014,234.2371,234.2729,234.3087,282.1093,0.01,0.01,0.01,30.288
2012-09-12 22:00:00,5.9176,12.925,14.7719,16.3242,16.8227,236.1204,236.1674,236.2154,236.2634,236.3114,282.2211,0.01,0.01,0.01,30.288
2012-09-12 23:00:00,6.0328,12.942,14.7561,16.2826,16.7677,235.1771,235.25,235.3244,235.3989,235.4733,281.8576,0.01,0.01,0.01,30.288
2012-09-13 00:00:00,6.7918,13.6661,15.4633,16.9776,17.4529,233.5222,233.425,233.3258,233.2265,233.1273,281.5155,0.01,0.01,0.01,25.848
2012-09-13 01:00:00,6.7994,14.0628,15.975,17.5827,18.0974,236.9929,237.1064,237.2222,237.3381,237.4539,281.2148,0.01,0.01,0.01,25.848
2012-09-13 02:00:00,8.1416,16.714,18.9949,20.9069,21.5369,244.3014,244.483,244.6683,244.8536,245.0389,280.7641,0.01,0.01,0.01,25.848
2012-09-13 03:00:00,7.6224,16.7011,19.1545,21.2028,21.9045,242.5313,242.9701,243.4179,243.8657,244.3135,280.3598,0.01,0.01,0.01,25.848
2012-09-13 04:00:00,6.6811,15.4508,17.8301,19.8148,20.5011,235.1246,235.5985,236.0819,236.5654,237.0489,280.5396,0.0075,0.01,0.0075,25.848
2012-09-13 05:00:00,7.5455,17.015,19.5923,21.7406,22.4892,235.9802,236.271,236.5677,236.8645,237.1612,280.9239,8.4693,0.9701,8.392,25.848
2012-09-13 06:00:00,7.9237,17.8093,20.4973,22.7384,23.5175,237.9819,238.1925,238.4075,238.6224,238.8374,281.1438,44.0338,15.9713,41.2867,26.932
2012-09-13 07:00:00,7.5207,17.0156,19.6086,21.7682,22.5266,234.4428,234.6206,234.802,234.9835,235.1649,281.4116,112.3211,65.9561,95.0306,35.789
2012-09-13 08:00:00,6.8146,15.4972,17.8463,19.8071,20.4807,228.9675,229.148,229.3322,229.5165,229.7007,281.7132,204.7106,171.8283,144.2262,30.747
2012-09-13 09:00:00,7.7032,16.4282,18.7827,20.7492,21.4206,229.5544,229.6899,229.8281,229.9664,230.1047,282.0604,239.6572,150.6827,180.3945,28.23
2012-09-13 10:00:00,7.8971,16.9229,19.3764,21.422,22.1327,230.6007,230.682,230.7649,230.8479,230.9308,282.8012,263.9087,104.0611,213.9918,27.824
2012-09-13 11:00:00,7.5124,16.8105,19.3574,21.4773,22.227,228.592,228.6157,228.6398,228.664,228.6881,283.1705,255.4269,87.1693,212.39,25.9
2012-09-13 12:00:00,7.3994,16.3404,18.7906,20.8299,21.5517,227.3123,227.2138,227.1133,227.0128,226.9123,283.5294,184.3656,17.5567,175.5913,21.689
2012-09-13 13:00:00,5.3661,12.5139,14.4507,16.0667,16.6239,218.3362,218.3514,218.3668,218.3823,218.3978,283.6808,134.9663,4.6391,132.7109,21.689
2012-09-13 14:00:00,4.0466,9.7183,11.2507,12.5301,12.9682,206.1152,206.1528,206.1911,206.2294,206.2678,283.7846,84.4418,0.01,84.4418,21.689
2012-09-13 15:00:00,4.1482,8.9882,10.308,11.4076,11.7924,198.9462,198.974,199.0024,199.0308,199.0591,283.8084,43.9463,0.01,43.9463,25.9
2012-09-13 16:00:00,3.1671,7.7306,9.0377,10.1171,10.5352,190.1145,190.8194,191.5387,192.2579,192.9772,283.8447,25.8185,0.01,25.8185,30.122
2012-09-13 17:00:00,2.913,7.3605,8.6775,9.7609,10.2053,190.9131,191.8,192.7051,193.6102,194.5153,283.8487,16.1176,0.01,16.1176,28.895
2012-09-13 18:00:00,2.3397,6.7488,8.0854,9.1828,9.6495,189.3161,190.7924,192.2989,193.8053,195.3118,284.0447,3.6181,0.01,3.6181,27.894
2012-09-13 19:00:00,2.7921,7.1716,8.5297,9.6433,10.1323,179.9994,182.4756,185.0022,187.5288,190.0555,284.2309,0.01,0.01,0.01,27.894
2012-09-13 20:00:00,2.4435,6.9847,8.4198,9.5958,10.1253,167.5013,171.2069,174.9881,178.7694,182.5506,284.4624,0.01,0.01,0.01,26.788
2012-09-13 21:00:00,2.4504,7.2003,8.7257,9.9754,10.5495,158.5724,163.5445,168.6181,173.6917,178.7653,284.5026,0.01,0.01,0.01,26.324
2012-09-13 22:00:00,2.7171,7.4379,8.8737,10.0522,10.5558,152.7275,158.0094,163.3991,168.7888,174.1785,284.3682,0.01,0.01,0.01,26.324
2012-09-13 23:00:00,3.1218,8.2606,9.7181,10.9234,11.3817,132.6067,136.3164,140.1018,143.8873,147.6727,283.5123,0.01,0.01,0.01,26.324
2012-09-14 00:00:00,3.5466,9.7502,11.5413,13.0188,13.5994,129.4258,132.386,135.4067,138.4273,141.4479,283.1799,0.01,0.01,0.01,20.722
2012-09-14 01:00:00,3.7587,10.1462,12.047,13.6098,14.2558,127.7549,130.6321,133.5681,136.504,139.44,282.9883,0.01,0.01,0.01,20.722
2012-09-14 02:00:00,5.2777,11.9631,13.9659,15.6116,16.2991,122.105,124.9088,127.7697,130.6307,133.4917,282.9252,0.01,0.01,0.01,20.722
2012-09-14 03:00:00,3.7827,10.1609,12.1147,13.7176,14.4097,136.3628,138.2185,140.1121,142.0057,143.8993,283.0445,0.01,0.01,0.01,20.722
2012-09-14 04:00:00,2.4612,7.5914,9.1739,10.4719,11.0378,155.2916,158.1989,161.1654,164.132,167.0986,283.4894,0.0006,0.01,0.0006,20.722
2012-09-14 05:00:00,1.9339,6.2971,7.6359,8.7342,9.2095,156.4343,162.418,168.5239,174.6297,180.7356,283.6421,14.4424,59.723,10.444,20.722
2012-09-14 06:00:00,2.8635,6.9764,8.162,9.1403,9.5237,138.7557,144.7385,150.8434,156.9483,163.0532,283.7938,70.9001,211.9335,40.5566,20.089
2012-09-14 07:00:00,2.7563,6.9089,8.1047,9.0914,9.4774,132.0644,136.4272,140.8791,145.3309,149.7827,283.8394,159.7767,343.1726,79.4835,26.923
2012-09-14 08:00:00,2.7271,7.1498,8.4611,9.5395,9.9828,137.9518,141.5992,145.3211,149.0429,152.7648,284.2441,175.7437,203.0466,117.2584,20.1
2012-09-14 09:00:00,3.3773,8.1336,9.5749,10.7582,11.2611,148.8406,152.9253,157.0933,161.2614,165.4294,284.8877,158.0465,23.2246,148.5526,14.13
2012-09-14 10:00:00,3.0559,7.6554,8.9355,9.9975,10.3863,184.2453,187.4717,190.764,194.0562,197.3484,285.4344,166.1101,15.7187,158.9238,13.717
2012-09-14 11:00:00,4.1791,11.0011,13.0309,14.6997,15.3895,181.0112,184.2369,187.5284,190.8199,194.1114,285.2599,154.8452,6.485,151.6646,13.582
2012-09-14 12:00:00,4.6836,13.3247,15.9735,18.1467,19.0859,186.2737,189.6366,193.068,196.4995,199.931,284.7839,95.5381,1.9062,94.5871,13.582
2012-09-14 13:00:00,5.3802,14.3111,16.9594,19.1375,20.033,212.9598,215.5524,218.1979,220.8435,223.489,284.255,53.079,0.01,53.079,13.582
2012-09-14 14:00:00,6.5972,16.9738,20.0577,22.5934,23.6396,250.3885,252.2237,254.0964,255.969,257.8417,283.9895,61.9656,0.01,61.9656,14.059
2012-09-14 15:00:00,7.3707,18.9269,22.337,25.143,26.2876,254.0834,254.9732,255.8812,256.7891,257.6971,283.8154,44.8721,0.01,44.8721,15.12
2012-09-14 16:00:00,7.0407,18.3212,21.6281,24.351,25.4495,256.1787,256.9602,257.7577,258.5552,259.3526,283.7542,21.4179,0.01,21.4179,21.332
2012-09-14 17:00:00,7.2672,17.5377,20.4986,22.9414,23.8989,268.0696,268.9868,269.9228,270.8587,271.7947,284.097,7.8553,0.01,7.8553,29.909
2012-09-14 18:00:00,7.231,16.7348,19.3728,21.5626,22.3597,276.058,276.8045,277.5663,278.3281,279.0899,283.8083,1.2411,0.01,1.2411,30.181
2012-09-14 19:00:00,7.0136,16.2414,18.7468,20.8363,21.5602,277.6439,278.3542,279.0791,279.804,280.5289,283.5265,0.01,0.01,0.01,30.181
2012-09-14 20:00:00,7.3069,15.6821,17.94,19.8262,20.4687,280.3379,280.7888,281.249,281.7092,282.1694,283.2355,0.01,0.01,0.01,30.181
2012-09-14 21:00:00,6.3994,13.4133,15.2668,16.8235,17.3271,277.1843,277.6382,278.1013,278.5644,279.0275,282.9808,0.01,0.01,0.01,29.766
2012-09-14 22:00:00,6.0383,13.3138,15.2338,16.8469,17.3667,276.9375,277.2227,277.5137,277.8047,278.0957,282.8125,0.01,0.01,0.01,27.875
2012-09-14 23:00:00,6.2083,12.7645,14.49,15.9409,16.4049,273.9494,274.3327,274.7238,275.1149,275.5061,282.7372,0.01,0.01,0.01,23.219
2012-09-15 00:00:00,6.1484,12.5031,14.1769,15.5841,16.0351,269.2036,269.478,269.758,270.0381,270.3181,282.7249,0.01,0.01,0.01,25.018
2012-09-15 01:00:00,5.4697,11.5131,13.1049,14.443,14.8719,263.9509,264.2479,264.551,264.8541,265.1572,282.63,0.01,0.01,0.01,25.018
2012-09-15 02:00:00,5.0166,10.7107,12.2177,13.4829,13.8938,258.5118,258.7502,258.9935,259.2368,259.4801,282.5738,0.01,0.01,0.01,25.018
2012-09-15 03:00:00,4.8287,10.0831,11.4827,12.6556,13.0431,252.7664,252.9581,253.1538,253.3495,253.5452,282.4118,0.01,0.01,0.01,25.018
2012-09-15 04:00:00,3.9031,8.52,9.731,10.7504,11.0734,245.0371,245.141,245.247,245.353,245.459,282.2564,0.01,0.01,0.01,25.018
2012-09-15 05:00:00,3.5961,7.912,9.0334,9.9801,10.2719,238.021,237.961,237.8999,237.8388,237.7776,282.1902,4.7116,0.01,4.7116,25.018
2012-09-15 06:00:00,4.4889,9.1087,10.3076,11.3201,11.631,234.0512,233.8485,233.6417,233.4348,233.228,282.3517,13.7555,0.01,13.7555,26.047
2012-09-15 07:00:00,5.4326,10.6921,12.0673,13.2261,13.5899,232.2709,232.2279,232.1841,232.1402,232.0963,282.423,22.2289,0.01,22.2289,27.663
2012-09-15 08:00:00,5.0262,10.7407,12.2776,13.5624,13.9975,226.7056,226.8557,227.0089,227.1621,227.3152,282.6405,42.5405,0.01,42.5405,28.245
2012-09-15 09:00:00,4.5282,10.4644,12.1025,13.4638,13.9532,216.3501,217.0061,217.6756,218.345,219.0145,283.0303,67.2507,0.01,67.2507,22.786
2012-09-15 10:00:00,4.3991,11.3336,13.3159,14.9533,15.5853,215.7389,216.845,217.9737,219.1024,220.231,283.5827,128.419,10.1766,123.5162,17.625
2012-09-15 11:00:00,5.0329,12.4047,14.553,16.3232,17.0303,209.7471,210.9395,212.1563,213.3731,214.5899,284.2007,219.1825,50.3447,194.4547,15.277
2012-09-15 12:00:00,4.9231,13.2265,15.7135,17.7571,18.6106,221.55,222.6219,223.7156,224.8093,225.9031,284.8369,231.7641,57.2061,203.8717,15.277
2012-09-15 13:00:00,6.8222,16.4947,19.2431,21.5154,22.3824,243.1235,243.5423,243.9697,244.3971,244.8245,284.5095,227.7632,82.4724,191.8939,15.277
2012-09-15 14:00:00,6.9015,16.3447,18.9952,21.191,22.009,240.6879,241.02,241.3588,241.6977,242.0365,284.4607,190.5703,74.5788,159.5571,15.277
2012-09-15 15:00:00,7.2079,16.6526,19.3009,21.4952,22.311,236.666,236.9472,237.2343,237.5213,237.8083,284.2209,102.0716,10.0021,98.641,22.828
2012-09-15 16:00:00,6.7618,16.5459,19.3098,21.5969,22.4598,236.849,237.1724,237.5023,237.8323,238.1622,284.1002,50.2174,0.8577,49.9979,28.318
2012-09-15 17:00:00,6.5227,16.1754,18.92,21.189,22.0558,234.8098,235.1578,235.5129,235.868,236.2231,284.1232,16.3646,0.01,16.3646,32.199
2012-09-15 18:00:00,5.7282,14.3149,16.836,18.9116,19.7511,223.8997,224.6891,225.4947,226.3003,227.1059,283.9944,2.3065,0.01,2.3065,28.237
2012-09-15 19:00:00,4.3835,11.9074,14.1799,16.046,16.8353,202.1529,204.103,206.0928,208.0827,210.0726,283.9691,0.01,0.01,0.01,28.237
2012-09-15 20:00:00,4.7324,12.1448,14.3936,16.2398,17.0259,183.9601,186.4403,188.9711,191.5018,194.0326,284.0061,0.01,0.01,0.01,27.436
2012-09-15 21:00:00,5.0255,14.3493,17.2628,19.651,20.7107,198.14,200.8988,203.7138,206.5289,209.3439,284.2707,0.01,0.01,0.01,25.641
2012-09-15 22:00:00,6.0045,18.2478,22.0321,25.1355,26.4924,228.8707,229.6239,230.3926,231.1612,231.9298,284.6004,0.01,0.01,0.01,25.018
2012-09-15 23:00:00,5.8346,17.2829,20.9154,23.8918,25.239,235.2584,235.864,236.4819,237.0998,237.7178,284.5351,0.01,0.01,0.01,25.018
2012-09-16 00:00:00,6.1702,16.7432,19.9768,22.6301,23.7731,237.2576,237.7463,238.245,238.7436,239.2423,284.5358,0.01,0.01,0.01,27.225
2012-09-16 01:00:00,5.7198,15.5621,18.5012,20.9169,21.921,237.8161,238.1441,238.4788,238.8135,239.1482,284.4883,0.01,0.01,0.01,27.225
2012-09-16 02:00:00,5.576,14.556,17.1942,19.3659,20.2453,236.5933,236.888,237.1887,237.4894,237.7901,284.4769,0.01,0.01,0.01,27.225
2012-09-16 03:00:00,5.3633,13.5487,15.9412,17.9118,18.7029,234.5658,234.8829,235.2064,235.5299,235.8534,284.4743,0.01,0.01,0.01,27.225
2012-09-16 04:00:00,5.299,13.0939,15.3545,17.2182,17.9564,233.1674,233.4421,233.7225,234.0029,234.2832,284.5177,0.01,0.01,0.01,27.225
2012-09-16 05:00:00,5.044,12.3004,14.4174,16.1616,16.8596,229.3182,229.6148,229.9174,230.22,230.5226,284.6677,4.3828,0.01,4.3828,27.225
2012-09-16 06:00:00,4.5623,10.8533,12.7164,14.2489,14.8776,220.4388,221.0916,221.7578,222.4239,223.09,284.8084,29.5081,5.0832,28.6853,27.225
2012-09-16 07:00:00,1.4847,6.5589,8.1441,9.4436,10.02,203.8438,205.0459,206.2725,207.4991,208.7257,284.9933,98.9051,63.8228,82.173,27.225
2012-09-16 08:00:00,1.8245,6.198,7.6528,8.8449,9.4153,202.7672,203.8381,204.9307,206.0234,207.1161,285.236,153.111,82.3528,128.5968,21.647
2012-09-16 09:00:00,2.6254,7.0575,8.4459,9.5839,10.0905,219.4161,219.1705,218.9199,218.6693,218.4186,285.5954,180.5717,56.4556,157.7133,14.059
2012-09-16 10:00:00,3.2791,8.3893,9.8991,11.1413,11.649,220.0271,220.009,219.9905,219.9721,219.9537,285.8801,183.2815,39.3302,165.9382,14.059
2012-09-16 11:00:00,3.138,8.5855,10.1781,11.4898,12.0166,219.9571,219.8768,219.7947,219.7127,219.6307,286.1462,170.1771,14.0852,163.3827,14.059
2012-09-16 12:00:00,4.5731,10.7984,12.5893,14.0673,14.6444,225.8155,225.5269,225.2324,224.9379,224.6434,286.2325,175.3925,16.2185,167.6492,14.098
2012-09-16 13:00:00,4.8424,11.8222,13.8065,15.4469,16.0735,230.3958,230.0938,229.7856,229.4775,229.1693,286.1394,134.7167,8.6231,130.6771,14.205
2012-09-16 14:00:00,5.5159,13.133,15.3138,17.1148,17.8118,233.8288,233.3376,232.8364,232.3352,231.8339,285.7727,95.9067,2.7208,94.9648,14.633
2012-09-16 15:00:00,5.4666,13.0627,15.2164,16.9977,17.6746,235.9359,235.7435,235.5472,235.3509,235.1546,285.4033,61.7912,2.7189,60.8501,23.691
2012-09-16 16:00:00,5.0996,12.7031,14.9262,16.7572,17.4927,240.6247,240.5632,240.5004,240.4376,240.3748,284.8217,26.0079,0.01,26.0079,27.225
2012-09-16 17:00:00,4.8833,12.0766,14.1167,15.8039,16.4453,240.5685,240.9903,241.4207,241.8511,242.2816,284.446,16.689,0.01,16.689,29.243
2012-09-16 18:00:00,3.9338,10.2489,12.0217,13.4904,14.0376,240.8861,241.29,241.7021,242.1141,242.5262,284.3193,4.0258,0.01,4.0258,30.284
2012-09-16 19:00:00,3.8373,9.0674,10.5494,11.7751,12.2403,239.7469,240.4947,241.2578,242.0208,242.7839,284.2523,0.01,0.01,0.01,32.226
2012-09-16 20:00:00,3.5218,8.218,9.5374,10.6302,11.038,237.0751,238.5336,240.022,241.5103,242.9986,284.1561,0.01,0.01,0.01,36.426
2012-09-16 21:00:00,3.9318,9.135,10.5962,11.8066,12.2579,235.5378,237.0659,238.6252,240.1845,241.7438,283.9303,0.01,0.01,0.01,30.763
2012-09-16 22:00:00,3.6923,8.7409,10.192,11.3897,11.8565,231.3561,233.2397,235.1617,237.0837,239.0057,283.8384,0.01,0.01,0.01,29.084
2012-09-16 23:00:00,3.6996,8.3965,9.7196,10.815,11.226,228.6203,230.1831,231.7779,233.3727,234.9675,283.5003,0.01,0.01,0.01,27.263
2012-09-17 00:00:00,3.8208,8.1276,9.3164,10.3044,10.6598,217.2379,219.2268,221.2563,223.2858,225.3153,283.4527,0.01,0.01,0.01,29.797
2012-09-17 01:00:00,2.2428,5.9716,6.9714,7.8078,8.0889,208.7503,209.8174,210.9064,211.9953,213.0842,283.3885,0.01,0.01,0.01,29.797
2012-09-17 02:00:00,2.6422,5.569,6.3235,6.9621,7.1542,203.7974,204.3568,204.9276,205.4984,206.0692,283.23,0.01,0.01,0.01,29.797
2012-09-17 03:00:00,2.9327,5.73,6.4395,7.0436,7.2157,211.3731,211.2081,211.0398,210.8714,210.7031,283.0564,0.01,0.01,0.01,29.797
