Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-12-13 02:00:00,0.9459,3.8682,5.1391,6.4882,7.1589,201.6336,181.296,160.5434,139.7907,119.0381,278.1084,0.01,0.01,0.01,75.805
2012-12-13 03:00:00,0.3725,3.3737,4.519,5.7497,6.2928,188.9768,180.4319,171.7126,162.9932,154.2739,278.0885,0.01,0.01,0.01,75.805
2012-12-13 04:00:00,1.475,4.5056,5.5712,6.7345,7.2031,200.0454,190.3608,180.4786,170.5963,160.7141,277.8701,0.01,0.01,0.01,75.805
2012-12-13 05:00:00,1.4813,4.6146,5.7134,6.9137,7.3956,198.5213,191.1287,183.5853,176.0419,168.4985,277.9773,0.01,0.01,0.01,75.805
2012-12-13 06:00:00,0.7679,4.1136,5.2879,6.5704,7.0859,199.4265,190.7084,181.8124,172.9164,164.0204,277.7979,0.01,0.01,0.01,96.636
2012-12-13 07:00:00,1.1148,4.5586,5.791,7.131,7.6821,200.6907,191.6201,182.3644,173.1086,163.8529,277.6078,10.1644,28.861,8.2567,101.236
2012-12-13 08:00:00,1.2276,4.272,5.3026,6.439,6.8752,202.2259,192.7576,183.0962,173.4347,163.7732,277.8977,65.2063,142.011,43.6595,101.041
2012-12-13 09:00:00,1.6198,3.9207,4.5483,5.3154,5.5137,203.7169,195.158,186.4245,177.6909,168.9574,280.0045,154.3748,236.0878,98.6774,90.298
2012-12-13 10:00:00,1.158,3.0432,3.6039,4.2541,4.4576,204.8768,205.1986,205.5269,205.8552,206.1835,282.4443,219.1115,210.9888,150.3481,73.266
2012-12-13 11:00:00,1.0382,2.3691,2.7934,3.2706,3.4388,197.6971,199.9805,202.3105,204.6405,206.9705,283.8879,254.6393,186.2938,182.1666,71.92
2012-12-13 12:00:00,1.2835,2.2662,2.4926,2.8212,2.8643,139.4278,143.3971,147.4474,151.4977,155.5479,284.6819,269.8336,213.2629,185.0523,71.92
2012-12-13 13:00:00,0.992,2.3842,2.7326,3.1909,3.2813,145.4625,148.9325,152.4734,156.0142,159.5551,285.1863,241.8097,208.0784,165.8811,75.077
2012-12-13 14:00:00,1.2486,2.8544,3.3019,3.8408,3.9876,140.157,146.7119,153.4005,160.0892,166.7778,285.5165,160.9426,118.2668,124.2167,86.368
2012-12-13 15:00:00,0.9189,2.8697,3.6248,4.4347,4.7972,143.991,150.79,157.7278,164.6656,171.6033,284.8422,71.7198,33.2356,65.2034,107.678
2012-12-13 16:00:00,0.2896,2.102,2.9776,3.9064,4.4067,209.7671,196.1293,182.2132,168.297,154.3809,283.4175,17.8756,8.0271,17.1704,109.763
2012-12-13 17:00:00,0.2861,2.2486,2.8557,3.5469,3.779,205.1725,195.1949,185.0137,174.8325,164.6514,283.1028,0.2617,0.01,0.2617,110.442
2012-12-13 18:00:00,1.2049,3.9925,4.837,5.8076,6.1218,190.911,186.0625,181.115,176.1675,171.22,282.5149,0.01,0.01,0.01,108.193
2012-12-13 19:00:00,1.5888,4.5624,5.4906,6.5434,6.9022,203.7499,197.3796,190.8792,184.3788,177.8785,281.5781,0.01,0.01,0.01,94.524
2012-12-13 20:00:00,1.9955,5.4381,6.6439,7.9616,8.4899,203.5843,200.2286,196.8045,193.3803,189.9561,280.919,0.01,0.01,0.01,80.319
2012-12-13 21:00:00,2.1731,6.0944,7.4554,8.9461,9.5371,210.2618,209.009,207.7306,206.4523,205.1739,280.566,0.01,0.01,0.01,76.25
2012-12-13 22:00:00,1.2741,4.0307,4.8991,5.8804,6.2197,215.3071,219.7204,224.2237,228.7271,233.2304,280.5677,0.01,0.01,0.01,75.805
2012-12-13 23:00:00,1.4556,3.3091,3.7688,4.3792,4.4953,233.9148,242.6227,251.5084,260.394,269.2796,279.3985,0.01,0.01,0.01,75.805
2012-12-14 00:00:00,1.4557,2.4426,2.6432,3.0069,3.0134,241.247,249.3709,257.6606,265.9503,274.24,279.5245,0.01,0.01,0.01,46.555
2012-12-14 01:00:00,1.846,3.1375,3.4152,3.8651,3.8967,236.1697,234.1833,232.1565,230.1296,228.1027,278.8654,0.01,0.01,0.01,46.555
2012-12-14 02:00:00,2.1124,3.4546,3.7523,4.2098,4.2547,237.2141,228.2021,219.006,209.81,200.614,278.3572,0.01,0.01,0.01,45.66
2012-12-14 03:00:00,1.9022,3.319,3.6691,4.1358,4.2232,244.4173,227.9232,211.0925,194.2617,177.431,278.5189,0.01,0.01,0.01,45.66
2012-12-14 04:00:00,1.534,2.8937,3.2569,3.7078,3.818,246.8951,218.2902,189.1016,159.913,130.7243,278.7266,0.01,0.01,0.01,45.66
2012-12-14 05:00:00,0.9392,2.7957,3.4094,4.0909,4.3442,245.2325,208.9004,171.8268,134.7532,97.6796,279.4198,0.01,0.01,0.01,45.66
2012-12-14 06:00:00,0.9654,2.8773,3.4958,4.1878,4.4372,246.2949,204.9518,162.7651,120.5783,78.3915,279.5329,0.01,0.01,0.01,46.555
2012-12-14 07:00:00,0.4342,2.5929,3.5291,4.5231,5.0161,140.0531,139.3895,138.7123,138.0351,137.3579,280.3672,4.5649,0.01,4.5649,56.164
2012-12-14 08:00:00,0.0087,2.184,3.1132,4.1004,4.584,139.6423,136.0418,132.3678,128.6938,125.0198,280.5769,23.2268,0.01,23.2268,47.577
2012-12-14 09:00:00,0.1729,2.1349,2.8579,3.6394,3.9717,109.1111,115.8338,122.6937,129.5536,136.4135,281.7503,74.4588,9.2738,71.7357,47.577
2012-12-14 10:00:00,1.2073,2.8515,3.3021,3.851,3.9946,77.9112,81.184,84.5236,87.8631,91.2027,283.5782,141.4727,29.8944,131.1071,46.91
2012-12-14 11:00:00,1.1982,2.468,2.792,3.2103,3.2989,69.501,72.0242,74.599,77.1737,79.7485,284.5309,199.3502,67.2677,172.8777,43.61
2012-12-14 12:00:00,1.4956,2.5344,2.7808,3.1251,3.1785,184.1236,184.8248,185.5402,186.2557,186.9711,285.6696,197.3283,61.5459,172.6759,43.133
2012-12-14 13:00:00,1.473,1.955,2.0538,2.2297,2.2342,173.5753,172.572,171.5481,170.5243,169.5004,285.8407,143.0575,20.8563,135.2528,43.133
2012-12-14 14:00:00,1.4581,2.028,2.1552,2.3488,2.3688,184.3926,180.8006,177.1353,173.47,169.8047,285.9235,102.0387,13.2527,98.3584,43.985
2012-12-14 15:00:00,0.1,0.6566,0.9727,1.3294,1.4535,223.4172,148.1681,71.3833,354.5985,277.8137,285.7012,54.3513,7.2951,52.6534,44.278
2012-12-14 16:00:00,0.8909,2.0117,2.2889,2.658,2.7275,200.0174,132.5431,63.6918,354.8404,285.9891,285.4201,11.9231,0.01,11.9231,44.81
2012-12-14 17:00:00,0.7074,2.2033,2.6767,3.2106,3.3966,196.1213,128.9556,60.4192,351.8827,283.3463,284.4759,0.2069,0.01,0.2069,60.928
2012-12-14 18:00:00,0.4969,2.038,2.5665,3.1472,3.374,172.0249,177.242,182.5656,187.8893,193.2129,283.3656,0.01,0.01,0.01,46.24
2012-12-14 19:00:00,1.8507,2.192,2.2477,2.4351,2.4038,280.9494,305.1732,329.8913,354.6095,19.3277,282.2137,0.01,0.01,0.01,44.278
2012-12-14 20:00:00,3.8341,2.099,1.9037,1.8828,1.7831,258.4011,268.1881,278.1748,288.1615,298.1482,282.5332,0.01,0.01,0.01,44.278
2012-12-14 21:00:00,2.0602,1.2137,1.0952,1.114,1.0379,250.283,245.6976,241.0185,236.3395,231.6604,281.9658,0.01,0.01,0.01,44.278
2012-12-14 22:00:00,0.9061,3.1129,3.7514,4.5028,4.7254,246.7228,248.9188,251.1597,253.4005,255.6413,282.3111,0.01,0.01,0.01,44.278
2012-12-14 23:00:00,1.8247,5.5387,6.6989,8.0145,8.4632,277.1363,280.7776,284.4933,288.2089,291.9246,282.4448,0.01,0.01,0.01,44.278
2012-12-15 00:00:00,1.66,5.4395,6.6609,8.0279,8.5196,307.5252,305.4304,303.2929,301.1553,299.0177,283.1622,0.01,0.01,0.01,35.252
2012-12-15 01:00:00,1.3446,3.6153,4.4181,5.2933,5.6483,287.3565,300.5301,313.9726,327.415,340.8575,282.7095,0.01,0.01,0.01,35.252
2012-12-15 02:00:00,0.4477,1.4449,1.8842,2.3505,2.5847,165.6814,209.8616,254.9434,300.0252,345.1071,282.3672,0.01,0.01,0.01,35.252
2012-12-15 03:00:00,0.0701,0.8707,1.1873,1.5259,1.6807,163.915,159.7581,155.5163,151.2746,147.0328,282.3783,0.01,0.01,0.01,35.252
2012-12-15 04:00:00,0.217,0.6592,0.756,0.908,0.9212,269.5496,212.3492,153.9814,95.6137,37.2459,282.1693,0.01,0.01,0.01,35.252
2012-12-15 05:00:00,1.2312,0.6551,0.5716,0.5908,0.5346,302.8846,211.898,119.0546,26.2111,293.3676,280.8139,0.01,0.01,0.01,35.68
2012-12-15 06:00:00,1.714,2.6019,2.8002,3.1016,3.133,279.4841,300.0036,320.9418,341.88,2.8182,279.9817,0.01,0.01,0.01,37.413
2012-12-15 07:00:00,1.5343,3.0462,3.4361,3.9346,4.044,274.5194,290.0734,305.9448,321.8163,337.6878,279.8636,8.3987,12.3639,7.6147,38.475
2012-12-15 08:00:00,1.2559,2.7617,3.1893,3.6981,3.8429,257.9052,272.9373,288.2762,303.615,318.9539,280.0822,60.728,112.5406,43.0587,37.283
2012-12-15 09:00:00,1.3954,2.217,2.3861,2.6843,2.6933,237.526,242.564,247.7049,252.8458,257.9867,282.4297,171.4048,344.7943,83.2723,35.358
2012-12-15 10:00:00,0.7347,2.3396,2.8938,3.5016,3.741,225.8323,236.3345,247.0511,257.7677,268.4843,285.7977,287.114,554.4851,101.4976,34.447
2012-12-15 11:00:00,0.8554,1.0637,1.101,1.195,1.1859,123.2532,129.8416,136.5645,143.2873,150.0102,287.5863,350.1635,610.5387,114.751,34.447
2012-12-15 12:00:00,0.5345,1.0316,1.1334,1.3149,1.3196,145.1558,148.5753,152.0645,155.5538,159.043,288.4894,365.956,633.2,115.1448,34.447
2012-12-15 13:00:00,1.4638,2.2865,2.4644,2.7496,2.7712,148.0917,150.6483,153.257,155.8658,158.4746,289.1641,323.4037,588.1617,108.6904,34.447
2012-12-15 14:00:00,1.6378,2.8188,3.1034,3.4935,3.5591,143.98,146.162,148.3885,150.6151,152.8416,288.8274,218.6635,398.4211,100.8282,34.967
2012-12-15 15:00:00,0.9928,2.6036,3.0656,3.6121,3.7711,140.9347,144.1036,147.3373,150.571,153.8046,288.0419,109.0623,260.7303,64.5455,35.895
2012-12-15 16:00:00,1.4891,2.7844,3.0949,3.5231,3.5932,166.3569,166.7259,167.1023,167.4788,167.8553,287.3267,30.3441,117.9421,18.7173,42.052
2012-12-15 17:00:00,1.5077,2.4975,2.7142,3.0543,3.0839,197.9291,188.8911,179.6686,170.4462,161.2237,285.1372,0.3728,0.01,0.3728,49.131
2012-12-15 18:00:00,0.9739,1.9944,2.2238,2.5689,2.6069,218.2865,201.8613,185.101,168.3406,151.5802,283.6295,0.01,0.01,0.01,48.598
2012-12-15 19:00:00,1.8113,3.1996,3.566,4.0253,4.1336,225.7433,204.7378,183.3037,161.8696,140.4355,283.0793,0.01,0.01,0.01,43.299
2012-12-15 20:00:00,1.0751,2.6971,3.1751,3.7321,3.9032,228.1534,204.042,179.4386,154.8351,130.2316,282.7085,0.01,0.01,0.01,39.085
2012-12-15 21:00:00,0.8126,1.9912,2.3024,2.6924,2.7844,239.5689,212.4058,184.6885,156.9711,129.2537,281.7376,0.01,0.01,0.01,38.091
2012-12-15 22:00:00,1.4172,1.3146,1.2912,1.3592,1.3196,267.2883,276.3316,285.5596,294.7875,304.0154,281.0391,0.01,0.01,0.01,36.134
2012-12-15 23:00:00,0.2774,1.0478,1.2352,1.4893,1.5339,302.2782,179.7736,54.769,289.7644,164.7597,280.6991,0.01,0.01,0.01,35.252
2012-12-16 00:00:00,1.2922,1.5888,1.6418,1.776,1.7629,261.1733,295.6259,330.7817,5.9374,41.0931,280.1959,0.01,0.01,0.01,39.572
2012-12-16 01:00:00,0.9185,1.7825,1.9845,2.272,2.3133,263.7772,287.9256,312.5667,337.2079,1.8491,280.4209,0.01,0.01,0.01,39.572
2012-12-16 02:00:00,1.6883,3.3896,3.9033,4.4946,4.6849,272.3954,296.9707,322.0476,347.1245,12.2014,280.0704,0.01,0.01,0.01,39.572
2012-12-16 03:00:00,0.7576,3.0738,3.8247,4.6642,4.9675,277.7233,299.0348,320.7813,342.5278,4.2742,280.3038,0.01,0.01,0.01,39.572
2012-12-16 04:00:00,1.0704,4.0127,5.0252,6.1365,6.5723,279.737,296.3954,313.3938,330.3921,347.3905,280.6618,0.01,0.01,0.01,39.572
2012-12-16 05:00:00,0.6889,4.0531,5.2626,6.5764,7.1198,279.7766,294.9441,310.4211,325.8982,341.3752,280.4107,0.01,0.01,0.01,39.572
2012-12-16 06:00:00,1.0862,4.473,5.7096,7.0485,7.6121,277.5951,292.2668,307.2379,322.2091,337.1802,279.9018,0.01,0.01,0.01,39.572
2012-12-16 07:00:00,1.8251,4.9576,6.0752,7.2911,7.7894,272.9838,288.115,303.5549,318.9949,334.4349,279.6732,10.4523,50.7438,7.2873,39.572
2012-12-16 08:00:00,1.0748,3.6815,4.4899,5.4093,5.7192,266.2236,279.8722,293.7993,307.7265,321.6536,280.077,70.2172,219.6378,38.1141,39.256
2012-12-16 09:00:00,1.7675,3.8392,4.3761,5.0596,5.2119,265.532,274.6849,284.0245,293.3641,302.7037,282.9108,167.3988,348.6681,86.5301,35.41
2012-12-16 10:00:00,1.0927,3.0707,3.6986,4.4061,4.6538,278.7535,279.0386,279.3294,279.6203,279.9111,286.4255,260.8902,422.1174,119.8621,34.907
2012-12-16 11:00:00,0.6574,1.5453,1.7844,2.0795,2.1532,294.1185,293.124,292.1092,291.0945,290.0797,288.049,334.2825,539.6909,125.7177,34.907
2012-12-16 12:00:00,0.2054,0.8413,0.9936,1.2039,1.2382,282.3666,279.9461,277.4762,275.0063,272.5364,289.2058,356.3972,595.4892,120.7289,34.907
2012-12-16 13:00:00,0.5073,1.0337,1.1472,1.3301,1.3435,157.4125,163.1431,168.9907,174.8383,180.6858,289.643,316.1249,559.9487,112.908,36.196
2012-12-16 14:00:00,2.5563,3.9218,4.2537,4.7042,4.7829,138.8379,142.7914,146.8255,150.8596,154.8937,289.4763,237.3452,518.1771,90.0038,39.063
2012-12-16 15:00:00,1.5147,4.1501,5.005,5.9605,6.3061,124.8424,129.2944,133.8372,138.38,142.9229,288.7496,130.9906,412.0139,53.597,42.193
2012-12-16 16:00:00,0.956,4.4842,5.7208,7.0719,7.6141,131.0412,134.7933,138.622,142.4506,146.2792,286.184,34.909,155.6439,17.8408,57.653
2012-12-16 17:00:00,1.2976,4.4971,5.4796,6.6019,6.9739,135.4405,138.4553,141.5317,144.608,147.6844,284.3554,0.5096,0.01,0.5096,57.653
2012-12-16 18:00:00,1.3709,4.0478,4.8552,5.7851,6.0837,145.2926,145.3908,145.4909,145.5911,145.6912,284.8749,0.01,0.01,0.01,57.653
2012-12-16 19:00:00,0.7997,2.2896,2.7213,3.229,3.3798,197.2705,181.6572,165.7253,149.7934,133.8615,284.7155,0.01,0.01,0.01,57.459
2012-12-16 20:00:00,1.2718,1.7313,1.8242,1.9945,1.9968,272.3951,266.3744,260.2309,254.0873,247.9438,282.8934,0.01,0.01,0.01,53.688
2012-12-16 21:00:00,1.119,3.2591,3.9177,4.6692,4.9192,289.2613,302.5748,316.16,329.7453,343.3305,282.1002,0.01,0.01,0.01,49.3
2012-12-16 22:00:00,1.4763,4.93,6.1312,7.4461,7.9687,300.7268,313.7776,327.0947,340.4119,353.729,281.7591,0.01,0.01,0.01,48.374
2012-12-16 23:00:00,1.6601,5.6252,7.0843,8.6619,9.3317,301.7741,312.7331,323.9157,335.0984,346.281,282.0415,0.01,0.01,0.01,43.307
2012-12-17 00:00:00,1.0947,4.9414,6.3309,7.8387,8.4657,300.8658,310.8691,321.0766,331.2841,341.4916,281.7846,0.01,0.01,0.01,59.34
2012-12-17 01:00:00,1.0273,4.5748,5.6989,6.9663,7.4086,293.3205,301.3645,309.5727,317.7808,325.989,281.3183,0.01,0.01,0.01,59.34
2012-12-17 02:00:00,2.9737,7.7127,9.1004,10.7228,11.2152,296.5812,300.7007,304.9043,309.1079,313.3115,282.3943,0.01,0.01,0.01,59.34
2012-12-17 03:00:00,3.2551,9.0224,10.8292,12.8755,13.5768,296.9439,300.6916,304.5158,308.34,312.1642,282.41,0.01,0.01,0.01,59.34
2012-12-17 04:00:00,2.4483,8.4768,10.4095,12.5789,13.3499,296.3347,299.9805,303.7007,307.4209,311.1411,281.9885,0.01,0.01,0.01,59.34
2012-12-17 05:00:00,2.9043,8.8342,10.7411,12.8792,13.6426,294.8355,298.3186,301.8728,305.427,308.9812,281.6098,0.01,0.01,0.01,59.34
2012-12-17 06:00:00,3.3893,9.334,11.2653,13.4228,14.2049,293.6603,296.9948,300.3972,303.7997,307.2022,281.4831,0.01,0.01,0.01,59.34
2012-12-17 07:00:00,1.9042,7.7013,9.5831,11.6859,12.4472,292.1968,295.4169,298.7026,301.9884,305.2742,281.283,10.3958,55.0686,7.0035,80.265
2012-12-17 08:00:00,2.5265,8.1412,9.9212,11.9276,12.6284,291.5103,294.6983,297.9514,301.2044,304.4575,282.023,72.9853,248.5833,36.1089,82.332
2012-12-17 09:00:00,3.8122,8.8906,10.3468,12.0696,12.5703,292.0429,293.926,295.8474,297.7689,299.6903,283.883,185.6122,466.26,73.2783,58.318
2012-12-17 10:00:00,2.8651,7.57,8.9147,10.5087,10.9687,293.4997,294.7867,296.1,297.4133,298.7267,286.2087,277.7586,524.6667,106.5021,58.318
2012-12-17 11:00:00,3.364,7.5698,8.6794,10.0707,10.3984,291.8447,291.6702,291.4922,291.3141,291.1361,287.1393,341.9386,576.5004,119.3214,58.318
2012-12-17 12:00:00,3.632,7.891,8.9892,10.3934,10.7013,294.06,293.576,293.0821,292.5883,292.0944,287.922,369.7863,652.3339,111.9239,58.318
2012-12-17 13:00:00,4.4391,9.2998,10.5788,12.1861,12.5617,295.8146,295.3076,294.7903,294.273,293.7557,288.2077,321.6056,579.9888,110.1231,58.318
2012-12-17 14:00:00,3.4275,8.6624,10.1658,11.9428,12.461,301.2943,300.6268,299.9456,299.2644,298.5832,287.8094,233.6412,497.4507,92.1954,58.318
2012-12-17 15:00:00,2.3417,7.1625,8.6256,10.3057,10.8512,265.4512,284.7456,304.4338,324.122,343.8102,287.1061,126.9834,383.1456,54.9146,75.957
2012-12-17 16:00:00,3.249,8.0599,9.4355,11.0657,11.5365,310.0651,308.7746,307.4577,306.1408,304.8239,285.4101,32.8399,137.9288,18.3861,86.298
2012-12-17 17:00:00,3.135,8.4412,10.0106,11.8359,12.4009,301.0328,301.7876,302.5578,303.3281,304.0983,284.513,0.4757,0.01,0.4757,86.298
2012-12-17 18:00:00,3.336,8.7823,10.3494,12.1997,12.7413,293.5363,295.1833,296.8639,298.5445,300.2251,283.8631,0.01,0.01,0.01,86.298
2012-12-17 19:00:00,4.2941,9.5473,11.013,12.7767,13.2586,291.958,293.4997,295.073,296.6462,298.2195,283.4279,0.01,0.01,0.01,81.844
2012-12-17 20:00:00,3.4855,8.7807,10.2907,12.0831,12.5977,289.0606,290.8241,292.6236,294.4232,296.2227,283.0785,0.01,0.01,0.01,76.379
2012-12-17 21:00:00,2.9331,8.1891,9.7104,11.5005,12.0311,287.2532,289.147,291.0793,293.0117,294.9441,282.4708,0.01,0.01,0.01,75.885
2012-12-17 22:00:00,2.5999,7.0813,8.2938,9.7845,10.1615,283.8734,286.7436,289.6724,292.6011,295.5299,282.4617,0.01,0.01,0.01,59.34
2012-12-17 23:00:00,2.8682,7.169,8.349,9.7853,10.1619,288.0985,290.9117,293.7824,296.653,299.5237,282.1787,0.01,0.01,0.01,59.34
2012-12-18 00:00:00,4.3136,8.7094,9.9356,11.4113,11.8143,289.2957,292.6739,296.121,299.5681,303.0152,282.2196,0.01,0.01,0.01,87.468
2012-12-18 01:00:00,3.5639,7.8888,9.0942,10.5458,10.9414,284.7365,288.2778,291.8913,295.5048,299.1183,281.846,0.01,0.01,0.01,87.468
2012-12-18 02:00:00,2.9015,7.448,8.7425,10.2805,10.7207,282.0856,284.673,287.3132,289.9534,292.5936,281.7101,0.01,0.01,0.01,87.468
2012-12-18 03:00:00,1.9782,6.6753,8.1144,9.7598,10.303,280.8388,282.4674,284.1292,285.7911,287.4529,281.2852,0.01,0.01,0.01,87.468
2012-12-18 04:00:00,2.4011,7.0398,8.432,10.0392,10.5507,281.6122,283.4922,285.4106,287.329,289.2474,281.1806,0.01,0.01,0.01,87.468
2012-12-18 05:00:00,2.5983,7.2358,8.6055,10.1995,10.6915,283.6436,286.1917,288.7918,291.3918,293.9919,281.3506,0.01,0.01,0.01,87.468
2012-12-18 06:00:00,2.9514,7.5635,8.9207,10.5033,10.9883,285.6985,288.9956,292.3601,295.7245,299.0889,281.0392,0.01,0.01,0.01,85.205
2012-12-18 07:00:00,2.2825,6.6023,7.857,9.3306,9.7706,285.5378,289.4999,293.5428,297.5857,301.6287,280.8759,7.6238,10.9875,6.9925,112.636
2012-12-18 08:00:00,2.346,6.6175,7.9149,9.4042,9.8884,285.4965,288.8927,292.3583,295.8239,299.2894,281.4352,50.7816,58.7534,42.377,112.636
2012-12-18 09:00:00,3.2228,6.8053,7.8015,9.003,9.3286,285.015,288.7484,292.558,296.3676,300.1772,283.3396,148.1981,218.421,91.603,101.905
2012-12-18 10:00:00,2.6196,5.6583,6.4924,7.5073,7.7739,281.3462,284.8597,288.4448,292.03,295.6152,285.5846,252.2038,386.7704,124.3695,80.614
2012-12-18 11:00:00,2.3487,4.8095,5.4291,6.2394,6.4029,281.7426,283.4766,285.2461,287.0155,288.7849,286.7479,306.9259,417.9011,147.0502,77.613
2012-12-18 12:00:00,1.3847,3.766,4.3727,5.1571,5.3223,288.5012,289.2865,290.0878,290.8891,291.6904,287.4597,312.9638,396.3913,156.3579,77.613
2012-12-18 13:00:00,2.0209,3.9514,4.4254,5.0616,5.1777,281.9132,298.0589,314.5342,331.0095,347.4848,287.7998,276.0393,359.0635,145.6734,84.821
2012-12-18 14:00:00,1.798,3.8229,4.3498,5.0182,5.1691,269.1107,265.8598,262.5426,259.2255,255.9083,287.9074,201.2601,298.5511,115.5831,102.65
2012-12-18 15:00:00,1.3584,3.453,4.0402,4.7446,4.9392,286.3811,281.9928,277.5149,273.0369,268.559,287.476,107.6744,237.2457,66.6798,116.535
2012-12-18 16:00:00,1.3802,3.6473,4.4394,5.3055,5.6517,301.2975,293.3758,285.2925,277.2092,269.1258,286.4874,29.7922,103.1526,19.8515,127.205
2012-12-18 17:00:00,1.1232,3.0727,3.6714,4.3553,4.582,301.958,291.4103,280.6473,269.8843,259.1213,284.1603,0.5401,0.01,0.5401,127.205
2012-12-18 18:00:00,0.917,2.9013,3.4619,4.1312,4.3195,323.8163,298.3753,272.4152,246.455,220.4949,282.8428,0.01,0.01,0.01,127.205
2012-12-18 19:00:00,1.2741,3.2544,3.7989,4.4606,4.635,302.9405,316.9689,331.2835,345.5981,359.9128,281.2338,0.01,0.01,0.01,127.205
2012-12-18 20:00:00,1.9105,3.7842,4.3082,4.9378,5.1108,294.834,311.8887,329.2913,346.694,4.0967,280.5155,0.01,0.01,0.01,114.24
2012-12-18 21:00:00,0.7998,2.274,2.6884,3.1846,3.3226,285.3777,308.224,331.5366,354.8492,18.1618,280.2849,0.01,0.01,0.01,104.244
2012-12-18 22:00:00,1.1774,2.3005,2.5746,2.9449,3.0107,289.6657,312.2974,335.391,358.4846,21.5782,280.0132,0.01,0.01,0.01,101.905
2012-12-18 23:00:00,0.7872,1.76,1.9985,2.3191,2.3773,295.7433,288.1173,280.3356,272.5539,264.7722,279.5826,0.01,0.01,0.01,89.447
2012-12-19 00:00:00,0.9011,1.5199,1.6575,1.8681,1.8892,273.2998,301.5754,330.4281,359.2808,28.1335,279.2337,0.01,0.01,0.01,77.56
2012-12-19 01:00:00,1.1998,1.4006,1.4328,1.548,1.5274,261.4634,283.6758,306.3416,329.0074,351.6732,278.3126,0.01,0.01,0.01,77.56
2012-12-19 02:00:00,2.133,1.0779,0.9697,0.9519,0.9005,253.6351,267.9629,282.5831,297.2033,311.8235,277.8566,0.01,0.01,0.01,77.56
2012-12-19 03:00:00,1.4425,0.7148,0.6209,0.6236,0.569,257.4847,245.7992,233.8752,221.9512,210.0272,277.8574,0.01,0.01,0.01,77.56
2012-12-19 04:00:00,0.9856,0.9048,0.8853,0.9506,0.9144,258.0918,239.9276,221.3927,202.8578,184.3229,277.8625,0.01,0.01,0.01,77.56
2012-12-19 05:00:00,1.2487,1.453,1.4867,1.5963,1.5788,257.8838,241.1837,224.1427,207.1017,190.0608,278.0035,0.01,0.01,0.01,78.673
2012-12-19 06:00:00,1.1596,1.3085,1.3302,1.4334,1.4101,258.1125,240.7574,223.0482,205.3389,187.6297,278.6163,0.01,0.01,0.01,104.437
2012-12-19 07:00:00,0.7428,0.5419,0.5064,0.5411,0.5066,259.1963,236.2686,212.8729,189.4773,166.0816,279.1957,5.8344,1.6372,5.7343,129.981
2012-12-19 08:00:00,0.5053,0.4377,0.4238,0.4517,0.4328,257.7965,218.7075,178.8208,138.9341,99.0474,279.9417,25.4115,1.6782,25.3043,109.976
2012-12-19 09:00:00,1.6079,0.7124,0.6281,0.611,0.5733,256.8834,223.8938,190.231,156.5682,122.9054,280.9227,55.6652,0.3203,55.5772,103.203
2012-12-19 10:00:00,0.8917,1.1371,1.1816,1.2897,1.2804,255.5868,248.5297,241.3285,234.1273,226.926,282.5215,97.3402,4.616,95.669,78.49
2012-12-19 11:00:00,0.7578,1.615,1.8476,2.133,2.2058,184.9698,190.0488,195.2315,200.4141,205.5968,283.6435,164.6602,36.6081,150.1407,74.592
2012-12-19 12:00:00,1.388,2.1426,2.3147,2.5681,2.5992,149.1514,154.1662,159.2833,164.4005,169.5176,284.4988,221.7608,98.9426,182.8562,74.592
2012-12-19 13:00:00,0.913,1.6477,1.806,2.0614,2.08,125.3931,128.7896,132.2554,135.7212,139.187,284.938,219.9953,139.7307,169.7179,74.592
2012-12-19 14:00:00,0.788,1.7278,1.9352,2.2565,2.2866,120.2028,122.9365,125.7259,128.5154,131.3049,285.0921,167.1126,131.7199,129.194,79.124
2012-12-19 15:00:00,0.879,2.6778,3.2401,3.8774,4.095,107.9822,111.7485,115.5916,119.4348,123.2779,284.6238,91.005,119.0567,72.2063,82.741
2012-12-19 16:00:00,1.5681,3.5506,4.1465,4.8339,5.0532,102.863,108.5771,114.4078,120.2385,126.0692,283.4417,26.1014,60.3963,20.9193,110.624
2012-12-19 17:00:00,1.6389,3.7743,4.4098,5.1465,5.3773,104.2901,109.2933,114.3986,119.5039,124.6092,282.8049,0.5664,0.01,0.5664,109.23
2012-12-19 18:00:00,0.8496,3.3729,4.1973,5.1164,5.4524,112.7534,115.342,117.9834,120.6249,123.2664,282.409,0.01,0.01,0.01,98.194
2012-12-19 19:00:00,0.9827,3.7424,4.6399,5.6422,6.0061,124.0036,124.2659,124.5336,124.8012,125.0689,281.7775,0.01,0.01,0.01,81.106
2012-12-19 20:00:00,2.0858,5.1004,6.0687,7.1549,7.542,134.5486,132.4094,130.2264,128.0435,125.8605,281.2597,0.01,0.01,0.01,77.56
2012-12-19 21:00:00,1.9033,5.1231,6.1486,7.3025,7.7084,132.9446,131.3459,129.7145,128.0831,126.4517,280.8538,0.01,0.01,0.01,77.56
2012-12-19 22:00:00,0.8733,4.1089,5.1063,6.2437,6.6232,127.9355,128.2802,128.6319,128.9836,129.3354,280.9771,0.01,0.01,0.01,77.56
