Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-12-14 06:00:00,1.7244,7.0967,9.1321,10.3623,10.9106,115.3494,116.855,118.3912,119.9275,121.4637,270.8775,0.01,0.01,0.01,44.145
2012-12-14 07:00:00,1.7474,7.4537,9.6014,10.8948,11.4658,113.921,115.2337,116.5732,117.9128,119.2523,270.9435,0.01,0.01,0.01,48.737
2012-12-14 08:00:00,1.3941,7.232,9.4062,10.7081,11.274,111.5263,112.7668,114.0326,115.2984,116.5641,271.1276,11.9468,96.9862,6.6021,46.918
2012-12-14 09:00:00,1.5472,7.486,9.6511,10.9326,11.4711,108.3423,109.6456,110.9756,112.3055,113.6354,271.2416,49.0794,264.9674,24.5005,45.346
2012-12-14 10:00:00,2.1298,8.1266,10.2665,11.5179,12.0247,105.377,106.7749,108.2013,109.6277,111.0541,271.5747,88.4313,327.4582,44.2806,42.288
2012-12-14 11:00:00,2.3381,8.5153,10.6791,11.9311,12.4206,104.5155,105.5312,106.5676,107.6041,108.6405,271.7959,102.9748,290.323,56.447,39.313
2012-12-14 12:00:00,2.6424,8.7896,10.9181,12.1413,12.6084,105.5589,106.5141,107.4889,108.4637,109.4385,272.1835,92.3932,238.9643,55.7822,38.883
2012-12-14 13:00:00,2.8087,8.8357,10.923,12.1228,12.5811,103.1016,104.4385,105.8026,107.1667,108.5309,272.2814,63.3038,221.0981,39.3504,38.883
2012-12-14 14:00:00,3.0208,9.2984,11.4791,12.7348,13.2176,101.4442,102.5577,103.6939,104.8302,105.9664,272.3886,24.4109,112.9797,15.4573,39.651
2012-12-14 15:00:00,1.7539,8.4753,10.8115,12.1571,12.675,101.0765,102.0612,103.0661,104.0709,105.0758,272.4896,1.8243,0.01,1.8243,39.915
2012-12-14 16:00:00,2.4032,9.3205,11.7201,13.1007,13.63,102.9087,103.6818,104.4706,105.2594,106.0482,272.5761,0.01,0.01,0.01,39.733
2012-12-14 17:00:00,2.6952,9.7578,12.2118,13.625,14.1686,103.8676,104.9442,106.0427,107.1412,108.2398,272.7606,0.01,0.01,0.01,39.688
2012-12-14 18:00:00,2.8265,10.3191,12.907,14.3921,14.9563,105.2868,105.8574,106.4396,107.0218,107.604,273.0168,0.01,0.01,0.01,38.04
2012-12-14 19:00:00,3.0172,10.5513,13.1563,14.6523,15.2219,107.5548,108.4598,109.3833,110.3067,111.2301,273.1952,0.01,0.01,0.01,36.985
2012-12-14 20:00:00,3.7786,11.8127,14.5891,16.1828,16.789,106.4981,107.1873,107.8906,108.5939,109.2972,273.2706,0.01,0.01,0.01,36.288
2012-12-14 21:00:00,3.1246,11.5108,14.4057,16.0664,16.6965,107.8057,108.478,109.164,109.85,110.536,273.5432,0.01,0.01,0.01,36.288
2012-12-14 22:00:00,3.066,12.1759,15.3267,17.1362,17.8255,109.0187,109.7605,110.5175,111.2744,112.0314,273.7533,0.01,0.01,0.01,36.288
2012-12-14 23:00:00,3.6064,12.9743,16.2133,18.0731,18.7811,108.4903,109.1148,109.752,110.3892,111.0264,273.8455,0.01,0.01,0.01,36.288
2012-12-15 00:00:00,3.7009,13.3358,16.6629,18.5718,19.2967,106.9121,107.418,107.9343,108.4507,108.967,273.889,0.01,0.01,0.01,33.616
2012-12-15 01:00:00,4.4683,14.438,17.8685,19.8326,20.5727,105.9926,106.7124,107.4469,108.1814,108.9159,273.7783,0.01,0.01,0.01,33.616
2012-12-15 02:00:00,4.0921,13.8933,17.2734,19.2114,19.9452,111.1434,111.6611,112.1894,112.7177,113.2459,273.7017,0.01,0.01,0.01,33.616
2012-12-15 03:00:00,3.4934,12.7617,15.958,17.7905,18.4844,117.9783,118.8873,119.815,120.7426,121.6702,273.7047,0.01,0.01,0.01,33.616
2012-12-15 04:00:00,2.9142,11.7093,14.7571,16.5094,17.1797,122.0516,122.9307,123.8278,124.7249,125.622,273.8079,0.01,0.01,0.01,33.616
2012-12-15 05:00:00,2.7331,10.9698,13.8416,15.4987,16.1406,125.7409,126.7161,127.7112,128.7063,129.7014,273.9834,0.01,0.01,0.01,33.616
2012-12-15 06:00:00,3.1262,10.5822,13.2181,14.7515,15.3618,130.2069,131.2402,132.2946,133.349,134.4034,274.0414,0.01,0.01,0.01,33.709
2012-12-15 07:00:00,2.6557,9.5145,11.9509,13.3721,13.9427,135.5428,136.6418,137.7631,138.8845,140.0059,274.1175,0.01,0.01,0.01,34.934
2012-12-15 08:00:00,2.4486,8.8593,11.1823,12.5527,13.1228,142.8691,144.0303,145.2152,146.4,147.5849,274.4743,3.823,0.01,3.823,34.934
2012-12-15 09:00:00,1.7717,7.9958,10.2851,11.6468,12.2273,147.8309,149.491,151.1851,152.8791,154.5731,275.0496,26.1398,15.9403,24.3588,34.375
2012-12-15 10:00:00,1.7761,7.3033,9.4087,10.6847,11.2579,156.5923,159.8315,163.1369,166.4423,169.7477,275.289,60.088,59.6702,51.4972,34.048
2012-12-15 11:00:00,1.5716,6.7482,8.7588,9.9897,10.5574,161.3155,165.1511,169.0651,172.979,176.8929,275.6283,82.2782,113.2273,64.0105,33.969
2012-12-15 12:00:00,0.967,6.1433,8.156,9.389,9.9583,164.8275,168.0875,171.414,174.7405,178.067,275.9543,75.3545,96.7328,60.1167,33.969
2012-12-15 13:00:00,1.5822,6.9233,9.0069,10.2854,10.8784,166.9866,169.8771,172.8266,175.7762,178.7257,276.0345,50.8546,95.3341,41.8711,33.969
2012-12-15 14:00:00,1.8142,7.2357,9.3571,10.6608,11.2677,170.051,172.6129,175.2271,177.8414,180.4556,276.0347,21.784,68.1533,16.5785,34.482
2012-12-15 15:00:00,1.4442,6.843,8.9621,10.2666,10.8764,171.0874,173.5623,176.0877,178.6131,181.1385,276.0564,1.7769,0.0545,1.775,35.397
2012-12-15 16:00:00,1.4496,6.8207,8.9464,10.2604,10.8809,168.6236,171.1658,173.7599,176.3539,178.948,276.0829,0.01,0.01,0.01,41.47
2012-12-15 17:00:00,1.3582,6.7174,8.8461,10.1644,10.7896,167.6505,169.9592,172.315,174.6709,177.0267,276.1836,0.01,0.01,0.01,48.451
2012-12-15 18:00:00,0.9478,6.3483,8.4908,9.8168,10.4448,168.7314,170.9714,173.2572,175.543,177.8287,276.2466,0.01,0.01,0.01,47.925
2012-12-15 19:00:00,2.1255,7.5382,9.6726,10.9895,11.6086,168.529,171.1684,173.8617,176.555,179.2483,276.259,0.01,0.01,0.01,42.699
2012-12-15 20:00:00,1.607,7.0121,9.1305,10.4335,11.0414,166.3941,169.3606,172.3877,175.4147,178.4417,276.4891,0.01,0.01,0.01,38.543
2012-12-15 21:00:00,1.3131,6.6986,8.8147,10.1179,10.7279,168.092,171.0734,174.1157,177.158,180.2003,276.5747,0.01,0.01,0.01,37.563
2012-12-15 22:00:00,1.5647,6.9579,9.0951,10.417,11.0422,167.9214,170.7345,173.605,176.4755,179.346,276.3908,0.01,0.01,0.01,35.633
2012-12-15 23:00:00,0.7352,5.9045,8.0074,9.3253,9.9681,170.7548,173.7545,176.8154,179.8763,182.9372,276.3548,0.01,0.01,0.01,34.763
2012-12-16 00:00:00,1.445,6.4575,8.5133,9.8069,10.4436,172.3156,175.5833,178.9178,182.2522,185.5867,276.3517,0.01,0.01,0.01,39.023
2012-12-16 01:00:00,1.0011,5.8761,7.8963,9.174,9.81,169.4231,173.3214,177.2994,181.2773,185.2552,276.3064,0.01,0.01,0.01,39.023
2012-12-16 02:00:00,1.8549,6.5495,8.5009,9.7368,10.3539,164.2318,168.8746,173.6122,178.3498,183.0873,276.4137,0.01,0.01,0.01,39.023
2012-12-16 03:00:00,0.8112,5.5242,7.4943,8.7455,9.374,162.1774,166.5446,171.001,175.4574,179.9137,276.3,0.01,0.01,0.01,39.023
2012-12-16 04:00:00,0.994,5.5503,7.4616,8.6776,9.2906,160.9053,165.0276,169.2341,173.4405,177.647,276.1445,0.01,0.01,0.01,39.023
2012-12-16 05:00:00,0.5782,4.9764,6.81,7.9729,8.5553,161.5115,165.2178,168.9997,172.7816,176.5635,276.1397,0.01,0.01,0.01,39.023
2012-12-16 06:00:00,0.9445,5.155,6.9274,8.0568,8.6282,158.804,162.5778,166.4287,170.2795,174.1304,275.8325,0.01,0.01,0.01,39.023
2012-12-16 07:00:00,1.6623,5.7904,7.5396,8.6578,9.2273,155.5368,158.9033,162.3384,165.7735,169.2086,275.8025,0.01,0.01,0.01,39.473
2012-12-16 08:00:00,0.6446,4.6693,6.3754,7.4662,8.022,151.3329,154.2886,157.3046,160.3207,163.3367,275.7525,5.6325,0.4482,5.6105,39.392
2012-12-16 09:00:00,0.828,4.7666,6.4325,7.4965,8.0374,146.5531,149.488,152.4827,155.4775,158.4723,275.7217,24.7623,6.6249,24.0543,36.165
2012-12-16 10:00:00,1.1661,5.2985,6.9878,8.049,8.5695,140.1088,143.5712,147.1042,150.6372,154.1702,275.413,45.5078,11.731,43.9661,36.165
2012-12-16 11:00:00,0.9753,5.1805,6.918,8.0153,8.5598,143.1988,145.8257,148.5061,151.1866,153.867,275.5398,57.3267,15.625,54.8233,36.165
2012-12-16 12:00:00,0.3787,4.3345,6.0009,7.0632,7.6011,139.6419,143.2449,146.9213,150.5978,154.2742,275.5818,51.7415,11.5484,49.8886,36.574
2012-12-16 13:00:00,0.5842,4.6544,6.345,7.4153,7.9493,132.9645,136.804,140.7218,144.6396,148.5574,275.6352,29.7968,1.4777,29.5916,37.707
2012-12-16 14:00:00,2.064,6.2445,7.9718,9.0627,9.604,129.4439,133.4084,137.4538,141.4991,145.5445,275.7439,9.7774,0.01,9.7774,39.392
2012-12-16 15:00:00,1.3491,5.619,7.385,8.5008,9.0549,126.0454,130.4994,135.0444,139.5893,144.1343,275.7813,0.7734,0.01,0.7734,41.984
2012-12-16 16:00:00,0.7593,5.1002,6.8654,7.9715,8.5107,124.0318,128.2417,132.5376,136.8335,141.1293,275.9157,0.01,0.01,0.01,55.453
2012-12-16 17:00:00,0.7254,5.0582,6.8036,7.8922,8.4172,122.9464,126.7176,130.5657,134.4139,138.262,276.0368,0.01,0.01,0.01,56.224
2012-12-16 18:00:00,1.0032,5.3802,7.1472,8.2505,8.7839,124.1219,127.5086,130.9644,134.4202,137.876,275.9218,0.01,0.01,0.01,56.324
2012-12-16 19:00:00,1.0182,5.3929,7.1415,8.2277,8.7467,124.9927,128.052,131.1737,134.2955,137.4172,275.8266,0.01,0.01,0.01,56.324
2012-12-16 20:00:00,1.4123,5.7499,7.48,8.5536,9.0654,124.0887,127.2487,130.4732,133.6977,136.9221,275.7848,0.01,0.01,0.01,51.975
2012-12-16 21:00:00,1.1646,5.5197,7.2476,8.317,8.8235,121.3375,124.7042,128.1396,131.575,135.0104,275.8103,0.01,0.01,0.01,48.617
2012-12-16 22:00:00,1.4352,5.9803,7.7683,8.8703,9.3868,120.0982,122.5804,125.1133,127.6462,130.1791,275.937,0.01,0.01,0.01,47.703
2012-12-16 23:00:00,1.6708,6.2733,8.074,9.1806,9.6958,120.4415,123.0126,125.6361,128.2596,130.8832,275.9245,0.01,0.01,0.01,42.706
2012-12-17 00:00:00,1.1196,5.7578,7.558,8.6597,9.1673,120.1071,122.931,125.8126,128.6943,131.5759,275.9299,0.01,0.01,0.01,58.96
2012-12-17 01:00:00,0.7267,5.5011,7.3285,8.4388,8.9408,116.8897,119.6221,122.4101,125.1982,127.9863,276.0259,0.01,0.01,0.01,58.96
2012-12-17 02:00:00,1.5975,6.559,8.4425,9.5819,10.0913,115.1122,117.7248,120.3906,123.0565,125.7223,276.1555,0.01,0.01,0.01,58.96
2012-12-17 03:00:00,1.9186,6.9708,8.8821,10.0363,10.5496,113.2776,115.8256,118.4256,121.0256,123.6256,276.2614,0.01,0.01,0.01,58.96
2012-12-17 04:00:00,1.1737,6.2488,8.1724,9.3353,9.854,111.7062,114.3368,117.0211,119.7054,122.3897,276.1798,0.01,0.01,0.01,58.96
2012-12-17 05:00:00,1.6961,6.7667,8.6888,9.8508,10.3692,110.9036,113.4862,116.1215,118.7568,121.3921,276.2682,0.01,0.01,0.01,58.96
2012-12-17 06:00:00,2.2113,7.2907,9.2353,10.4169,10.9514,110.1963,112.8689,115.5961,118.3233,121.0505,276.3583,0.01,0.01,0.01,58.959
2012-12-17 07:00:00,0.7982,5.8796,7.8222,9.0018,9.5343,110.5751,113.0983,115.6729,118.2475,120.8221,276.3847,0.01,0.01,0.01,80.357
2012-12-17 08:00:00,1.2902,6.2558,8.155,9.3084,9.8295,112.6288,114.8433,117.1029,119.3626,121.6223,276.3226,1.4679,0.01,1.4679,82.482
2012-12-17 09:00:00,1.9529,6.7556,8.5932,9.7094,10.2139,114.5577,116.8862,119.2624,121.6385,124.0146,276.4599,8.0686,0.01,8.0686,58.519
2012-12-17 10:00:00,1.1795,5.7508,7.4864,8.5366,9.0062,109.8359,112.1079,114.4262,116.7445,119.0628,276.3948,17.6985,0.01,17.6985,58.519
2012-12-17 11:00:00,1.1562,5.6058,7.3141,8.3537,8.8258,113.6945,116.1659,118.6878,121.2097,123.7315,276.5039,24.3144,0.01,24.3144,59.199
2012-12-17 12:00:00,1.0376,5.3152,6.9679,7.9769,8.439,113.467,116.3462,119.2841,122.222,125.1599,276.5331,22.0372,0.01,22.0372,58.96
2012-12-17 13:00:00,1.474,5.5711,7.1816,8.1736,8.638,113.832,117.1108,120.4566,123.8024,127.1482,276.5245,15.8056,0.01,15.8056,58.96
2012-12-17 14:00:00,1.1295,5.1136,6.6972,7.6781,8.1438,110.2766,113.6109,117.0133,120.4156,123.818,276.4135,7.7957,0.01,7.7957,59.199
2012-12-17 15:00:00,0.7852,4.7732,6.3528,7.3297,7.7915,104.261,107.526,110.8577,114.1893,117.5209,276.3032,0.8107,0.01,0.8107,76.219
2012-12-17 16:00:00,1.2499,5.3263,6.9226,7.9041,8.3615,102.7895,105.344,107.9506,110.5572,113.1638,276.1241,0.01,0.01,0.01,85.745
2012-12-17 17:00:00,1.1905,5.3187,6.919,7.8978,8.348,101.922,104.5168,107.1645,109.8123,112.46,276.2351,0.01,0.01,0.01,85.745
2012-12-17 18:00:00,1.0505,5.2442,6.8727,7.8696,8.3291,100.3731,103.0422,105.7657,108.4892,111.2127,276.2078,0.01,0.01,0.01,85.745
2012-12-17 19:00:00,1.7869,5.9436,7.56,8.5502,9.0074,102.3081,104.8999,107.5445,110.1892,112.8338,276.2551,0.01,0.01,0.01,81.74
2012-12-17 20:00:00,1.1284,5.1132,6.6686,7.6234,8.0665,103.3106,105.9948,108.7338,111.4727,114.2117,276.2974,0.01,0.01,0.01,76.202
2012-12-17 21:00:00,0.7029,4.5433,6.047,6.9715,7.4022,101.2545,104.1952,107.1959,110.1966,113.1973,276.2271,0.01,0.01,0.01,75.435
2012-12-17 22:00:00,0.2165,4.1072,5.6371,6.5798,7.0213,95.6421,99.8061,104.055,108.3039,112.5528,276.314,0.01,0.01,0.01,58.988
2012-12-17 23:00:00,0.743,4.5565,6.0564,6.9806,7.4136,92.8695,97.5936,102.4141,107.2346,112.055,276.3233,0.01,0.01,0.01,58.96
2012-12-18 00:00:00,2.2719,6.0685,7.56,8.4785,8.9083,90.3507,94.4761,98.6858,102.8955,107.1051,276.3649,0.01,0.01,0.01,86.256
2012-12-18 01:00:00,1.5409,5.2754,6.7477,7.656,8.0828,87.0435,90.9639,94.9643,98.9648,102.9652,276.3375,0.01,0.01,0.01,86.256
2012-12-18 02:00:00,1.008,4.957,6.5003,7.4481,7.8887,84.4452,88.2184,92.0687,95.9189,99.7691,276.4439,0.01,0.01,0.01,86.256
2012-12-18 03:00:00,0.7125,4.8188,6.3828,7.3308,7.7565,87.6268,90.3897,93.2089,96.0282,98.8474,276.4548,0.01,0.01,0.01,86.256
2012-12-18 04:00:00,1.0571,5.139,6.6704,7.5912,7.9959,90.6556,92.8221,95.0328,97.2436,99.4543,276.352,0.01,0.01,0.01,86.256
2012-12-18 05:00:00,1.1584,5.1571,6.6336,7.5137,7.8912,90.0332,92.0569,94.122,96.187,98.2521,276.2911,0.01,0.01,0.01,84.818
2012-12-18 06:00:00,1.55,5.5484,7.0027,7.8624,8.2223,84.3637,86.7784,89.2425,91.7065,94.1706,276.066,0.01,0.01,0.01,84.024
2012-12-18 07:00:00,0.9803,5.0092,6.4698,7.3316,7.6903,78.8262,81.3056,83.8356,86.3656,88.8957,275.8682,0.01,0.01,0.01,111.968
2012-12-18 08:00:00,1.404,5.4547,6.9235,7.7904,8.1514,74.9776,77.3196,79.7095,82.0994,84.4892,275.7391,4.9924,0.01,4.9924,112.493
2012-12-18 09:00:00,2.0628,6.0238,7.4506,8.2895,8.6348,73.4826,75.6465,77.8546,80.0627,82.2708,275.6509,22.8175,4.0056,22.3813,103.282
2012-12-18 10:00:00,1.7768,5.6712,7.0588,7.8696,8.1969,72.4789,74.4152,76.391,78.3668,80.3425,275.4204,52.2199,30.6372,47.7118,83.505
2012-12-18 11:00:00,1.3295,4.9704,6.2446,6.9815,7.269,71.2945,72.2533,73.2316,74.2099,75.1882,275.3847,69.1578,46.0972,61.9191,80.396
2012-12-18 12:00:00,0.5416,4.0657,5.2821,5.9799,6.2446,69.183,69.6279,70.0819,70.5358,70.9898,275.3487,65.7748,47.2201,58.7906,80.862
2012-12-18 13:00:00,1.2169,4.7182,5.9718,6.7063,7.0055,64.8013,65.4461,66.1041,66.7621,67.4201,275.1946,43.4113,29.7036,39.4368,87.863
2012-12-18 14:00:00,1.1757,4.8554,6.2365,7.067,7.4322,61.0233,62.5971,64.2031,65.809,67.415,275.1607,13.6388,1.949,13.4818,105.306
2012-12-18 15:00:00,1.0646,4.7782,6.1732,7.0124,7.3819,60.6392,62.4743,64.3468,66.2193,68.0918,274.9215,1.2393,0.01,1.2393,115.844
2012-12-18 16:00:00,1.6601,5.4099,6.8406,7.7085,8.0992,60.3141,62.5267,64.7845,67.0422,69.2999,274.8384,0.01,0.01,0.01,125.443
2012-12-18 17:00:00,1.1753,4.9087,6.3481,7.226,7.6269,58.4924,60.8731,63.3024,65.7316,68.1609,274.8216,0.01,0.01,0.01,125.443
2012-12-18 18:00:00,0.6103,4.2735,5.701,6.5764,6.9817,56.5262,58.8423,61.2057,63.5692,65.9326,274.8475,0.01,0.01,0.01,125.443
2012-12-18 19:00:00,0.755,4.3563,5.8041,6.7061,7.1401,54.1601,56.5594,59.0078,61.4561,63.9044,274.7124,0.01,0.01,0.01,125.443
2012-12-18 20:00:00,1.5543,5.1003,6.5076,7.3787,7.7914,53.315,55.517,57.764,60.0109,62.2579,274.3576,0.01,0.01,0.01,112.657
2012-12-18 21:00:00,0.7323,4.2108,5.5858,6.4352,6.8357,51.467,53.8493,56.2802,58.7112,61.1421,274.3271,0.01,0.01,0.01,102.799
2012-12-18 22:00:00,0.6846,3.9788,5.3898,6.2964,6.7631,45.195,48.7943,52.4671,56.1399,59.8127,273.7518,0.01,0.01,0.01,100.493
2012-12-18 23:00:00,0.2878,3.3215,4.7332,5.6759,6.198,36.4717,41.8749,47.3884,52.9019,58.4154,273.6266,0.01,0.01,0.01,88.208
2012-12-19 00:00:00,0.512,3.4827,4.8454,5.7493,6.2442,28.6536,34.5875,40.6425,46.6975,52.7526,273.8496,0.01,0.01,0.01,76.486
2012-12-19 01:00:00,0.6597,3.7673,5.1831,6.1195,6.6291,29.4617,34.9547,40.5598,46.1649,51.77,273.6446,0.01,0.01,0.01,76.486
2012-12-19 02:00:00,0.9963,4.058,5.4093,6.2899,6.7561,33.7365,38.4835,43.3275,48.1714,53.0154,273.8731,0.01,0.01,0.01,76.486
2012-12-19 03:00:00,0.404,3.5305,4.9495,5.8863,6.3946,37.6928,42.5114,47.4283,52.3452,57.2621,273.495,0.01,0.01,0.01,76.486
2012-12-19 04:00:00,0.3423,3.4263,4.8471,5.7913,6.31,41.9909,46.4885,51.0779,55.6672,60.2566,273.4863,0.01,0.01,0.01,76.486
2012-12-19 05:00:00,0.7941,3.8148,5.1909,6.1008,6.596,46.625,51.0229,55.5106,59.9982,64.4859,273.8523,0.01,0.01,0.01,77.583
2012-12-19 06:00:00,0.6239,3.5482,4.8584,5.7183,6.1797,48.711,53.2612,57.9042,62.5472,67.1903,273.9023,0.01,0.01,0.01,102.99
2012-12-19 07:00:00,0.3186,3.1629,4.3885,5.1782,5.5871,52.5148,56.5825,60.7332,64.884,69.0347,273.7851,0.01,0.01,0.01,128.18
2012-12-19 08:00:00,0.5514,3.3206,4.4784,5.2139,5.5834,55.6969,59.2343,62.844,66.4536,70.0632,273.8028,5.9913,2.2787,5.8454,108.452
2012-12-19 09:00:00,0.8784,3.4019,4.416,5.0476,5.3514,56.924,60.4481,64.0441,67.6401,71.2361,273.6113,23.0025,5.0347,22.5573,103.071
2012-12-19 10:00:00,0.7875,3.0627,3.9039,4.4056,4.6212,57.9298,61.8359,65.8217,69.8075,73.7933,273.3732,48.6907,20.2085,45.7305,81.363
2012-12-19 11:00:00,0.9583,3.0305,3.7322,4.1302,4.2749,62.9321,64.972,67.0535,69.135,71.2165,273.5187,65.3853,34.2017,60.0051,78.602
2012-12-19 12:00:00,1.2283,3.0121,3.5804,3.89,3.9849,63.5287,65.1956,66.8965,68.5974,70.2983,273.4467,58.3934,24.2817,54.6322,78.602
2012-12-19 13:00:00,0.4448,2.0795,2.6061,2.8952,2.987,56.1405,58.338,60.5804,62.8228,65.0652,273.3744,34.809,7.5324,33.7673,100.99
2012-12-19 14:00:00,0.0866,2.0271,2.6982,3.0835,3.2303,50.723,53.4019,56.1355,58.8691,61.6027,273.4159,11.3978,0.01,11.3978,102.834
2012-12-19 15:00:00,0.7039,3.0088,3.8694,4.3854,4.6105,54.6281,57.299,60.0243,62.7497,65.475,273.4075,1.2763,0.01,1.2763,103.436
2012-12-19 16:00:00,1.2808,3.7575,4.6631,5.2001,5.4269,57.3194,59.9672,62.6691,65.3709,68.0728,273.3489,0.01,0.01,0.01,109.091
2012-12-19 17:00:00,1.2261,3.7832,4.7313,5.2977,5.5422,60.5886,63.4082,66.2853,69.1624,72.0395,273.1234,0.01,0.01,0.01,109.091
2012-12-19 18:00:00,0.565,3.1671,4.1341,4.7125,4.963,65.5012,68.2279,71.0102,73.7925,76.5748,273.329,0.01,0.01,0.01,100.988
2012-12-19 19:00:00,0.466,2.8748,3.7927,4.3491,4.5991,75.8032,78.0232,80.2884,82.5537,84.819,273.265,0.01,0.01,0.01,83.414
2012-12-19 20:00:00,1.1878,3.1477,3.9378,4.4308,4.6689,86.3292,88.8778,91.4783,94.0788,96.6793,273.283,0.01,0.01,0.01,76.486
2012-12-19 21:00:00,0.6666,2.2999,3.0522,3.5522,3.8269,86.6149,92.1107,97.7187,103.3267,108.9346,273.5054,0.01,0.01,0.01,76.486
2012-12-19 22:00:00,0.01,0.8124,1.5421,2.0499,2.3511,58.8276,69.376,80.1397,90.9034,101.6671,273.0897,0.01,0.01,0.01,76.486
2012-12-19 23:00:00,0.01,1.4229,2.3109,2.8974,3.2159,64.0772,71.605,79.2864,86.9679,94.6493,272.9416,0.01,0.01,0.01,76.486
2012-12-20 00:00:00,0.2846,2.7715,3.8324,4.5127,4.8615,71.986,77.3772,82.8783,88.3795,93.8807,273.0468,0.01,0.01,0.01,47.899
2012-12-20 01:00:00,0.9371,3.5527,4.7499,5.5433,5.9769,78.2208,83.5128,88.9129,94.3129,99.713,272.9288,0.01,0.01,0.01,47.899
2012-12-20 02:00:00,1.6437,4.3039,5.6265,6.5362,7.0657,87.609,91.9993,96.4792,100.9591,105.4391,272.6023,0.01,0.01,0.01,47.899
2012-12-20 03:00:00,0.8948,3.6998,5.0379,5.9414,6.4517,92.7769,97.5065,102.3327,107.1589,111.9851,272.8694,0.01,0.01,0.01,47.899
2012-12-20 04:00:00,0.4308,3.3733,4.7034,5.5799,6.0538,92.3219,97.3991,102.58,107.7609,112.9418,273.2088,0.01,0.01,0.01,47.899
2012-12-20 05:00:00,0.1902,3.1967,4.4584,5.2612,5.6661,97.3572,101.326,105.3759,109.4257,113.4756,273.5967,0.01,0.01,0.01,47.899
2012-12-20 06:00:00,0.01,3.2003,4.5369,5.385,5.8102,98.938,102.7834,106.7073,110.6311,114.555,273.5955,0.01,0.01,0.01,46.789
2012-12-20 07:00:00,0.242,3.5892,4.9505,5.8036,6.2196,101.4977,104.5622,107.6892,110.8162,113.9431,273.7389,0.01,0.01,0.01,50.483
2012-12-20 08:00:00,0.9842,4.4809,5.9009,6.7901,7.2229,102.704,105.4921,108.337,111.182,114.027,273.7405,6.863,8.3498,6.3295,48.75
2012-12-20 09:00:00,1.2726,4.9406,6.3563,7.2202,7.6153,102.264,104.8155,107.4191,110.0226,112.6262,273.7982,34.0729,71.0408,26.9247,46.755
2012-12-20 10:00:00,2.4642,6.1969,7.6383,8.5182,8.9208,102.6302,105.3183,108.0613,110.8042,113.5472,273.6993,68.9103,139.4119,50.68,46.522
2012-12-20 11:00:00,1.3661,4.9135,6.1527,6.8686,7.147,105.1626,106.9063,108.6856,110.4649,112.2441,273.9546,91.8321,202.005,59.901,46.522
2012-12-20 12:00:00,1.1207,5.3425,6.8319,7.6974,8.0405,108.6739,110.14,111.6359,113.1318,114.6277,273.8967,87.5432,201.7068,56.7343,46.085
2012-12-20 13:00:00,1.5612,5.4801,6.8468,7.6356,7.9413,102.9309,104.5603,106.2229,107.8855,109.5482,273.7389,57.634,145.244,41.8216,46.683
2012-12-20 14:00:00,0.9627,4.9672,6.394,7.2277,7.5644,99.9203,101.6017,103.3174,105.0332,106.7489,273.6648,22.7595,74.8611,17.2411,47.746
2012-12-20 15:00:00,1.0207,5.17,6.7041,7.6193,8.0126,97.3353,99.2152,101.1334,103.0516,104.9699,273.5069,2.5369,6.0398,2.3376,48.253
2012-12-20 16:00:00,1.1681,5.5463,7.1822,8.1635,8.5921,94.9276,96.739,98.5874,100.4357,102.2841,273.5892,0.01,0.01,0.01,48.906
2012-12-20 17:00:00,1.7366,6.3125,8.04,9.0821,9.5443,94.4124,95.9967,97.6134,99.2301,100.8467,273.6928,0.01,0.01,0.01,64.357
2012-12-20 18:00:00,1.6476,6.2205,7.9328,8.9613,9.412,96.6277,97.794,98.9841,100.1742,101.3643,273.5679,0.01,0.01,0.01,48.906
2012-12-20 19:00:00,1.5915,6.0853,7.763,8.7689,9.2078,99.2181,100.1843,101.1702,102.1561,103.1419,273.4915,0.01,0.01,0.01,47.899
2012-12-20 20:00:00,1.4691,5.8932,7.5387,8.5234,8.9506,100.2583,101.2922,102.3473,103.4023,104.4574,273.4535,0.01,0.01,0.01,47.899
2012-12-20 21:00:00,1.7241,6.278,7.9857,9.0121,9.4628,99.6796,100.8232,101.9901,103.157,104.324,273.7343,0.01,0.01,0.01,47.746
2012-12-20 22:00:00,1.1516,5.812,7.5166,8.5274,8.9544,99.9247,100.8828,101.8605,102.8382,103.8158,273.6018,0.01,0.01,0.01,47.746
2012-12-20 23:00:00,1.6249,6.6069,8.413,9.4786,9.9222,99.8997,100.7926,101.7037,102.6148,103.5259,273.6078,0.01,0.01,0.01,47.54
2012-12-21 00:00:00,1.6066,6.5635,8.357,9.4141,9.8527,96.9179,97.9316,98.966,100.0003,101.0347,273.5881,0.01,0.01,0.01,48.531
2012-12-21 01:00:00,1.4658,6.4242,8.2285,9.2954,9.7423,91.717,93.0612,94.4329,95.8046,97.1762,273.5421,0.01,0.01,0.01,48.531
2012-12-21 02:00:00,1.9656,7.1132,8.9573,10.0381,10.4788,90.9754,92.102,93.2515,94.4011,95.5506,273.3703,0.01,0.01,0.01,48.531
2012-12-21 03:00:00,2.1184,7.291,9.1536,10.2487,10.6993,91.645,92.7401,93.8577,94.9752,96.0927,273.4056,0.01,0.01,0.01,48.531
