Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-10-09 23:00:00,0.4943,2.1488,2.8226,3.2829,3.5066,24.7807,31.3693,38.0924,44.8155,51.5385,278.1262,0.01,0.01,0.01,46.878
2012-10-10 00:00:00,0.5785,1.8494,2.289,2.5711,2.6803,35.9285,43.7878,51.8074,59.827,67.8467,277.8229,0.01,0.01,0.01,52.057
2012-10-10 01:00:00,0.8371,2.0987,2.5552,2.8534,2.9779,35.6108,45.3267,55.2408,65.1549,75.0691,277.3027,0.01,0.01,0.01,52.057
2012-10-10 02:00:00,0.3701,1.4867,1.8365,2.0519,2.118,22.1901,33.6462,45.3362,57.0261,68.716,276.684,0.01,0.01,0.01,52.057
2012-10-10 03:00:00,0.4517,1.5642,1.8933,2.0907,2.1399,36.645,41.1464,45.7397,50.3329,54.9262,276.2701,0.01,0.01,0.01,52.057
2012-10-10 04:00:00,0.5302,1.9452,2.4815,2.8381,2.9972,55.0177,55.6959,56.388,57.08,57.7721,275.8523,0.01,0.01,0.01,52.057
2012-10-10 05:00:00,0.0632,1.6625,2.2908,2.7142,2.9119,67.2137,66.3618,65.4926,64.6233,63.7541,276.1239,2.821,0.6094,2.7923,53.907
2012-10-10 06:00:00,0.2588,2.0387,2.8107,3.3506,3.6299,91.2653,87.3923,83.4403,79.4883,75.5363,276.2386,40.4225,64.5624,31.9495,54.308
2012-10-10 07:00:00,0.4522,2.2688,3.0713,3.6363,3.9334,103.8105,102.989,102.1508,101.3126,100.4743,277.0938,143.7007,238.7241,84.407,76.138
2012-10-10 08:00:00,0.4505,1.402,1.7165,1.9145,1.9843,96.0983,98.0747,100.0915,102.1082,104.125,279.127,277.1416,415.1571,126.879,51.339
2012-10-10 09:00:00,0.6039,1.1305,1.286,1.3791,1.4022,73.2483,74.9351,76.6564,78.3777,80.099,280.9855,389.7275,512.9592,154.0915,48.811
2012-10-10 10:00:00,0.7609,1.128,1.2271,1.2839,1.2913,109.8314,137.2351,165.198,193.1609,221.1238,282.6149,436.111,465.5847,194.6854,47.516
2012-10-10 11:00:00,0.0001,0.4818,0.6144,0.6911,0.7032,342.378,342.6624,342.9526,343.2428,343.5331,283.565,446.7187,424.1437,215.1537,46.843
2012-10-10 12:00:00,0.1074,0.7388,0.9144,1.0167,1.0344,350.4909,349.9973,349.4936,348.9899,348.4861,284.0201,444.6024,481.9753,191.6678,46.843
2012-10-10 13:00:00,0.5794,1.4394,1.6835,1.8271,1.8559,344.8752,344.9065,344.9385,344.9704,345.0024,284.337,369.195,403.0643,178.5637,50.613
2012-10-10 14:00:00,1.1553,2.5197,2.9246,3.1679,3.2294,346.3239,346.589,346.8596,347.1301,347.4007,284.2687,255.3398,279.4934,153.0528,50.613
2012-10-10 15:00:00,0.1501,1.7772,2.2771,2.5823,2.6704,351.5353,352.2092,352.8969,353.5845,354.2722,283.7466,148.2099,239.7636,93.2331,52.057
2012-10-10 16:00:00,0.7072,2.3592,2.9198,3.2766,3.4097,305.5768,306.87,308.1895,309.5091,310.8286,282.913,50.5957,114.4167,33.7337,53.329
2012-10-10 17:00:00,0.348,2.1373,2.8918,3.4139,3.6769,341.8673,321.3809,300.4765,279.5721,258.6677,281.3151,3.8403,1.9253,3.7269,69.308
2012-10-10 18:00:00,0.9521,2.9979,3.9444,4.6222,4.9926,338.3348,318.3155,297.8877,277.4599,257.0321,279.8892,0.01,0.01,0.01,62.034
2012-10-10 19:00:00,0.6361,2.8783,3.9236,4.6743,5.087,344.3109,322.6775,300.6025,278.5275,256.4526,278.7916,0.01,0.01,0.01,55.816
2012-10-10 20:00:00,0.4394,2.6947,3.7862,4.5809,5.0304,299.2481,303.6113,308.0635,312.5156,316.9678,277.8424,0.01,0.01,0.01,53.69
2012-10-10 21:00:00,0.328,2.398,3.3791,4.0879,4.4827,319.9345,164.9753,6.8535,208.7318,50.6101,276.9651,0.01,0.01,0.01,52.642
2012-10-10 22:00:00,0.01,1.3531,2.3144,3.0119,3.4039,44.213,43.412,42.5946,41.7772,40.9598,276.8439,0.01,0.01,0.01,52.057
2012-10-10 23:00:00,0.0089,2.0338,3.0245,3.7486,4.1614,54.5844,55.091,55.6079,56.1249,56.6418,276.0608,0.01,0.01,0.01,52.057
2012-10-11 00:00:00,0.659,2.7884,3.8673,4.6661,5.1328,68.6096,70.4904,72.4096,74.3288,76.248,275.9096,0.01,0.01,0.01,41.502
2012-10-11 01:00:00,1.0715,3.2617,4.3423,5.1345,5.589,80.9166,83.3064,85.745,88.1836,90.6221,275.1497,0.01,0.01,0.01,41.502
2012-10-11 02:00:00,0.4664,2.6893,3.788,4.5941,5.0571,88.3204,92.0249,95.8051,99.5852,103.3654,274.7747,0.01,0.01,0.01,41.502
2012-10-11 03:00:00,0.01,2.2894,3.4252,4.2493,4.7122,90.6705,95.5889,100.6078,105.6267,110.6455,274.327,0.01,0.01,0.01,41.502
2012-10-11 04:00:00,0.2344,2.9236,4.1783,5.0797,5.5756,90.5282,95.3362,100.2424,105.1485,110.0547,274.6157,0.01,0.01,0.01,41.502
2012-10-11 05:00:00,0.4987,3.4263,4.8062,5.8012,6.353,95.1202,98.6414,102.2344,105.8274,109.4203,274.363,2.9165,2.9602,2.7934,42.4
2012-10-11 06:00:00,0.6136,3.6752,5.0824,6.0878,6.6344,103.1769,105.4489,107.7673,110.0858,112.4042,274.4252,49.512,157.1817,27.4451,63.848
2012-10-11 07:00:00,1.0639,4.125,5.4166,6.3108,6.7615,106.9093,110.0559,113.2668,116.4776,119.6885,275.82,164.371,407.4091,69.3141,53.463
2012-10-11 08:00:00,0.8188,3.0865,3.8535,4.3411,4.522,102.5892,104.6869,106.8273,108.9678,111.1083,277.9032,302.0933,560.8415,103.0608,43.551
2012-10-11 09:00:00,0.9185,3.2547,3.9875,4.4387,4.5777,106.8387,108.0335,109.2527,110.4718,111.691,280.6088,422.4693,659.5048,122.445,38.839
2012-10-11 10:00:00,1.0943,3.7571,4.5913,5.1048,5.2624,108.6306,109.4478,110.2818,111.1157,111.9497,282.6668,491.7496,680.2508,140.411,37.988
2012-10-11 11:00:00,1.6169,4.0819,4.8458,5.3139,5.4528,117.4238,118.0284,118.6454,119.2624,119.8794,283.8779,516.8709,685.7637,146.2334,35.394
2012-10-11 12:00:00,0.8061,2.9198,3.5679,3.9631,4.0764,128.1085,128.61,129.1218,129.6335,130.1452,284.6482,500.8433,699.9958,136.4347,35.394
2012-10-11 13:00:00,1.0921,2.9065,3.4605,3.7976,3.8928,137.2304,137.7353,138.2506,138.7659,139.2811,285.293,419.3796,626.3204,130.3934,37.425
2012-10-11 14:00:00,0.7067,2.2543,2.7259,3.0127,3.0931,131.6821,132.6584,133.6546,134.6509,135.6471,285.4755,297.2361,502.5639,114.3941,41.333
2012-10-11 15:00:00,1.4143,2.9585,3.4429,3.7412,3.8331,123.6129,124.8644,126.1414,127.4184,128.6954,285.2081,158.9794,319.4844,79.8897,43.551
2012-10-11 16:00:00,0.2067,2.0349,2.8405,3.4071,3.7043,116.2574,120.7297,125.2932,129.8568,134.4203,283.9536,47.4278,105.456,32.9486,60.356
2012-10-11 17:00:00,0.01,2.1805,3.2403,3.9989,4.413,108.399,116.4562,124.6778,132.8995,141.1211,282.5582,3.8754,4.847,3.6252,60.356
2012-10-11 18:00:00,0.4374,3.1507,4.4077,5.3083,5.801,108.1937,115.209,122.3674,129.5258,136.6842,282.2248,0.01,0.01,0.01,49.472
2012-10-11 19:00:00,0.5986,3.6034,5.02,6.0415,6.608,114.7978,120.3285,125.9721,131.6157,137.2593,281.3203,0.01,0.01,0.01,47.22
2012-10-11 20:00:00,1.0349,4.0931,5.5642,6.6328,7.2346,115.9472,122.0841,128.3463,134.6084,140.8706,281.0518,0.01,0.01,0.01,43.269
2012-10-11 21:00:00,0.3428,3.4819,4.9488,6.0032,6.584,110.4025,117.0935,123.921,130.7486,137.5762,281.0251,0.01,0.01,0.01,42.161
2012-10-11 22:00:00,0.01,3.204,4.7231,5.7947,6.3607,120.0159,124.2372,128.5447,132.8521,137.1596,280.5303,0.01,0.01,0.01,41.502
2012-10-11 23:00:00,1.0898,4.5235,6.001,7.0313,7.5603,115.8423,119.6045,123.4435,127.2825,131.1215,280.581,0.01,0.01,0.01,41.502
2012-10-12 00:00:00,1.6194,5.2087,6.7409,7.806,8.3488,116.4767,119.6262,122.8399,126.0536,129.2673,280.5706,0.01,0.01,0.01,35.96
2012-10-12 01:00:00,0.6535,4.1986,5.7176,6.7751,7.316,118.7047,122.3097,125.9882,129.6667,133.3452,280.2512,0.01,0.01,0.01,35.96
2012-10-12 02:00:00,0.01,3.3299,4.8324,5.8829,6.4261,119.9408,124.6301,129.415,134.2,138.9849,280.2596,0.01,0.01,0.01,35.96
2012-10-12 03:00:00,0.711,4.268,5.8076,6.8834,7.4389,123.3925,128.292,133.2915,138.291,143.2905,280.1571,0.01,0.01,0.01,35.96
2012-10-12 04:00:00,1.3849,5.0982,6.6943,7.8067,8.3773,124.442,129.1365,133.9269,138.7172,143.5076,280.2404,0.01,0.01,0.01,36.014
2012-10-12 05:00:00,1.0281,4.8025,6.4056,7.5181,8.0823,125.6186,129.9814,134.4331,138.8849,143.3367,280.4078,1.7308,0.01,1.7308,36.325
2012-10-12 06:00:00,0.9683,4.7649,6.3601,7.4626,8.0159,127.2295,131.1473,135.145,139.1427,143.1404,280.3513,34.746,47.7592,28.9195,37.434
2012-10-12 07:00:00,0.2374,3.9898,5.5149,6.556,7.061,130.0681,133.2011,136.398,139.5949,142.7919,280.9156,119.7951,137.3014,88.8641,47.558
2012-10-12 08:00:00,0.6115,3.7356,4.8096,5.4968,5.7598,135.6782,136.9636,138.2753,139.5869,140.8985,281.9811,210.0522,161.9998,155.7246,36.999
2012-10-12 09:00:00,1.7347,4.894,5.9443,6.6073,6.8443,139.4785,140.7301,142.0071,143.2842,144.5613,283.2921,261.2715,119.8672,208.8392,34.342
2012-10-12 10:00:00,1.6896,4.55,5.481,6.0634,6.2617,146.5516,146.968,147.3929,147.8178,148.2428,283.6306,230.2576,52.7877,204.1754,33.654
2012-10-12 11:00:00,1.6545,4.3997,5.3252,5.9127,6.1291,167.1906,168.5409,169.9188,171.2966,172.6744,283.6281,164.2764,5.6696,161.2473,33.585
2012-10-12 12:00:00,0.7703,3.435,4.3825,4.997,5.2466,175.2134,177.0017,178.8265,180.6513,182.4761,283.4128,140.9398,0.9419,140.462,33.887
2012-10-12 13:00:00,0.1617,2.9531,4.0439,4.7777,5.118,191.3733,193.9935,196.6672,199.3409,202.0146,284.1497,134.6943,4.0216,132.9867,35.757
2012-10-12 14:00:00,0.6602,3.4015,4.4824,5.2119,5.5539,206.5612,209.1113,211.7133,214.3154,216.9175,285.0739,99.2599,3.3711,97.8739,35.757
2012-10-12 15:00:00,0.8079,3.7184,4.9615,5.826,6.2668,223.3033,226.5065,229.775,233.0436,236.3121,285.5525,44.155,0.01,44.155,35.757
2012-10-12 16:00:00,0.6525,4.3002,5.8712,6.967,7.5302,243.0644,245.8098,248.6112,251.4126,254.2141,285.165,11.3274,0.01,11.3274,35.96
2012-10-12 17:00:00,1.6302,6.8803,8.8827,10.2172,10.8177,266.4783,267.4393,268.4198,269.4003,270.3809,284.2186,0.6598,0.01,0.6598,52.296
2012-10-12 18:00:00,1.6521,7.0149,9.0486,10.4011,11.0052,270.581,271.7353,272.913,274.0908,275.2686,283.3397,0.01,0.01,0.01,52.296
2012-10-12 19:00:00,1.1341,6.3997,8.4458,9.8192,10.4519,265.7285,266.9812,268.2595,269.5378,270.8161,282.739,0.01,0.01,0.01,42.355
2012-10-12 20:00:00,1.474,6.515,8.5051,9.8489,10.4798,261.6991,263.4063,265.1483,266.8904,268.6324,282.3582,0.01,0.01,0.01,38.093
2012-10-12 21:00:00,1.6858,6.5951,8.5639,9.9012,10.5403,258.5566,260.5153,262.5138,264.5124,266.511,281.7519,0.01,0.01,0.01,37.0
2012-10-12 22:00:00,1.3606,6.2098,8.1042,9.3783,9.9691,259.7927,261.3482,262.9355,264.5228,266.1101,281.1494,0.01,0.01,0.01,35.96
2012-10-12 23:00:00,0.8561,5.2798,7.0782,8.306,8.9016,258.0006,260.0016,262.0434,264.0852,266.127,280.1565,0.01,0.01,0.01,35.96
2012-10-13 00:00:00,0.6891,4.8515,6.6222,7.8518,8.4764,249.1867,252.3515,255.581,258.8105,262.0399,279.4496,0.01,0.01,0.01,36.846
2012-10-13 01:00:00,0.3483,4.1838,5.9605,7.2334,7.9299,237.9257,243.4254,249.0374,254.6494,260.2614,278.9198,0.01,0.01,0.01,36.846
2012-10-13 02:00:00,0.7578,4.3676,6.1714,7.5001,8.2691,231.5731,239.7802,248.1548,256.5294,264.904,278.3937,0.01,0.01,0.01,36.846
2012-10-13 03:00:00,0.4856,3.8265,5.5126,6.7591,7.4854,221.1151,232.0304,243.1684,254.3064,265.4445,278.1034,0.01,0.01,0.01,36.846
2012-10-13 04:00:00,0.7252,4.0459,5.6381,6.7933,7.4423,209.2416,220.4697,231.927,243.3843,254.8415,278.025,0.01,0.01,0.01,36.846
2012-10-13 05:00:00,0.7308,4.1805,5.799,6.964,7.6078,201.3152,210.656,220.1874,229.7188,239.2503,277.8429,2.0787,0.344,2.0548,37.298
2012-10-13 06:00:00,0.3314,3.7112,5.2742,6.3934,7.0049,193.2763,202.386,211.6815,220.9771,230.2727,277.4308,44.418,143.1277,25.4877,37.851
2012-10-13 07:00:00,0.8594,3.7927,4.9811,5.7914,6.183,185.2527,194.2487,203.4284,212.6081,221.7877,278.0749,147.7294,347.7688,71.8912,36.846
2012-10-13 08:00:00,0.8408,2.7615,3.43,3.8598,4.0281,186.2305,189.7356,193.3122,196.8888,200.4654,279.9106,255.7328,380.4802,128.8716,33.736
2012-10-13 09:00:00,0.6137,2.2605,2.778,3.097,3.1958,185.3776,186.4112,187.4658,188.5204,189.5751,282.0074,345.2183,382.735,174.9262,32.763
2012-10-13 10:00:00,0.7669,2.4435,2.9506,3.2578,3.3415,185.8145,185.7396,185.6632,185.5867,185.5103,283.8018,422.7952,462.0832,187.6096,31.742
2012-10-13 11:00:00,0.9397,2.8693,3.4635,3.8265,3.932,179.4096,179.5103,179.6131,179.7159,179.8187,285.1617,445.6028,470.9176,196.2294,31.742
2012-10-13 12:00:00,0.7878,2.7265,3.3245,3.69,3.7968,174.0014,174.4626,174.9332,175.4038,175.8745,285.6852,401.2102,376.4503,208.5003,32.763
2012-10-13 13:00:00,1.1014,2.8761,3.4438,3.7964,3.9113,162.7243,163.2809,163.8489,164.4169,164.9849,285.6624,312.5648,247.9691,199.0693,33.414
2012-10-13 14:00:00,1.3005,3.2369,3.8528,4.2343,4.3567,154.2275,154.9549,155.6971,156.4393,157.1816,285.4714,205.6939,135.6473,156.7736,34.61
2012-10-13 15:00:00,0.8376,3.2275,4.0726,4.6195,4.8396,145.2166,146.7427,148.2999,149.8571,151.4143,284.8857,109.3292,87.0183,90.8501,36.347
2012-10-13 16:00:00,1.1012,3.9393,5.0884,5.8717,6.25,141.5011,144.0641,146.6794,149.2948,151.9101,284.0521,34.8736,38.9641,29.9788,42.944
2012-10-13 17:00:00,0.01,2.9882,4.3459,5.2922,5.7774,144.8389,147.5118,150.2393,152.9668,155.6943,282.7726,2.2006,0.01,2.2006,53.224
2012-10-13 18:00:00,0.3448,3.7092,5.191,6.2331,6.7797,151.7292,154.2763,156.8753,159.4744,162.0735,281.6836,0.01,0.01,0.01,53.224
2012-10-13 19:00:00,0.8099,4.5257,6.1622,7.3131,7.9166,156.3879,160.6712,165.0419,169.4126,173.7833,280.8004,0.01,0.01,0.01,53.224
2012-10-13 20:00:00,1.09,5.178,6.9929,8.273,8.949,159.7816,163.9286,168.1603,172.392,176.6237,280.5556,0.01,0.01,0.01,50.513
2012-10-13 21:00:00,1.1111,5.3743,7.2835,8.6345,9.3533,172.0755,175.3595,178.7105,182.0615,185.4125,280.1609,0.01,0.01,0.01,40.492
2012-10-13 22:00:00,1.4241,6.1216,7.983,9.2417,9.8352,199.9895,202.2636,204.5841,206.9046,209.2252,280.2192,0.01,0.01,0.01,36.846
2012-10-13 23:00:00,1.5777,6.3698,8.2207,9.4601,10.0268,224.891,227.0044,229.1609,231.3174,233.4739,280.4042,0.01,0.01,0.01,37.316
2012-10-14 00:00:00,0.7166,5.357,7.1512,8.3531,8.9034,237.126,238.9303,240.7714,242.6124,244.4535,280.4944,0.01,0.01,0.01,41.878
2012-10-14 01:00:00,0.5869,4.7461,6.3874,7.4956,8.0156,231.9929,234.8613,237.7883,240.7152,243.6422,280.2281,0.01,0.01,0.01,41.878
2012-10-14 02:00:00,1.072,4.8225,6.3243,7.3439,7.8304,220.4366,224.0662,227.7698,231.4734,235.1771,280.0964,0.01,0.01,0.01,41.878
2012-10-14 03:00:00,1.2002,5.011,6.534,7.5672,8.0591,220.3432,222.6988,225.1025,227.5062,229.9098,280.0318,0.01,0.01,0.01,41.878
2012-10-14 04:00:00,0.9966,4.7092,6.2162,7.2445,7.7426,226.481,229.0055,231.5816,234.1577,236.7338,279.9215,0.01,0.01,0.01,41.878
2012-10-14 05:00:00,0.9083,4.3987,5.8836,6.9146,7.4384,225.6453,229.2226,232.8729,236.5232,240.1735,279.9483,0.8686,0.01,0.8686,41.878
2012-10-14 06:00:00,0.9117,4.0358,5.4127,6.3813,6.8896,216.4577,221.7983,227.2479,232.6975,238.1471,279.9425,15.0884,0.01,15.0884,41.878
2012-10-14 07:00:00,0.8349,3.6082,4.7462,5.5259,5.9079,204.1719,209.5182,214.9736,220.429,225.8845,279.8658,69.3708,13.4592,65.7033,39.136
2012-10-14 08:00:00,0.01,2.1997,2.9973,3.5151,3.7263,183.4315,187.2522,191.1507,195.0493,198.9479,280.4259,191.5284,139.8504,138.1763,32.763
2012-10-14 09:00:00,1.3393,4.3568,5.3209,5.9194,6.1136,210.0456,209.3515,208.6432,207.935,207.2267,281.1604,315.6677,285.5375,189.7418,30.994
2012-10-14 10:00:00,1.5656,4.2312,5.0694,5.5862,5.7467,222.7002,222.2435,221.7774,221.3114,220.8453,283.4349,362.4298,275.6852,225.1413,32.489
2012-10-14 11:00:00,1.2119,3.3028,3.9491,4.3446,4.461,221.8814,221.3263,220.7598,220.1933,219.6268,284.4476,403.96,352.6234,219.0527,32.763
2012-10-14 12:00:00,0.6751,2.7212,3.3455,3.7254,3.8324,201.8679,202.5484,203.2427,203.9371,204.6315,285.4482,389.3209,357.068,207.1698,33.053
2012-10-14 13:00:00,1.2338,3.4254,4.1159,4.542,4.675,194.4395,195.0471,195.667,196.2869,196.9068,285.8475,284.832,183.1427,201.8087,34.205
2012-10-14 14:00:00,0.9248,2.8484,3.4918,3.899,4.0466,174.8423,176.2268,177.6396,179.0524,180.4652,285.9276,208.3597,185.2096,149.5632,37.09
2012-10-14 15:00:00,1.0783,3.1623,3.9461,4.4656,4.6951,145.5624,148.979,152.4654,155.9518,159.4382,285.9197,129.067,213.1434,83.9976,42.074
2012-10-14 16:00:00,0.5548,3.1639,4.3489,5.1918,5.6456,124.0948,130.7773,137.5963,144.4152,151.2342,285.1994,39.2141,90.5533,28.1919,43.273
2012-10-14 17:00:00,0.138,3.2315,4.6858,5.7335,6.3133,131.2979,137.2374,143.2981,149.3588,155.4195,284.0616,2.1752,0.4604,2.1582,52.023
2012-10-14 18:00:00,0.3277,3.7918,5.4463,6.6451,7.3165,130.3079,136.0665,141.9425,147.8186,153.6947,283.5777,0.01,0.01,0.01,53.637
2012-10-14 19:00:00,0.4016,4.0527,5.7953,7.0575,7.7642,133.114,137.1352,141.2385,145.3418,149.4451,283.0492,0.01,0.01,0.01,46.581
2012-10-14 20:00:00,0.5906,4.1444,5.8386,7.0653,7.7514,141.4809,143.5806,145.7232,147.8658,150.0084,282.7363,0.01,0.01,0.01,43.299
2012-10-14 21:00:00,0.2507,3.4796,5.017,6.1297,6.7515,157.0023,157.3358,157.676,158.0163,158.3566,281.984,0.01,0.01,0.01,43.273
2012-10-14 22:00:00,1.0573,4.1703,5.8182,7.058,7.8035,190.6556,193.5253,196.4535,199.3817,202.3099,282.4945,0.01,0.01,0.01,43.273
2012-10-14 23:00:00,0.7025,3.0612,4.2313,5.0909,5.5858,145.9674,162.8689,180.1153,197.3617,214.6081,281.8107,0.01,0.01,0.01,42.204
2012-10-15 00:00:00,0.2587,2.9961,4.1427,4.9343,5.3303,132.3848,142.7671,153.3613,163.9555,174.5497,281.7704,0.01,0.01,0.01,43.952
2012-10-15 01:00:00,0.8352,4.1398,5.5682,6.5658,7.0802,152.6221,156.7299,160.9214,165.113,169.3046,281.5631,0.01,0.01,0.01,43.952
2012-10-15 02:00:00,0.6575,3.8389,5.2263,6.1986,6.704,161.593,170.4124,179.4117,188.411,197.4103,281.7306,0.01,0.01,0.01,43.952
2012-10-15 03:00:00,0.317,3.6175,5.0015,5.9574,6.4362,169.0032,182.6993,196.6749,210.6505,224.6261,282.1413,0.01,0.01,0.01,43.952
2012-10-15 04:00:00,0.7577,4.6963,6.3738,7.5391,8.1317,182.8261,194.2538,205.9146,217.5755,229.2363,282.3304,0.01,0.01,0.01,44.181
2012-10-15 05:00:00,1.0899,6.1114,8.1547,9.5502,10.2278,226.1846,228.9514,231.7746,234.5978,237.4211,282.2871,0.2981,0.01,0.2981,44.867
2012-10-15 06:00:00,1.9158,7.3278,9.3148,10.6198,11.1771,249.5347,250.067,250.6101,251.1532,251.6964,281.3943,10.0641,0.01,10.0641,49.179
2012-10-15 07:00:00,1.9851,7.0336,8.8029,9.9438,10.396,254.6963,255.07,255.4512,255.8325,256.2138,280.4424,37.1872,0.01,37.1872,70.102
2012-10-15 08:00:00,1.6117,5.9394,7.4486,8.4199,8.8016,256.462,256.9696,257.4875,258.0054,258.5233,279.7303,85.6575,1.6453,85.0155,44.181
2012-10-15 09:00:00,2.1601,6.7702,8.3303,9.3223,9.6905,261.6732,261.9688,262.2704,262.572,262.8736,279.6377,134.5306,4.8877,132.3515,40.504
2012-10-15 10:00:00,2.0551,6.4616,7.9419,8.8804,9.2235,258.167,258.996,259.842,260.6879,261.5338,280.1808,165.2105,8.2021,161.1024,39.654
2012-10-15 11:00:00,1.3019,5.7033,7.1826,8.1206,8.4638,255.7089,255.8856,256.0659,256.2461,256.4264,280.8721,164.9532,6.1635,161.7569,39.621
2012-10-15 12:00:00,1.8536,6.2629,7.7453,8.6854,9.0296,250.7094,251.5272,252.3617,253.1962,254.0307,280.8643,135.988,1.2038,135.3627,39.621
2012-10-15 13:00:00,0.8632,4.6276,5.9216,6.7495,7.0663,254.6844,255.1511,255.6274,256.1036,256.5798,280.967,98.495,0.01,98.495,39.621
2012-10-15 14:00:00,1.5788,5.1427,6.3414,7.1017,7.3803,258.3283,258.6863,259.0515,259.4167,259.782,280.9368,65.9078,0.01,65.9078,42.985
2012-10-15 15:00:00,1.1061,4.4158,5.5319,6.2405,6.5017,263.6397,263.9984,264.3645,264.7305,265.0965,280.8059,42.2521,0.01,42.2521,43.952
2012-10-15 16:00:00,1.1633,3.7104,4.6201,5.2112,5.4531,262.9747,263.5673,264.172,264.7766,265.3813,280.7009,15.9459,0.01,15.9459,45.271
2012-10-15 17:00:00,1.4446,3.5875,4.3952,4.931,5.1684,257.3173,258.9382,260.5921,262.2461,263.9,280.4734,1.0576,0.01,1.0576,63.686
2012-10-15 18:00:00,0.5965,2.8722,3.8085,4.4507,4.7662,249.5624,252.2904,255.0741,257.8577,260.6414,280.2857,0.01,0.01,0.01,49.595
2012-10-15 19:00:00,0.0019,2.4041,3.3959,4.0769,4.4127,247.5012,250.0638,252.6786,255.2935,257.9084,280.181,0.01,0.01,0.01,44.957
2012-10-15 20:00:00,0.6304,3.1198,4.1332,4.8255,5.1618,251.5628,253.2445,254.9606,256.6766,258.3927,280.0732,0.01,0.01,0.01,44.088
2012-10-15 21:00:00,0.3206,2.8176,3.8338,4.5279,4.865,258.8685,260.1623,261.4825,262.8027,264.123,280.1402,0.01,0.01,0.01,43.952
2012-10-15 22:00:00,0.2337,2.7813,3.8577,4.6033,4.9796,257.5131,260.0,262.5376,265.0752,267.6128,279.3894,0.01,0.01,0.01,43.952
2012-10-15 23:00:00,0.8256,2.9629,3.9288,4.6146,4.9823,264.4752,266.7254,269.0216,271.3178,273.614,279.2803,0.01,0.01,0.01,43.952
2012-10-16 00:00:00,0.3229,2.0383,2.863,3.462,3.7992,237.8206,247.1869,256.7444,266.302,275.8595,279.1238,0.01,0.01,0.01,38.609
2012-10-16 01:00:00,0.6464,2.1565,2.8824,3.4096,3.7062,216.9699,228.1621,239.5826,251.0031,262.4236,279.2302,0.01,0.01,0.01,38.609
2012-10-16 02:00:00,0.0544,1.4705,2.1361,2.6156,2.8809,212.3404,221.9827,231.8217,241.6607,251.4998,279.0963,0.01,0.01,0.01,38.609
2012-10-16 03:00:00,0.01,1.1738,1.8115,2.2612,2.4984,196.3672,206.9243,217.6968,228.4694,239.2419,278.8449,0.01,0.01,0.01,38.609
2012-10-16 04:00:00,0.8684,2.5628,3.3654,3.9452,4.2679,185.5112,195.3134,205.3157,215.3179,225.3202,278.5468,0.01,0.01,0.01,38.609
2012-10-16 05:00:00,0.4272,2.6289,3.6569,4.3956,4.8023,189.2845,194.9642,200.7598,206.5554,212.3511,278.0758,0.8933,0.01,0.8933,38.61
2012-10-16 06:00:00,0.01,2.1549,3.2594,4.0598,4.5084,195.2134,201.0358,206.9771,212.9183,218.8596,277.5911,27.311,33.6888,23.8934,39.014
2012-10-16 07:00:00,0.5585,2.8375,3.7793,4.4262,4.7455,192.3285,197.2234,202.2181,207.2129,212.2077,277.9412,102.5773,103.8118,80.8635,46.148
2012-10-16 08:00:00,1.0691,2.7444,3.2977,3.646,3.7687,195.0355,197.2572,199.5242,201.7912,204.0583,279.4621,227.2583,277.8717,129.2433,35.894
2012-10-16 09:00:00,1.0756,3.0641,3.6819,4.0608,4.1742,206.2699,206.8194,207.3801,207.9408,208.5015,280.9801,354.205,474.8735,149.2686,32.945
2012-10-16 10:00:00,0.8375,3.0508,3.7318,4.1477,4.2683,215.2803,214.6541,214.0152,213.3763,212.7374,282.7947,376.6671,368.8128,199.2894,32.763
2012-10-16 11:00:00,1.0696,3.4442,4.1955,4.6599,4.8067,216.7788,217.1653,217.5596,217.954,218.3483,283.8564,319.2634,149.7345,242.4251,31.26
2012-10-16 12:00:00,1.3774,4.0733,4.9329,5.4661,5.6382,214.2334,214.8019,215.382,215.9622,216.5423,284.4901,326.7769,225.2712,218.7044,32.131
2012-10-16 13:00:00,1.3665,4.1454,5.048,5.6122,5.8033,209.4544,209.8709,210.2959,210.7209,211.1459,285.2674,330.2856,370.3469,172.2356,34.205
2012-10-16 14:00:00,1.2615,4.1637,5.1007,5.6849,5.8798,217.1187,217.6065,218.1042,218.6019,219.0996,285.1888,240.3437,335.1867,127.9842,35.894
2012-10-16 15:00:00,1.525,4.3983,5.4334,6.1082,6.3881,212.2143,213.0663,213.9358,214.8053,215.6747,284.5956,125.1973,235.8111,76.9327,38.609
2012-10-16 16:00:00,0.132,3.2559,4.6412,5.6179,6.1333,203.7195,207.9001,212.1659,216.4317,220.6976,283.4423,34.8294,93.7466,24.2687,49.099
2012-10-16 17:00:00,0.2526,3.7666,5.3038,6.3822,6.9443,199.8191,205.3254,210.944,216.5627,222.1814,282.9786,0.7646,0.01,0.7646,56.15
2012-10-16 18:00:00,0.8431,4.526,6.0903,7.1757,7.7262,210.1157,214.6275,219.2312,223.835,228.4388,282.8562,0.01,0.01,0.01,56.15
2012-10-16 19:00:00,1.0655,4.7262,6.276,7.3501,7.8932,229.7686,233.2378,236.7777,240.3177,243.8577,282.6467,0.01,0.01,0.01,55.859
