iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
183,43033.1802585,1,-0.7981036649509231,58.0,295.0,13.0,19.0,7.458823529411765,150.66666666666666,10.23529411764706,208.35294117647058,4357.0867641
184,43057.3370834,1,-0.6873770816641764,27.0,304.0,9.0,20.0,7.458823529411765,61.33333333333333,50.47058823529412,198.47058823529412,4381.243589000005
185,43081.2552676,1,-0.7733456528467363,47.0,311.0,12.0,17.0,5.870588235294117,130.0,50.47058823529412,201.52941176470588,4405.161773200001
186,43105.3942843,1,-0.6308517472860007,10.0,256.0,15.0,13.0,5.658823529411765,136.66666666666666,50.47058823529412,190.70588235294116,4429.3007899
187,43129.4256821,1,-0.7036865564176101,54.0,224.0,11.0,16.0,7.2823529411764705,112.66666666666666,15.882352941176471,199.64705882352942,4453.332187700005
188,43153.2231825,1,-0.6430764509997254,48.0,307.0,8.0,20.0,6.7176470588235295,119.33333333333333,5.294117647058824,183.1764705882353,4477.129688100002
189,43177.1261175,1,-0.5049165024863461,27.0,216.0,11.0,9.0,8.623529411764705,184.66666666666666,84.3529411764706,205.76470588235293,4501.032623100007
190,43201.0008482,1,-0.6478868022387303,10.0,230.0,13.0,19.0,5.2,150.66666666666666,7.058823529411765,208.35294117647058,4524.907353800001
191,43223.5218719,1,0.7843607427546192,26.0,295.0,14.0,19.0,2.9411764705882355,150.66666666666666,44.82352941176471,208.58823529411765,4547.4283775
192,43246.3756486,1,0.8127010075496776,56.0,232.0,19.0,16.0,8.588235294117647,189.33333333333331,75.88235294117648,194.94117647058823,4570.282154200002
193,43271.1418939,1,-0.7987785896826343,59.0,315.0,19.0,14.0,5.552941176470588,61.33333333333333,77.29411764705883,195.88235294117646,4595.048399500003
194,43295.9501894,1,-0.5656933176171511,44.0,307.0,7.0,19.0,6.7176470588235295,128.66666666666666,4.588235294117648,153.05882352941177,4619.856695000002
195,43320.9254211,1,-0.6863296119113701,49.0,302.0,11.0,18.0,5.588235294117647,194.0,3.882352941176471,171.41176470588235,4644.831926700004
196,43344.8143407,1,-0.6389347613215978,10.0,228.0,15.0,14.0,5.658823529411765,136.66666666666666,47.64705882352941,202.0,4668.720846300006
197,43369.3564019,1,-0.7552924303777356,59.0,319.0,19.0,13.0,5.552941176470588,141.33333333333331,38.47058823529412,155.41176470588235,4693.2629075
198,43394.0453785,1,-0.6694462844955084,45.0,302.0,11.0,18.0,5.870588235294117,194.0,3.882352941176471,170.94117647058823,4717.951884100003
199,43416.7894538,1,0.8692361434029672,58.0,256.0,17.0,16.0,6.329411764705882,140.0,4.588235294117648,198.70588235294116,4740.6959594
200,43440.6127864,1,0.8181452058493394,59.0,299.0,20.0,13.0,5.552941176470588,140.66666666666666,38.47058823529412,185.05882352941177,4764.5192920000045
201,43465.2080068,1,-0.7517178561493499,47.0,278.0,12.0,19.0,5.870588235294117,127.33333333333333,5.294117647058824,201.52941176470588,4789.114512400003
202,43489.5732447,1,-0.6042614998421539,14.0,260.0,13.0,13.0,5.517647058823529,137.33333333333331,72.70588235294119,183.1764705882353,4813.479750300001
203,43517.8751967,1,-0.6287702118619132,10.0,228.0,15.0,14.0,7.91764705882353,158.66666666666666,50.47058823529412,202.0,4841.7817023000025
204,43545.1585437,1,0.78295373698032,59.0,299.0,19.0,10.0,8.376470588235293,146.66666666666666,77.29411764705883,180.8235294117647,4869.065049300007
205,43573.8702221,1,-0.716270597464812,54.0,224.0,11.0,15.0,7.2823529411764705,114.0,61.05882352941177,199.64705882352942,4897.776727700002
206,43598.3475782,1,-0.6831869668910153,18.0,288.0,19.0,14.0,5.658823529411765,147.33333333333331,47.294117647058826,196.35294117647058,4922.254083800006
207,43622.8194571,1,-0.7937967833826093,59.0,319.0,19.0,15.0,6.682352941176471,152.0,38.47058823529412,170.47058823529412,4946.725962700002
208,43646.0984369,1,0.7854727588224183,26.0,289.0,14.0,19.0,2.9411764705882355,150.66666666666666,44.82352941176471,208.58823529411765,4970.004942500003
209,43669.1566234,1,0.7102919724061978,44.0,307.0,8.0,20.0,2.2,183.33333333333331,5.294117647058824,183.1764705882353,4993.063129000002
210,43693.6204698,1,-0.7094759009925392,51.0,224.0,12.0,16.0,7.2823529411764705,86.0,15.882352941176471,207.1764705882353,5017.526975400004
211,43718.2757579,1,-0.6337606653321847,11.0,279.0,12.0,13.0,6.682352941176471,130.0,50.47058823529412,201.52941176470588,5042.182263500006
212,43742.5822454,1,-0.8366128423710093,59.0,320.0,17.0,16.0,6.329411764705882,145.33333333333331,49.76470588235294,198.70588235294116,5066.488751000004
