iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
185,5105.5467799,1,-0.7290479537533542,52.0,291.0,18.0,12.0,6.894117647058823,163.33333333333331,18.35294117647059,193.52941176470588,4210.0806703
186,5128.6898438,1,-0.7292744680358368,52.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4233.2237342
187,5151.0728935,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4255.6067839
188,5173.8653729,1,-0.7029601847377049,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,21.176470588235297,193.52941176470588,4278.3992633
189,5196.6702118,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4301.2041022
190,5220.8491303,1,-0.6942488067151161,56.0,291.0,18.0,10.0,7.141176470588235,163.33333333333331,18.35294117647059,193.52941176470588,4325.3830207
191,5244.8693536,1,-0.60186457297072,42.0,291.0,18.0,8.0,6.858823529411764,163.33333333333331,18.35294117647059,189.76470588235293,4349.403244
192,5268.1794751,1,-0.6537510740727769,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,163.41176470588235,4372.7133655
193,5292.2837045,1,-0.6814007087781344,50.0,290.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4396.8175949
194,5316.5712693,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4421.1051597
195,5340.8513639,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,4445.3852543
196,5364.1926243,1,-0.729534291301092,52.0,295.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4468.7265147
197,5388.1799155,1,-0.7290479537533542,52.0,291.0,18.0,12.0,6.894117647058823,163.33333333333331,18.35294117647059,193.52941176470588,4492.7138059
198,5412.0653173,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4516.5992077
199,5435.0532076,1,-0.720543027630818,50.0,291.0,18.0,12.0,6.858823529411764,120.66666666666666,16.941176470588236,193.52941176470588,4539.587098
200,5457.6792246,1,-0.6423936024075869,24.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4562.2131150000005
201,5480.6528113,1,-0.6883412637836971,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,21.176470588235297,193.52941176470588,4585.1867017
202,5503.7743645,1,-0.7196596829531559,50.0,275.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4608.3082549
203,5526.2342084,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4630.7680988
204,5548.7485947,1,-0.7240464935822494,50.0,291.0,18.0,12.0,6.858823529411764,166.0,18.35294117647059,193.52941176470588,4653.2824851
205,5571.5097015,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4676.0435919
206,5594.3518805,1,-0.6822887556215953,50.0,291.0,18.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,4698.8857709
207,5617.140917,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4721.6748074
208,5640.3382395,1,-0.666226626679397,56.0,291.0,14.0,10.0,6.858823529411764,163.33333333333331,21.176470588235297,193.52941176470588,4744.8721299
209,5663.3538901,1,-0.7503495926796233,52.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,63.529411764705884,193.52941176470588,4767.8877805
210,5686.874322,1,-0.7170824592407915,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,66.3529411764706,193.52941176470588,4791.4082124
211,5710.0882872,1,-0.6216633813336113,18.0,291.0,18.0,12.0,7.423529411764706,163.33333333333331,21.176470588235297,193.52941176470588,4814.6221776
212,5733.5964768,1,-0.7240464935822494,50.0,291.0,18.0,12.0,6.858823529411764,166.0,18.35294117647059,193.52941176470588,4838.1303672
213,5757.5468224,1,-0.723422978407063,51.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,16.941176470588236,193.52941176470588,4862.0807128
214,5782.2843664,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4886.8182568
215,5805.1900163,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4909.7239067
216,5828.1747051,1,-0.729534291301092,52.0,295.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4932.7085955
217,5850.7926796,1,-0.7131400818362729,46.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4955.32657
218,5874.3161909,1,-0.7196596829531559,50.0,275.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4978.8500813
219,5898.8570282,1,-0.6963244313116276,52.0,291.0,16.0,12.0,6.858823529411764,163.33333333333331,86.47058823529413,193.52941176470588,5003.3909186
220,5923.8366749,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5028.3705653
221,5946.7262964,1,-0.7286969728913913,44.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,63.529411764705884,193.52941176470588,5051.2601868
222,5969.6592606,1,-0.7362275937301549,52.0,291.0,18.0,12.0,5.764705882352941,163.33333333333331,18.35294117647059,194.47058823529412,5074.193151
223,5992.5982758,1,-0.720543027630818,50.0,291.0,18.0,12.0,6.858823529411764,120.66666666666666,16.941176470588236,193.52941176470588,5097.1321662
224,6015.6766278,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5120.2105182
225,6039.0580741,1,-0.7016433083748101,42.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5143.5919645
226,6062.1119402,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5166.6458306
227,6085.595929,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5190.1298194
228,6109.2894962,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5213.8233866
229,6132.6777535,1,-0.7431637513662761,52.0,291.0,18.0,12.0,5.764705882352941,163.33333333333331,18.35294117647059,209.52941176470588,5237.2116439
230,6156.753702,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5261.2875924
231,6179.5637921,1,-0.7328557711956845,54.0,323.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5284.0976825
232,6203.0747297,1,-0.7187361027355342,51.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,16.941176470588236,186.0,5307.6086201
233,6225.8371289,1,-0.729534291301092,52.0,295.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5330.3710193
234,6248.6018963,1,-0.75017030330531,52.0,290.0,18.0,12.0,6.858823529411764,163.33333333333331,63.529411764705884,193.52941176470588,5353.1357867
235,6270.8328862,1,-0.7492899809262573,52.0,291.0,18.0,12.0,6.894117647058823,163.33333333333331,64.23529411764706,193.52941176470588,5375.3667766
236,6293.9847035,1,-0.7371390074057386,52.0,291.0,18.0,12.0,5.623529411764705,163.33333333333331,18.35294117647059,194.47058823529412,5398.5185939
237,6316.4833196,1,-0.7343725242157617,54.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5421.01721
238,6339.0374166,1,-0.7196596829531559,50.0,275.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5443.571307
239,6362.0688004,1,-0.7072062486989735,44.0,295.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,5466.6026908
240,6385.3808868,1,-0.7503495926796233,52.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,63.529411764705884,193.52941176470588,5489.9147772
241,6408.5688841,1,-0.7352466936536772,54.0,291.0,18.0,12.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,5513.1027745
242,6431.8668826,1,-0.7315500893125138,54.0,291.0,18.0,12.0,7.2823529411764705,163.33333333333331,18.35294117647059,193.52941176470588,5536.400773
243,6454.8252618,1,-0.7503495926796233,52.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,63.529411764705884,193.52941176470588,5559.3591522
