iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
186,10080.218796,1,-0.8248260129534506,55.0,291.0,17.0,19.0,4.4941176470588236,41.33333333333333,81.52941176470588,171.64705882352942,4337.5499334999995
187,10103.986771,1,-0.7760191052166493,55.0,274.0,17.0,15.0,5.2,44.0,80.11764705882354,168.11764705882354,4361.3179085
188,10126.3378284,1,-0.8180992158500936,55.0,282.0,17.0,19.0,4.4941176470588236,44.0,81.52941176470588,171.64705882352942,4383.668965899999
189,10149.0033592,1,-0.8064086321426692,55.0,294.0,17.0,19.0,4.741176470588235,88.0,81.52941176470588,169.76470588235293,4406.3344967
190,10171.3016068,1,-0.7932701330323152,51.0,287.0,13.0,19.0,3.0823529411764707,147.33333333333331,33.529411764705884,164.8235294117647,4428.6327443
191,10193.0092914,1,-0.8370918440709922,57.0,314.0,17.0,19.0,5.2,64.66666666666666,35.64705882352941,164.58823529411765,4450.3404289
192,10214.6674619,1,0.895908794531899,53.0,223.0,17.0,19.0,3.0823529411764707,150.0,78.70588235294119,160.58823529411765,4471.998599400001
193,10236.8621185,1,-0.7085352003448442,23.0,282.0,17.0,19.0,5.129411764705882,44.0,82.23529411764706,171.88235294117646,4494.193256
194,10259.4560091,1,-0.8222524575278419,57.0,314.0,17.0,19.0,4.635294117647058,86.66666666666666,82.94117647058825,178.0,4516.787146600001
195,10280.739036,1,0.9250793591102783,56.0,287.0,19.0,19.0,3.0823529411764707,104.66666666666666,33.529411764705884,164.8235294117647,4538.070173500001
196,10303.573743,1,-0.7932701330323152,51.0,287.0,13.0,19.0,3.0823529411764707,147.33333333333331,33.529411764705884,164.8235294117647,4560.904880500001
197,10327.9560013,1,-0.7999054925231088,55.0,294.0,17.0,20.0,3.611764705882353,88.0,36.0,168.8235294117647,4585.287138799999
198,10352.0292761,1,-0.8132770773625344,55.0,283.0,17.0,19.0,4.4941176470588236,44.0,81.52941176470588,156.58823529411765,4609.3604136
199,10376.0562124,1,-0.8010483863942962,47.0,291.0,17.0,19.0,4.4941176470588236,41.33333333333333,81.52941176470588,171.64705882352942,4633.387349900001
200,10401.4281049,1,-0.6970658745266093,55.0,266.0,17.0,12.0,4.458823529411765,134.66666666666666,81.52941176470588,172.11764705882354,4658.7592424
201,10425.7160397,1,-0.8242915842807267,53.0,314.0,15.0,19.0,5.2,64.66666666666666,12.705882352941178,163.64705882352942,4683.047177200001
202,10448.8558397,1,-0.7084574955150922,23.0,282.0,17.0,19.0,5.129411764705882,44.0,82.94117647058825,171.88235294117646,4706.1869772
203,10471.1624537,1,-0.6829444117371949,17.0,298.0,17.0,19.0,5.2,64.66666666666666,35.64705882352941,164.58823529411765,4728.493591200001
204,10494.0098892,1,-0.8345263524158378,57.0,314.0,17.0,19.0,3.5058823529411764,44.0,82.94117647058825,178.94117647058823,4751.341026700001
205,10517.8095508,1,-0.7781483945618486,55.0,287.0,17.0,19.0,3.0823529411764707,190.0,32.11764705882353,164.8235294117647,4775.140688300001
206,10542.2834823,1,-0.7927510049917755,55.0,295.0,17.0,19.0,4.4941176470588236,126.66666666666666,81.52941176470588,171.64705882352942,4799.6146198
207,10566.4786845,1,-0.5202655298026325,47.0,306.0,17.0,7.0,5.2,44.0,80.11764705882354,168.11764705882354,4823.809822
208,10590.2402054,1,-0.7617071324620144,55.0,286.0,17.0,19.0,9.258823529411764,88.0,81.52941176470588,154.7058823529412,4847.5713429
209,10613.1547587,1,-0.7883535649971644,51.0,315.0,15.0,17.0,5.2,62.0,12.705882352941178,164.58823529411765,4870.485896200001
210,10634.4708472,1,0.8073558784788484,53.0,286.0,13.0,19.0,2.8,147.33333333333331,33.1764705882353,179.88235294117646,4891.8019847000005
211,10656.6913271,1,-0.8082503609136495,57.0,314.0,17.0,19.0,3.5058823529411764,86.66666666666666,82.94117647058825,163.64705882352942,4914.0224646
212,10679.1235434,1,-0.7617071324620144,55.0,286.0,17.0,19.0,9.258823529411764,88.0,81.52941176470588,154.7058823529412,4936.454680899999
213,10701.8802593,1,-0.8070012178681557,55.0,327.0,17.0,20.0,3.611764705882353,88.0,24.705882352941178,168.8235294117647,4959.2113968
214,10724.5133594,1,-0.8091770339157045,55.0,283.0,13.0,19.0,4.4941176470588236,44.0,81.52941176470588,156.58823529411765,4981.8444969
215,10747.4082913,1,-0.811587810469619,55.0,315.0,13.0,19.0,4.564705882352941,49.33333333333333,82.94117647058825,179.88235294117646,5004.7394288000005
216,10770.8781951,1,-0.8386317340652687,57.0,314.0,17.0,19.0,4.6,44.0,83.64705882352942,179.88235294117646,5028.2093326
217,10794.712651,1,-0.8325301638819667,57.0,314.0,17.0,19.0,3.364705882352941,44.0,82.94117647058825,178.94117647058823,5052.0437885
218,10819.430379,1,-0.7735128835142419,55.0,293.0,17.0,20.0,4.4941176470588236,126.66666666666666,87.1764705882353,179.1764705882353,5076.7615165
219,10843.4823758,1,-0.8010483863942962,47.0,291.0,17.0,19.0,4.4941176470588236,41.33333333333333,81.52941176470588,171.64705882352942,5100.8135133000005
220,10867.2929719,1,-0.6792532959896136,23.0,283.0,18.0,19.0,4.4941176470588236,44.0,81.52941176470588,157.05882352941177,5124.624109400001
221,10891.0309395,1,-0.7999259733514282,57.0,298.0,17.0,20.0,4.635294117647058,86.66666666666666,82.94117647058825,178.0,5148.362077000001
222,10913.633463,1,-0.7742375756695857,55.0,286.0,17.0,19.0,9.4,88.0,58.94117647058824,154.7058823529412,5170.9646005
223,10936.8469539,1,-0.7907403053794866,55.0,278.0,17.0,20.0,4.317647058823529,88.0,36.0,168.8235294117647,5194.1780914
224,10959.0530239,1,-0.8389217065547788,57.0,314.0,17.0,19.0,4.635294117647058,44.0,82.94117647058825,179.88235294117646,5216.3841614
